model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,44,glasso,0.2,TRUE,None,0.042169650342858224,39.53339644212119,151.5737447020776,46.47651939421491,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.35,TRUE,None,0.042169650342858224,39.53339644212119,151.5737447020776,46.47651939421491,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.5,TRUE,None,0.042169650342858224,39.53339644212119,151.5737447020776,46.47651939421491,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.65,TRUE,None,0.042169650342858224,39.53339644212119,151.5737447020776,46.47651939421491,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.8,TRUE,None,0.042169650342858224,39.53339644212119,151.5737447020776,46.47651939421491,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.2,TRUE,Identity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.35,TRUE,Identity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.5,TRUE,Identity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.65,TRUE,Identity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.8,TRUE,Identity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.2,TRUE,vIdentity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.35,TRUE,vIdentity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.5,TRUE,vIdentity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.65,TRUE,vIdentity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.8,TRUE,vIdentity,0.042169650342858224,39.5333980064469,151.5737444217739,46.47651919841566,1829,0.19447186574531095,NA,197,3121,1632,0,0.9538111086232657,0.997793538892348
5,44,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,41.20788300782468,148.40797699636474,45.8955475304568,1162,0.2899190581309787,NA,197,3788,965,0,0.9415607053462037,0.9971570186502566
5,44,glasso,0.35,TRUE,Eigenvalue,0.0707945784384138,41.20788300782468,148.40797699636474,45.8955475304568,1162,0.2899190581309787,NA,197,3788,965,0,0.9415607053462037,0.9971570186502566
5,44,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,40.8057714808013,148.86730152013482,46.01224972658321,1085,0.3075722092115535,NA,197,3866,887,0,0.930837343284439,0.9965140904862652
5,44,glasso,0.65,TRUE,Eigenvalue,0.0707945784384138,41.20788300782468,148.40797699636474,45.8955475304568,1162,0.2899190581309787,NA,197,3788,965,0,0.9415607053462037,0.9971570186502566
5,44,glasso,0.8,TRUE,Eigenvalue,0.0707945784384138,41.20788300782468,148.40797699636474,45.8955475304568,1162,0.2899190581309787,NA,197,3788,965,0,0.9415607053462037,0.9971570186502566
5,44,glasso,0.2,TRUE,MSC,0.042169650342858224,39.526279872112866,151.5635383972649,46.47644991169081,1829,0.1945679012345679,NA,197,3122,1631,0,0.9540431715471738,0.9978266464888326
5,44,glasso,0.35,TRUE,MSC,0.042169650342858224,39.526279872112866,151.5635383972649,46.47644991169081,1829,0.1945679012345679,NA,197,3122,1631,0,0.9540431715471738,0.9978266464888326
5,44,glasso,0.5,TRUE,MSC,0.042169650342858224,39.526279872112866,151.5635383972649,46.47644991169081,1829,0.1945679012345679,NA,197,3122,1631,0,0.9540431715471738,0.9978266464888326
5,44,glasso,0.65,TRUE,MSC,0.042169650342858224,39.526279872112866,151.5635383972649,46.47644991169081,1829,0.1945679012345679,NA,197,3122,1631,0,0.9540431715471738,0.9978266464888326
5,44,glasso,0.8,TRUE,MSC,0.042169650342858224,39.526279872112866,151.5635383972649,46.47644991169081,1829,0.1945679012345679,NA,197,3122,1631,0,0.9540431715471738,0.9978266464888326
5,44,glasso,0.2,TRUE,Regression,0.0707945784384138,42.3551325494295,148.75883736969516,45.94028406030626,1164,0.2894930198383541,NA,197,3786,967,0,0.934881632722192,0.9969156535920141
5,44,glasso,0.35,TRUE,Regression,0.06309573444801933,41.36700496209346,147.88219652977753,45.71255453830891,1280,0.2669376693766938,NA,197,3671,1082,0,0.952821270051321,0.9978747059030844
5,44,glasso,0.5,TRUE,Regression,0.0707945784384138,42.25552807926999,148.75884728388675,45.93985556013469,1163,0.2897058823529412,NA,197,3787,966,0,0.9345798589361404,0.9969092456701139
5,44,glasso,0.65,TRUE,Regression,0.06683439175686148,41.97469579659327,148.3130345644817,45.82569520675274,1220,0.27805222300635146,NA,197,3730,1023,0,0.944382482679264,0.9974250833830837
5,44,glasso,0.8,TRUE,Regression,0.0707945784384138,42.22886744666147,148.7514551775588,45.93994580194092,1163,0.2897058823529412,NA,197,3787,966,0,0.9342173445431964,0.9968419624901612
5,44,glasso,0.2,TRUE,TrueDiag,0.0707945784384138,42.12423474143904,148.62037181432945,45.93909558880364,1162,0.2899190581309787,NA,197,3788,965,0,0.9383087770308725,0.99706944371762
5,44,glasso,0.35,TRUE,TrueDiag,0.0707945784384138,42.12423474143904,148.62037181432945,45.93909558880364,1162,0.2899190581309787,NA,197,3788,965,0,0.9383087770308725,0.99706944371762
5,44,glasso,0.5,TRUE,TrueDiag,0.0707945784384138,42.12423474143904,148.62037181432945,45.93909558880364,1162,0.2899190581309787,NA,197,3788,965,0,0.9383087770308725,0.99706944371762
5,44,glasso,0.65,TRUE,TrueDiag,0.07498942093324558,42.51924288406525,149.05425137963317,46.054071811433275,1094,0.30518977536793185,NA,197,3856,897,0,0.9279484419637453,0.9964478752932959
5,44,glasso,0.8,TRUE,TrueDiag,0.07498942093324558,42.51924288406525,149.05425137963317,46.054071811433275,1094,0.30518977536793185,NA,197,3856,897,0,0.9279484419637453,0.9964478752932959
5,44,glasso,0.2,FALSE,None,0.053088444423098846,39.69884400059169,150.5811509147625,46.29625826530725,1511,0.2306791569086651,NA,197,3439,1314,0,0.9499748219223675,0.9976461566886423
5,44,glasso,0.35,FALSE,None,0.053088444423098846,39.69884400059169,150.5811509147625,46.29625826530725,1511,0.2306791569086651,NA,197,3439,1314,0,0.9499748219223675,0.9976461566886423
