model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,52,glasso,0.2,TRUE,None,0.1333521432163324,297.71753677377836,702.7267342982118,142.05123157017672,364,0.3016949152542373,NA,89,4449,275,137,0.30292351366005016,0.6736046585689345
6,52,glasso,0.35,TRUE,None,0.1333521432163324,297.71753677377836,702.7267342982118,142.05123157017672,364,0.3016949152542373,NA,89,4449,275,137,0.30292351366005016,0.6736046585689345
6,52,glasso,0.5,TRUE,None,0.1333521432163324,297.71753677377836,702.7267342982118,142.05123157017672,364,0.3016949152542373,NA,89,4449,275,137,0.30292351366005016,0.6736046585689345
6,52,glasso,0.65,TRUE,None,0.1188502227437019,296.2841306356279,702.5472246884243,142.0138663500524,527,0.26294820717131473,NA,99,4296,428,127,0.2901123714027297,0.6845256382396799
6,52,glasso,0.8,TRUE,None,0.12589254117941676,296.990818673126,702.6381959445176,142.03233782343202,441,0.27586206896551724,NA,92,4375,349,134,0.29377111851087007,0.6751225150427491
6,52,glasso,0.2,TRUE,Identity,0.16788040181225605,286.33177819143384,701.8694197019267,141.97034375655008,138,0.3131868131868132,NA,57,4643,81,169,0.3392484258143667,0.6185824784755681
6,52,glasso,0.35,TRUE,Identity,0.16788040181225605,286.33177819143384,701.8694197019267,141.97034375655008,138,0.3131868131868132,NA,57,4643,81,169,0.3392484258143667,0.6185824784755681
6,52,glasso,0.5,TRUE,Identity,0.16788040181225605,286.33177819143384,701.8694197019267,141.97034375655008,138,0.3131868131868132,NA,57,4643,81,169,0.3392484258143667,0.6185824784755681
6,52,glasso,0.65,TRUE,Identity,0.16788040181225605,286.33177819143384,701.8694197019267,141.97034375655008,138,0.3131868131868132,NA,57,4643,81,169,0.3392484258143667,0.6185824784755681
6,52,glasso,0.8,TRUE,Identity,0.15848931924611143,286.46421035768526,701.858397414203,141.96166987580807,192,0.33014354066985646,NA,69,4601,123,157,0.3295616106570419,0.6414088667920541
6,52,glasso,0.2,TRUE,vIdentity,0.16788040181225605,286.33177819143384,701.8694197019267,141.97034375655008,138,0.3131868131868132,NA,57,4643,81,169,0.3392484258143667,0.6185824784755681
