model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,14,glasso,1,TRUE,None,0.12589254117941676,287.538621392446,686.4069065035326,148.17306547766768,444,0.30791788856304986,NA,105,4373,339,133,0.2956175473453902,0.691555888059808
6,14,glasso,1,TRUE,Identity,0.15848931924611143,276.87797756319236,685.6424624438607,148.12679429306112,189,0.34192037470725994,NA,73,4596,116,165,0.32499776211509246,0.6421072248933529
6,14,glasso,1,TRUE,vIdentity,0.15848931924611143,276.87797756319236,685.6424624438607,148.12679429306112,189,0.34192037470725994,NA,73,4596,116,165,0.32499776211509246,0.6421072248933529
6,14,glasso,1,TRUE,Eigenvalue,0.14962356560944343,260.5879932297992,684.0279058732878,147.83166826717874,242,0.35,NA,84,4554,158,154,0.3199247098838278,0.6616282760982152
6,14,glasso,1,TRUE,MSC,0.1778279410038923,272.0362327833016,685.2370337847178,148.06522887177132,96,0.2634730538922156,NA,44,4660,52,194,0.3286836836762954,0.5872419426174544
6,14,glasso,1,TRUE,Regression,0.14962356560944343,260.5879932297992,684.0279058732878,147.83166826717874,242,0.35,NA,84,4554,158,154,0.3199247098838278,0.6616282760982152
6,14,glasso,1,TRUE,TrueDiag,0.14962356560944343,260.5879932297992,684.0279058732878,147.83166826717874,242,0.35,NA,84,4554,158,154,0.3199247098838278,0.6616282760982152
6,14,glasso,1,FALSE,None,0.18836490894898,276.3839910292063,685.6493419737724,148.15532510275816,71,0.22006472491909385,NA,34,4675,37,204,0.32750666434409076,0.5677405087671741
6,14,glasso,1,FALSE,None,0.1778279410038923,276.35581431752587,685.6316116446942,148.13771860252794,96,0.2634730538922156,NA,44,4660,52,194,0.3282663638868872,0.5872401592215833
6,14,glasso,1,FALSE,None,0.16788040181225605,276.3206475057891,685.6092323171771,148.1198854102497,140,0.32275132275132273,NA,61,4633,79,177,0.33345572954582353,0.6202155947268551
6,14,glasso,1,FALSE,None,0.18836490894898,276.3839910292063,685.6493419737724,148.15532510275816,71,0.22006472491909385,NA,34,4675,37,204,0.32750666434409076,0.5677405087671741
6,14,glasso,1,FALSE,None,0.1778279410038923,276.35581431752587,685.6316116446942,148.13771860252794,96,0.2634730538922156,NA,44,4660,52,194,0.3282663638868872,0.5872401592215833
