model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,66,glasso,1,TRUE,None,0.11220184543019641,86.68930418409963,75.5902378781739,14.190251630374084,605,0.2755681818181818,NA,97,4343,508,2,0.9191605516988466,0.9858052801775744
2,66,glasso,1,TRUE,Identity,0.1333521432163324,81.06832169452863,75.11706212384277,14.139907985225875,389,0.39344262295081966,NA,96,4558,293,3,0.9194665521411077,0.9817990250890682
2,66,glasso,1,TRUE,vIdentity,0.1412537544622754,80.59717602227462,75.12652775388354,14.149517234913825,324,0.4444444444444444,NA,94,4621,230,5,0.9172040891896249,0.9724465850006975
2,66,glasso,1,TRUE,Eigenvalue,0.1412537544622754,74.90274042785785,73.5914963933222,13.866017513788073,317,0.4519230769230769,NA,94,4628,223,5,0.9169382325334059,0.9725017647095568
2,66,glasso,1,TRUE,MSC,0.1412537544622754,77.35058209441019,74.49557919754612,14.049928739636306,320,0.4486873508353222,NA,94,4625,226,5,0.9152778056315404,0.9724215979627234
2,66,glasso,1,TRUE,Regression,0.1412537544622754,72.71810650904445,73.6617995369677,13.87159324244912,323,0.44549763033175355,NA,94,4622,229,5,0.9108387421323508,0.9723101974184224
2,66,glasso,1,TRUE,TrueDiag,0.1412537544622754,73.4369159552659,73.60853129014049,13.868401621768474,318,0.45083932853717024,NA,94,4627,224,5,0.9164789990655775,0.9724757365450005
2,66,glasso,1,FALSE,None,0.1412537544622754,80.07940721816334,74.91814324421283,14.105017691389296,320,0.4486873508353222,NA,94,4625,226,5,0.9163792850681602,0.9724549140133555
2,66,glasso,1,FALSE,None,0.1333521432163324,80.54137329973454,74.87692499566681,14.08733478383043,384,0.39751552795031053,NA,96,4563,288,3,0.9182681835894375,0.9817917372029926
2,66,glasso,1,FALSE,None,0.1412537544622754,80.07940721816334,74.91814324421283,14.105017691389296,320,0.4486873508353222,NA,94,4625,226,5,0.9163792850681602,0.9724549140133555
2,66,glasso,1,FALSE,None,0.1412537544622754,80.07940721816334,74.91814324421283,14.105017691389296,320,0.4486873508353222,NA,94,4625,226,5,0.9163792850681602,0.9724549140133555
2,66,glasso,1,FALSE,None,0.1333521432163324,80.54137329973454,74.87692499566681,14.08733478383043,384,0.39751552795031053,NA,96,4563,288,3,0.9182681835894375,0.9817917372029926
2,66,glasso,1,FALSE,None,0.1333521432163324,80.54137329973454,74.87692499566681,14.08733478383043,384,0.39751552795031053,NA,96,4563,288,3,0.9182681835894375,0.9817917372029926
2,66,glasso,1,FALSE,None,0.1412537544622754,80.07940721816334,74.91814324421283,14.105017691389296,320,0.4486873508353222,NA,94,4625,226,5,0.9163792850681602,0.9724549140133555
2,66,rope,0,TRUE,None,0.3981071705534973,67.72364773654726,76.01931037403547,14.283256231085284,4950,0.03923122647117099,NA,99,2,4849,0,0.9111410930841223,0.9928224733419538
2,66,rope,0,TRUE,Identity,1,63.22777490273299,74.72370769649338,14.096246571354403,4950,0.03922345483359747,NA,99,1,4850,0,0.9190534022913578,0.993871928936864
2,66,rope,0,TRUE,vIdentity,1,63.22777490273299,74.72370769649338,14.096246571354403,4950,0.03922345483359747,NA,99,1,4850,0,0.9190534022913578,0.993871928936864
