model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,98,glasso,1,TRUE,None,0.14962356560944343,105.11908030141302,8.114891720633135,1.001247009855157,178,0,0,0,4772,178,0,0,0
3,98,glasso,1,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,glasso,1,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.84049592852375,8.257093945250748,1.1407201458863885,118,0,0,0,4832,118,0,0,0
3,98,glasso,1,TRUE,MSC,0.3548133892335757,133.86468817026818,8.018265173108302,0.869860054675488,0,0,0,0,4950,0,0,0,0
3,98,glasso,1,TRUE,Regression,0.15848931924611143,96.97722532694624,6.394238455333912,0.7419175155783441,118,0,0,0,4832,118,0,0,0
3,98,glasso,1,TRUE,TrueDiag,0.14962356560944343,98.70453592228387,6.495321861952708,0.7659499650139425,178,0,0,0,4772,178,0,0,0
3,98,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,rope,0,TRUE,None,0.5011872336272725,111.37033402196604,8.70070206878747,1.3521351984218137,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,TRUE,Identity,1,148.7852637086438,8.647745338027406,1.2571258346261216,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,TRUE,vIdentity,1,148.7852637086438,8.647745338027406,1.2571258346261216,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,TRUE,Eigenvalue,0.3981071705534973,272.15162369994783,11.97131619995044,2.3429154423286693,4950,0,0,0,1,4949,0,0,0
3,98,rope,0,TRUE,MSC,1,152.56803119398944,8.690680046809629,1.2886894536563502,4950,0,0,0,1,4949,0,0,0
3,98,rope,0,TRUE,Regression,1,78.86854751524962,5.626691864040377,1.004233553409639,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,TRUE,TrueDiag,0.8912509381337459,84.82499124834496,5.6390436011129434,0.9742563540551971,4950,0,0,0,2,4948,0,0,0
3,98,rope,0,FALSE,None,0.5011872336272725,111.37033402196604,8.70070206878747,1.3521351984218137,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,FALSE,None,0.5011872336272725,111.37033402196604,8.70070206878747,1.3521351984218137,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,FALSE,None,0.5011872336272725,111.37033402196604,8.70070206878747,1.3521351984218137,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,FALSE,None,0.5011872336272725,111.37033402196604,8.70070206878747,1.3521351984218137,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,FALSE,None,0.5011872336272725,111.37033402196604,8.70070206878747,1.3521351984218137,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,FALSE,None,0.5011872336272725,111.37033402196604,8.70070206878747,1.3521351984218137,4950,0,0,0,0,4950,0,0,0
3,98,rope,0,FALSE,None,0.5011872336272725,111.37033402196604,8.70070206878747,1.3521351984218137,4950,0,0,0,0,4950,0,0,0
3,98,gelnet,0.5,TRUE,None,0.223872113856834,100.28482228050427,8.206789042392716,1.0886729320113506,543,0,0,0,4409,541,0,0,0
3,98,gelnet,0.5,TRUE,Identity,0.7498942093324559,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,gelnet,0.5,TRUE,vIdentity,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,179.5509246750999,8.618204484545247,1.3626554391440624,541,0,0,0,4409,541,0,0,0
3,98,gelnet,0.5,TRUE,MSC,0.5623413251903491,133.86468817026818,8.018265173108302,0.869860054675488,0,0,0,0,4950,0,0,0,0
3,98,gelnet,0.5,TRUE,Regression,0.25118864315095824,91.13196874433223,6.122455093486665,0.7684607022013403,376,0,0,0,4574,376,0,0,0
3,98,gelnet,0.5,TRUE,TrueDiag,0.26607250597988114,88.94265870722492,5.8809060544987535,0.727282196188926,299,0,0,0,4651,299,0,0,0
3,98,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,gelnet,0.5,FALSE,None,0.4466835921509635,126.70329494440915,8.000178795937734,0.8085489907757232,6,0,0,0,4944,6,0,0,0
3,98,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,98,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
