model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,76,glasso,1,TRUE,None,0.11220184543019641,37.1380713045134,94.9312624447625,17.01101367577698,690,0.23574144486692014,NA,93,4254,597,6,0.7628371825747496,0.9590316689883789
2,76,glasso,1,TRUE,Identity,0.1333521432163324,44.29908940745736,94.4446147152626,16.973845211322693,442,0.3364140480591497,NA,91,4500,351,8,0.7619913462511532,0.9516021896974277
2,76,glasso,1,TRUE,vIdentity,0.1333521432163324,44.29908940745736,94.4446147152626,16.973845211322693,442,0.3364140480591497,NA,91,4500,351,8,0.7619913462511532,0.9516021896974277
2,76,glasso,1,TRUE,Eigenvalue,0.1412537544622754,29.446978446326426,92.95764555737294,16.737211161213153,353,0.3938053097345133,NA,89,4587,264,10,0.7645839082221804,0.9429858261027092
2,76,glasso,1,TRUE,MSC,0.1412537544622754,41.14473650490322,93.89349156691632,16.875379105489593,363,0.3852813852813853,NA,89,4577,274,10,0.7523874313265954,0.9425131546343667
2,76,glasso,1,TRUE,Regression,0.1333521432163324,36.07175019378519,93.00947134095594,16.73354568620926,437,0.33955223880597013,NA,91,4505,346,8,0.7424846755383838,0.9512357131404751
2,76,glasso,1,TRUE,TrueDiag,0.1333521432163324,36.31268658349316,92.99631087384184,16.733612511657793,435,0.3408239700374532,NA,91,4507,344,8,0.7532962044500326,0.9513960466341419
2,76,glasso,1,FALSE,None,0.14962356560944343,37.500669151001176,94.30401496570029,16.954508415112347,301,0.44,NA,88,4638,213,11,0.7643887820454698,0.9385922719256052
2,76,glasso,1,FALSE,None,0.1333521432163324,32.63008406475467,94.22565979605811,16.923379317443512,436,0.3401869158878505,NA,91,4506,345,8,0.7659471647604641,0.951727124887298
2,76,glasso,1,FALSE,None,0.1412537544622754,34.81240666514634,94.26631734271945,16.939296729590545,360,0.3877995642701525,NA,89,4580,271,10,0.7653829689702041,0.9429108649887871
2,76,glasso,1,FALSE,None,0.1333521432163324,32.63008406475467,94.22565979605811,16.923379317443512,436,0.3401869158878505,NA,91,4506,345,8,0.7659471647604641,0.951727124887298
2,76,glasso,1,FALSE,None,0.1333521432163324,32.63008406475467,94.22565979605811,16.923379317443512,436,0.3401869158878505,NA,91,4506,345,8,0.7659471647604641,0.951727124887298
2,76,glasso,1,FALSE,None,0.1412537544622754,34.81240666514634,94.26631734271945,16.939296729590545,360,0.3877995642701525,NA,89,4580,271,10,0.7653829689702041,0.9429108649887871
2,76,glasso,1,FALSE,None,0.1412537544622754,34.81240666514634,94.26631734271945,16.939296729590545,360,0.3877995642701525,NA,89,4580,271,10,0.7653829689702041,0.9429108649887871
2,76,rope,0,TRUE,None,0.3981071705534973,37.97990646829615,95.28688011552458,17.066104587693697,4950,0.0392156862745098,NA,99,0,4851,0,0.6591533769540069,0.9648578133426619
