model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,31,glasso,1,TRUE,None,0.1188502227437019,23.916817088916147,25.76823886222937,9.981448339286915,617,0.3430178069353327,NA,183,4066,434,267,0.31101793099639224,0.6617338271604939
4,31,glasso,1,TRUE,Identity,0.1412537544622754,26.128494217758785,25.65326569584949,9.937492997024918,336,0.3231552162849873,NA,127,4291,209,323,0.3192814175097454,0.6195088888888889
4,31,glasso,1,TRUE,vIdentity,0.15848931924611143,26.19904573323693,25.753559026154146,9.971717818269864,222,0.2857142857142857,NA,96,4374,126,354,0.3282893107076133,0.5932271604938272
4,31,glasso,1,TRUE,Eigenvalue,0.1333521432163324,33.1067789103042,25.091232178347877,9.666528909395518,427,0.33979475484606614,NA,149,4222,278,301,0.31657286007525515,0.6374874074074074
4,31,glasso,1,TRUE,MSC,0.14962356560944343,28.032728145949875,25.551611459887866,9.874506112897391,274,0.31215469613259667,NA,113,4339,161,337,0.326849307446114,0.6085
4,31,glasso,1,TRUE,Regression,0.1188502227437019,22.095885115137662,25.03232593857128,9.659737191134067,613,0.3443085606773283,NA,183,4070,430,267,0.31029093615838055,0.6620404938271605
4,31,glasso,1,TRUE,TrueDiag,0.14962356560944343,25.162149069748935,25.215207902581742,9.737422324972325,274,0.31215469613259667,NA,113,4339,161,337,0.3264714186852919,0.608502962962963
4,31,glasso,1,FALSE,None,0.15848931924611143,26.45078302630722,25.730508739332752,9.956680203247215,222,0.2857142857142857,NA,96,4374,126,354,0.3283139832502231,0.5932286419753087
4,31,glasso,1,FALSE,None,0.16788040181225605,26.432612205003352,25.780637371314263,9.976979108041709,155,0.228099173553719,NA,69,4414,86,381,0.32252691122575977,0.5675081481481481
4,31,glasso,1,FALSE,None,0.14962356560944343,26.493150147707183,25.67289191325874,9.935093434985925,274,0.31215469613259667,NA,113,4339,161,337,0.32656236956412565,0.6084950617283951
4,31,glasso,1,FALSE,None,0.16788040181225605,26.432612205003352,25.780637371314263,9.976979108041709,155,0.228099173553719,NA,69,4414,86,381,0.32252691122575977,0.5675081481481481
4,31,glasso,1,FALSE,None,0.16788040181225605,26.432612205003352,25.780637371314263,9.976979108041709,155,0.228099173553719,NA,69,4414,86,381,0.32252691122575977,0.5675081481481481
4,31,glasso,1,FALSE,None,0.14962356560944343,26.493150147707183,25.67289191325874,9.935093434985925,274,0.31215469613259667,NA,113,4339,161,337,0.32656236956412565,0.6084950617283951
4,31,glasso,1,FALSE,None,0.1412537544622754,26.571626934725714,25.61025147125621,9.912068913199008,336,0.3231552162849873,NA,127,4291,209,323,0.3188248507866393,0.6195009876543209
4,31,rope,0,TRUE,None,0.3548133892335757,29.319104116888155,24.469316721527985,9.509108929167866,4950,0.16675931072818231,NA,450,3,4497,0,0.5679160513482466,0.8748844444444445
4,31,rope,0,TRUE,Identity,1,30.44408658408659,24.53287512029852,9.52017787099686,4950,0.1663887344821197,NA,449,2,4498,1,0.4103308462318005,0.8048686419753086
4,31,rope,0,TRUE,vIdentity,1,30.44408658408659,24.53287512029852,9.52017787099686,4950,0.1663887344821197,NA,449,2,4498,1,0.4103308462318005,0.8048686419753086
4,31,rope,0,TRUE,Eigenvalue,0.025118864315095808,129.63635099743277,20.185809276800036,5.2492559689194165,4950,0.16666666666666666,NA,450,0,4500,0,0.9225455148253833,0.9837076543209876
4,31,rope,0,TRUE,MSC,1,31.428401228127285,24.45206445426531,9.475134813459354,4950,0.16675931072818231,NA,450,3,4497,0,0.40608180105274105,0.8030938271604938
4,31,rope,0,TRUE,Regression,1,23.888670628175646,23.844061456812256,9.175556169840348,4950,0.1666975365808483,NA,450,1,4499,0,0.36973328964625907,0.7955476543209876
4,31,rope,0,TRUE,TrueDiag,0.7498942093324559,34.609684013719885,22.767572362746908,8.543100627074443,4950,0.16666666666666666,NA,450,0,4500,0,0.373090302097206,0.7968558024691358
4,31,rope,0,FALSE,None,0.3548133892335757,29.319104116888155,24.469316721527985,9.509108929167866,4950,0.16675931072818231,NA,450,3,4497,0,0.5679160513482466,0.8748844444444445
4,31,rope,0,FALSE,None,0.3548133892335757,29.319104116888155,24.469316721527985,9.509108929167866,4950,0.16675931072818231,NA,450,3,4497,0,0.5679160513482466,0.8748844444444445
4,31,rope,0,FALSE,None,0.3548133892335757,29.319104116888155,24.469316721527985,9.509108929167866,4950,0.16675931072818231,NA,450,3,4497,0,0.5679160513482466,0.8748844444444445
4,31,rope,0,FALSE,None,0.3548133892335757,29.319104116888155,24.469316721527985,9.509108929167866,4950,0.16675931072818231,NA,450,3,4497,0,0.5679160513482466,0.8748844444444445
4,31,rope,0,FALSE,None,0.3548133892335757,29.319104116888155,24.469316721527985,9.509108929167866,4950,0.16675931072818231,NA,450,3,4497,0,0.5679160513482466,0.8748844444444445
4,31,rope,0,FALSE,None,0.3758374042884443,28.814855884305672,24.57590412224158,9.550409803820372,4950,0.16679021497405486,NA,450,4,4496,0,0.5601480077641151,0.8721032098765432
4,31,rope,0,FALSE,None,0.3758374042884443,28.814855884305672,24.57590412224158,9.550409803820372,4950,0.16679021497405486,NA,450,4,4496,0,0.5601480077641151,0.8721032098765432
4,31,gelnet,0.5,TRUE,None,0.16788040181225605,24.114006966653548,25.51194015589241,9.886894549397605,1287,0.3317972350230415,NA,288,3502,998,162,0.3310764353145403,0.7344725925925927
4,31,gelnet,0.5,TRUE,Identity,0.2818382931264455,26.079763427920398,25.683547070641414,9.951243519325732,339,0.3269961977186312,NA,129,4290,210,321,0.3203899894069546,0.6215328395061729
4,31,gelnet,0.5,TRUE,vIdentity,0.2818382931264455,26.079763427920398,25.683547070641414,9.951243519325732,339,0.3269961977186312,NA,129,4290,210,321,0.3203899894069546,0.6215328395061729
4,31,gelnet,0.5,TRUE,Eigenvalue,0.1,52.1679271641581,22.473419682957566,8.43021414249788,2324,0.28550829127613553,NA,396,2572,1928,54,0.48813716861818063,0.8435348148148148
4,31,gelnet,0.5,TRUE,MSC,0.298538261891796,27.9845205677034,25.58464962070481,9.891042932429652,275,0.31448275862068964,NA,114,4339,161,336,0.32782479800281744,0.6095614814814815
4,31,gelnet,0.5,TRUE,Regression,0.223872113856834,21.511394811789714,24.93584039368229,9.609734932119968,718,0.3458904109589041,NA,202,3984,516,248,0.30927515033305963,0.6754750617283951
4,31,gelnet,0.5,TRUE,TrueDiag,0.223872113856834,25.106192334233114,24.599186779278313,9.466407628200606,718,0.3458904109589041,NA,202,3984,516,248,0.3108979020668384,0.6755861728395062
4,31,gelnet,0.5,FALSE,None,0.298538261891796,26.374484145072316,25.708035195324594,9.953260194336103,275,0.31448275862068964,NA,114,4339,161,336,0.3277711316141598,0.609560987654321
4,31,gelnet,0.5,FALSE,None,0.2818382931264455,26.41382232307606,25.65162395222797,9.932570281281265,339,0.3269961977186312,NA,129,4290,210,321,0.3203526190623035,0.6215288888888889
4,31,gelnet,0.5,FALSE,None,0.298538261891796,26.374484145072316,25.708035195324594,9.953260194336103,275,0.31448275862068964,NA,114,4339,161,336,0.3277711316141598,0.609560987654321
4,31,gelnet,0.5,FALSE,None,0.298538261891796,26.374484145072316,25.708035195324594,9.953260194336103,275,0.31448275862068964,NA,114,4339,161,336,0.3277711316141598,0.609560987654321
4,31,gelnet,0.5,FALSE,None,0.2818382931264455,26.41382232307606,25.65162395222797,9.932570281281265,339,0.3269961977186312,NA,129,4290,210,321,0.3203526190623035,0.6215288888888889
4,31,gelnet,0.5,FALSE,None,0.2818382931264455,26.41382232307606,25.65162395222797,9.932570281281265,339,0.3269961977186312,NA,129,4290,210,321,0.3203526190623035,0.6215288888888889
4,31,gelnet,0.5,FALSE,None,0.298538261891796,26.374484145072316,25.708035195324594,9.953260194336103,275,0.31448275862068964,NA,114,4339,161,336,0.3277711316141598,0.609560987654321
