model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,89,glasso,1,TRUE,None,0.11220184543019641,40.11200035207645,81.36946944346478,15.069020718622113,612,0.2672292545710267,NA,95,4334,517,4,0.8602443775249106,0.9726412756715788
2,89,glasso,1,TRUE,Identity,0.1333521432163324,47.56589249390106,80.92703489657735,14.991709793417725,404,0.3658051689860835,NA,92,4539,312,7,0.8598161621099978,0.9599593127731656
2,89,glasso,1,TRUE,vIdentity,0.12589254117941676,44.53317348313891,80.92027503514088,14.982863851721604,466,0.32978723404255317,NA,93,4479,372,6,0.8613684226231315,0.9643247565325488
2,89,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.824214233914915,79.34801549399917,14.753737817028645,333,0.42592592592592593,NA,92,4610,241,7,0.861686759872614,0.960514233241506
2,89,glasso,1,TRUE,MSC,0.1412537544622754,43.75953243273335,80.23901213405219,14.918524360211986,345,0.4144144144144144,NA,92,4598,253,7,0.8491486513876204,0.960064466557973
2,89,glasso,1,TRUE,Regression,0.1333521432163324,39.20262174667121,79.42581010251816,14.74786611807766,399,0.36947791164658633,NA,92,4544,307,7,0.8499479794205778,0.9596750852162108
2,89,glasso,1,TRUE,TrueDiag,0.1412537544622754,42.390230752542664,79.37713118900622,14.753738320521535,341,0.41818181818181815,NA,92,4602,249,7,0.8535231388320362,0.9602372935706268
2,89,glasso,1,FALSE,None,0.1412537544622754,37.91743102010889,80.68462073179187,14.980109849798934,340,0.4191343963553531,NA,92,4603,248,7,0.8592801371877431,0.9603507763680924
2,89,glasso,1,FALSE,None,0.1333521432163324,35.83395059596239,80.64438194550846,14.965069789151949,394,0.37322515212981744,NA,92,4549,302,7,0.8598538377128385,0.9600426028997457
2,89,glasso,1,FALSE,None,0.1333521432163324,35.83395059596239,80.64438194550846,14.965069789151949,394,0.37322515212981744,NA,92,4549,302,7,0.8598538377128385,0.9600426028997457
2,89,glasso,1,FALSE,None,0.1333521432163324,35.83395059596239,80.64438194550846,14.965069789151949,394,0.37322515212981744,NA,92,4549,302,7,0.8598538377128385,0.9600426028997457
2,89,glasso,1,FALSE,None,0.1412537544622754,37.91743102010889,80.68462073179187,14.980109849798934,340,0.4191343963553531,NA,92,4603,248,7,0.8592801371877431,0.9603507763680924
2,89,glasso,1,FALSE,None,0.1412537544622754,37.91743102010889,80.68462073179187,14.980109849798934,340,0.4191343963553531,NA,92,4603,248,7,0.8592801371877431,0.9603507763680924
2,89,glasso,1,FALSE,None,0.1412537544622754,37.91743102010889,80.68462073179187,14.980109849798934,340,0.4191343963553531,NA,92,4603,248,7,0.8592801371877431,0.9603507763680924
2,89,rope,0,TRUE,None,0.3981071705534973,42.91886489193416,81.82378366400263,15.155735794529045,4950,0.03923122647117099,NA,99,2,4849,0,0.7991907617977592,0.9799333262536726
2,89,rope,0,TRUE,Identity,1,40.34856281905297,80.5100621729138,14.969787160097694,4950,0.0392156862745098,NA,99,0,4851,0,0.8303201975098943,0.9829442643295457
2,89,rope,0,TRUE,vIdentity,1,40.34856281905297,80.5100621729138,14.969787160097694,4950,0.0392156862745098,NA,99,0,4851,0,0.8303201975098943,0.9829442643295457
2,89,rope,0,TRUE,Eigenvalue,0.21134890398366477,48.02491446977595,76.31516754450149,14.253171842256974,4950,0.03922345483359747,NA,99,1,4850,0,0.7590567229803105,0.9765059375448986
