model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,96,glasso,1,TRUE,None,0.15848931924611143,103.81009859184553,8.119895120386222,1.0051189713719277,107,0,0,0,4843,107,0,0,0
3,96,glasso,1,TRUE,Identity,0.23713737056616552,126.70392797165488,8.000392846942308,0.8045736206181001,4,0,0,0,4946,4,0,0,0
3,96,glasso,1,TRUE,vIdentity,0.23713737056616552,126.70392797165488,8.000392846942308,0.8045736206181001,4,0,0,0,4946,4,0,0,0
3,96,glasso,1,TRUE,Eigenvalue,0.16788040181225605,165.0979806043688,8.275548758053887,1.1064853883165193,72,0,0,0,4878,72,0,0,0
3,96,glasso,1,TRUE,MSC,0.25118864315095824,133.5123913890391,8.003067604923078,0.8862028087340026,2,0,0,0,4948,2,0,0,0
3,96,glasso,1,TRUE,Regression,0.15848931924611143,97.00474724513154,6.393748565841195,0.7385888923960758,107,0,0,0,4843,107,0,0,0
3,96,glasso,1,TRUE,TrueDiag,0.15848931924611143,97.00474724513154,6.393748565841195,0.7385888923960758,107,0,0,0,4843,107,0,0,0
3,96,glasso,1,FALSE,None,0.223872113856834,126.73336082982235,8.00072480309076,0.8174734016498574,9,0,0,0,4941,9,0,0,0
3,96,glasso,1,FALSE,None,0.23713737056616552,126.71509726744247,8.000391849725913,0.8045485249291057,4,0,0,0,4946,4,0,0,0
3,96,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,96,glasso,1,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,96,glasso,1,FALSE,None,0.25118864315095824,126.70351561227798,8.000164015980566,0.801405634172268,2,0,0,0,4948,2,0,0,0
3,96,glasso,1,FALSE,None,0.25118864315095824,126.70351561227798,8.000164015980566,0.801405634172268,2,0,0,0,4948,2,0,0,0
3,96,glasso,1,FALSE,None,0.23713737056616552,126.71509726744247,8.000391849725913,0.8045485249291057,4,0,0,0,4946,4,0,0,0
3,96,rope,0,TRUE,None,0.5011872336272725,111.4366303099925,8.690291421020298,1.3583401399624853,4950,0,0,0,1,4949,0,0,0
3,96,rope,0,TRUE,Identity,1,148.83214744278536,8.639614867514812,1.2428352971923453,4950,0,0,0,2,4948,0,0,0
3,96,rope,0,TRUE,vIdentity,1,148.83214744278536,8.639614867514812,1.2428352971923453,4950,0,0,0,2,4948,0,0,0
3,96,rope,0,TRUE,Eigenvalue,0.3981071705534973,267.72039285579785,11.811143211013837,2.253080697682095,4950,0,0,0,0,4950,0,0,0
3,96,rope,0,TRUE,MSC,1,152.43346702552986,8.67539698875619,1.2682518459195382,4950,0,0,0,3,4947,0,0,0
3,96,rope,0,TRUE,Regression,0.9440608762859236,81.62602159163367,5.698009770232501,1.0533324251115959,4950,0,0,0,1,4949,0,0,0
3,96,rope,0,TRUE,TrueDiag,0.8912509381337459,84.99562140117342,5.63605774107775,1.0018139556535643,4950,0,0,0,0,4950,0,0,0
3,96,rope,0,FALSE,None,0.5011872336272725,111.4366303099925,8.690291421020298,1.3583401399624853,4950,0,0,0,1,4949,0,0,0
3,96,rope,0,FALSE,None,0.5011872336272725,111.4366303099925,8.690291421020298,1.3583401399624853,4950,0,0,0,1,4949,0,0,0
3,96,rope,0,FALSE,None,0.5011872336272725,111.4366303099925,8.690291421020298,1.3583401399624853,4950,0,0,0,1,4949,0,0,0
3,96,rope,0,FALSE,None,0.5011872336272725,111.4366303099925,8.690291421020298,1.3583401399624853,4950,0,0,0,1,4949,0,0,0
3,96,rope,0,FALSE,None,0.5011872336272725,111.4366303099925,8.690291421020298,1.3583401399624853,4950,0,0,0,1,4949,0,0,0
3,96,rope,0,FALSE,None,0.5011872336272725,111.4366303099925,8.690291421020298,1.3583401399624853,4950,0,0,0,1,4949,0,0,0
3,96,rope,0,FALSE,None,0.5011872336272725,111.4366303099925,8.690291421020298,1.3583401399624853,4950,0,0,0,1,4949,0,0,0
3,96,gelnet,0.5,TRUE,None,0.23713737056616552,98.42231129839342,8.209869557054045,1.0882268572309088,453,0,0,0,4498,452,0,0,0
3,96,gelnet,0.5,TRUE,Identity,0.5011872336272725,126.69764858337328,8.000109419360372,0.8003590154355344,2,0,0,0,4948,2,0,0,0
3,96,gelnet,0.5,TRUE,vIdentity,0.47315125896148075,126.70108911066202,8.000265292078598,0.804153233375108,4,0,0,0,4946,4,0,0,0
3,96,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,177.87510818981696,8.576427499588116,1.3331207453350984,559,0,0,0,4391,559,0,0,0
3,96,gelnet,0.5,TRUE,MSC,0.5308844442309885,133.50864686919311,8.00287011556546,0.8855703820555382,2,0,0,0,4948,2,0,0,0
3,96,gelnet,0.5,TRUE,Regression,0.26607250597988114,88.96876270146024,5.9880491938787035,0.7390127204290022,290,0,0,0,4660,290,0,0,0
3,96,gelnet,0.5,TRUE,TrueDiag,0.26607250597988114,88.91657668176498,5.879875856559486,0.7269949298589504,290,0,0,0,4660,290,0,0,0
3,96,gelnet,0.5,FALSE,None,0.5011872336272725,126.70076609248821,8.000109640440144,0.800934956161234,2,0,0,0,4948,2,0,0,0
3,96,gelnet,0.5,FALSE,None,0.47315125896148075,126.70858719378197,8.000263063920235,0.8041320514622344,4,0,0,0,4946,4,0,0,0
3,96,gelnet,0.5,FALSE,None,0.5308844442309885,126.69630769311385,8.000021562827166,0.8002326855422099,2,0,0,0,4948,2,0,0,0
3,96,gelnet,0.5,FALSE,None,0.4466835921509635,126.72132033155813,8.000494797045095,0.8147550288515251,10,0,0,0,4940,10,0,0,0
3,96,gelnet,0.5,FALSE,None,0.7498942093324559,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,96,gelnet,0.5,FALSE,None,0.4466835921509635,126.72132033155813,8.000494797045095,0.8147550288515251,10,0,0,0,4940,10,0,0,0
3,96,gelnet,0.5,FALSE,None,0.5308844442309885,126.69630769311385,8.000021562827166,0.8002326855422099,2,0,0,0,4948,2,0,0,0
