model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,25,glasso,1,TRUE,None,0.11220184543019641,38.745817134646586,96.38963207904762,16.274838684444514,623,0.24930747922437674,NA,90,4318,533,9,0.7148649360477438,0.9387942504825622
2,25,glasso,1,TRUE,Identity,0.12589254117941676,42.67731056331462,95.89053708164745,16.188329634426978,474,0.29668411867364747,NA,85,4462,389,14,0.7123577734934322,0.9173262203565233
2,25,glasso,1,TRUE,vIdentity,0.1412537544622754,50.20697394184941,95.89938887004261,16.186888330090905,347,0.36404494382022473,NA,81,4586,265,18,0.7075931971902624,0.9002788136987272
2,25,glasso,1,TRUE,Eigenvalue,0.1333521432163324,29.578889672156095,94.41612268902622,16.02005073989627,404,0.3313373253493014,NA,83,4532,319,16,0.7132307200373891,0.9090284414959738
2,25,glasso,1,TRUE,MSC,0.1412537544622754,45.496267163770426,95.33382989930536,16.14461481303725,344,0.3656884875846501,NA,81,4588,263,18,0.6955268776829961,0.9000414368379738
2,25,glasso,1,TRUE,Regression,0.1333521432163324,38.725262432214294,94.43623474880408,16.02005888571745,408,0.32806324110671936,NA,83,4527,324,16,0.6948882993652674,0.9084058477997872
2,25,glasso,1,TRUE,TrueDiag,0.1333521432163324,38.70166300047174,94.42959216424465,16.02005631330262,408,0.32806324110671936,NA,83,4527,324,16,0.7007114362623019,0.9086140731162375
2,25,glasso,1,FALSE,None,0.1412537544622754,38.03487420846889,95.70541393089746,16.179851960082356,338,0.3707093821510298,NA,81,4594,257,18,0.7110508671960103,0.9005536711164417
2,25,glasso,1,FALSE,None,0.1412537544622754,38.03487420846889,95.70541393089746,16.179851960082356,338,0.3707093821510298,NA,81,4594,257,18,0.7110508671960103,0.9005536711164417
2,25,glasso,1,FALSE,None,0.1412537544622754,38.03487420846889,95.70541393089746,16.179851960082356,338,0.3707093821510298,NA,81,4594,257,18,0.7110508671960103,0.9005536711164417
2,25,glasso,1,FALSE,None,0.1412537544622754,38.03487420846889,95.70541393089746,16.179851960082356,338,0.3707093821510298,NA,81,4594,257,18,0.7110508671960103,0.9005536711164417
2,25,glasso,1,FALSE,None,0.1412537544622754,38.03487420846889,95.70541393089746,16.179851960082356,338,0.3707093821510298,NA,81,4594,257,18,0.7110508671960103,0.9005536711164417
2,25,glasso,1,FALSE,None,0.1333521432163324,35.26346400245359,95.66900894218182,16.177837748637618,409,0.32677165354330706,NA,83,4525,326,16,0.7127558245042791,0.9089139175719261
2,25,glasso,1,FALSE,None,0.1333521432163324,35.26346400245359,95.66900894218182,16.177837748637618,409,0.32677165354330706,NA,83,4525,326,16,0.7127558245042791,0.9089139175719261
2,25,rope,0,TRUE,None,0.4216965034285822,39.92598223514102,96.89393384667169,16.29696846119562,4950,0.03922345483359747,NA,99,1,4850,0,0.5992764086946198,0.9564455105580647
2,25,rope,0,TRUE,Identity,1,35.7784141189872,95.44942853684668,16.105475983348004,4950,0.0392156862745098,NA,99,0,4851,0,0.6432624735690222,0.9633044524819416
2,25,rope,0,TRUE,vIdentity,1,35.7784141189872,95.44942853684668,16.105475983348004,4950,0.0392156862745098,NA,99,0,4851,0,0.6432624735690222,0.9633044524819416
2,25,rope,0,TRUE,Eigenvalue,0.26607250597988114,36.70599546486139,91.40155062657452,15.570348169476516,4950,0.0392156862745098,NA,99,0,4851,0,0.5623737154493422,0.9507443013936521
2,25,rope,0,TRUE,MSC,1,33.37825019477489,95.16176237726633,16.08089390226918,4950,0.03923122647117099,NA,99,2,4849,0,0.6577085591275701,0.9633981538743444
2,25,rope,0,TRUE,Regression,0.008413951416451947,103.52831086001126,88.18328987391776,15.232139290655926,4950,0.0392156862745098,NA,99,0,4851,0,0.20424394054043135,0.8578175071681565
2,25,rope,0,TRUE,TrueDiag,0.005956621435290103,113.49519873241081,88.52752783627056,15.292521457259692,4950,0.0392156862745098,NA,99,0,4851,0,0.2174680232048787,0.8553687774466995
2,25,rope,0,FALSE,None,0.4216965034285822,39.92598223514102,96.89393384667169,16.29696846119562,4950,0.03922345483359747,NA,99,1,4850,0,0.5992764086946198,0.9564455105580647
2,25,rope,0,FALSE,None,0.4216965034285822,39.92598223514102,96.89393384667169,16.29696846119562,4950,0.03922345483359747,NA,99,1,4850,0,0.5992764086946198,0.9564455105580647
2,25,rope,0,FALSE,None,0.4216965034285822,39.92598223514102,96.89393384667169,16.29696846119562,4950,0.03922345483359747,NA,99,1,4850,0,0.5992764086946198,0.9564455105580647
2,25,rope,0,FALSE,None,0.4216965034285822,39.92598223514102,96.89393384667169,16.29696846119562,4950,0.03922345483359747,NA,99,1,4850,0,0.5992764086946198,0.9564455105580647
2,25,rope,0,FALSE,None,0.4216965034285822,39.92598223514102,96.89393384667169,16.29696846119562,4950,0.03922345483359747,NA,99,1,4850,0,0.5992764086946198,0.9564455105580647
2,25,rope,0,FALSE,None,0.4216965034285822,39.92598223514102,96.89393384667169,16.29696846119562,4950,0.03922345483359747,NA,99,1,4850,0,0.5992764086946198,0.9564455105580647
2,25,rope,0,FALSE,None,0.4216965034285822,39.92598223514102,96.89393384667169,16.29696846119562,4950,0.03922345483359747,NA,99,1,4850,0,0.5992764086946198,0.9564455105580647
2,25,gelnet,0.5,TRUE,None,0.1778279410038923,42.46692016779605,96.65505208129393,16.29953813192429,1042,0.16476774758983348,NA,94,3903,948,5,0.708994479472027,0.9534356136087737
2,25,gelnet,0.5,TRUE,Identity,0.26607250597988114,55.99754103308908,95.90563655535502,16.187127546310588,426,0.3161904761904762,NA,83,4508,343,16,0.7016780233525078,0.9082017869896657
2,25,gelnet,0.5,TRUE,vIdentity,0.25118864315095824,51.60541750242416,95.90128933162308,16.187906557527505,488,0.293015332197615,NA,86,4449,402,13,0.7061706347823257,0.9214876033057852
2,25,gelnet,0.5,TRUE,Eigenvalue,0.18836490894898,28.17097450874138,93.57637968968035,15.908740968648546,892,0.18970736629667004,NA,94,4053,798,5,0.7063063107517225,0.954274761634069
2,25,gelnet,0.5,TRUE,MSC,0.26607250597988114,50.494622362388185,95.3422662458357,16.14480973483503,426,0.3161904761904762,NA,83,4508,343,16,0.6890087048408754,0.907864461977016
2,25,gelnet,0.5,TRUE,Regression,0.04731512589614805,41.04206919862378,87.97684212200821,15.0335216158183,3314,0.05742748315265163,NA,98,1635,3216,1,0.21174820043153691,0.9177103960653744
2,25,gelnet,0.5,TRUE,TrueDiag,0.03548133892335755,50.32974618667251,87.8233936150374,15.15440037008441,3685,0.05179704016913319,NA,98,1264,3587,1,0.22166553321927487,0.9143485983312823
2,25,gelnet,0.5,FALSE,None,0.26607250597988114,42.93714688252595,95.72385208723912,16.179535223513454,423,0.31800766283524906,NA,83,4511,340,16,0.7049728257595782,0.9083642027364971
2,25,gelnet,0.5,FALSE,None,0.2818382931264455,47.041445353055536,95.75622869892766,16.18117307418372,351,0.36,NA,81,4581,270,18,0.7030464695738072,0.9000247788126576
2,25,gelnet,0.5,FALSE,None,0.26607250597988114,42.93714688252595,95.72385208723912,16.179535223513454,423,0.31800766283524906,NA,83,4511,340,16,0.7049728257595782,0.9083642027364971
2,25,gelnet,0.5,FALSE,None,0.26607250597988114,42.93714688252595,95.72385208723912,16.179535223513454,423,0.31800766283524906,NA,83,4511,340,16,0.7049728257595782,0.9083642027364971
2,25,gelnet,0.5,FALSE,None,0.26607250597988114,42.93714688252595,95.72385208723912,16.179535223513454,423,0.31800766283524906,NA,83,4511,340,16,0.7049728257595782,0.9083642027364971
2,25,gelnet,0.5,FALSE,None,0.2818382931264455,47.041445353055536,95.75622869892766,16.18117307418372,351,0.36,NA,81,4581,270,18,0.7030464695738072,0.9000247788126576
2,25,gelnet,0.5,FALSE,None,0.26607250597988114,42.93714688252595,95.72385208723912,16.179535223513454,423,0.31800766283524906,NA,83,4511,340,16,0.7049728257595782,0.9083642027364971
