model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,83,glasso,1,TRUE,None,0.04466835921509633,45.88253985016968,5.910114821122468,1.2185246562719279,1434,0.4492481203007519,0,1434,0,0,3516,0.9997979797979798,0
1,83,glasso,1,TRUE,Identity,0.042169650342858224,46.98164338941024,5.923836544742439,1.2128146967279032,1438,0.44997651479567874,0,1437,0,0,3513,0.9997979797979798,0
1,83,glasso,1,TRUE,vIdentity,0.04466835921509633,45.42245959699193,5.90986350668756,1.2185123947164769,1434,0.4492481203007519,0,1434,0,0,3516,0.9997979797979798,0
1,83,glasso,1,TRUE,Eigenvalue,0.06683439175686148,86.36793751960477,9.48911630071572,2.233504623589764,1229,0.3977989966013918,0,1229,0,0,3721,0.9997979797979799,0
1,83,glasso,1,TRUE,MSC,0.04466835921509633,45.42245959699193,5.90986350668756,1.2185123947164769,1434,0.4492481203007519,0,1434,0,0,3516,0.9997979797979798,0
1,83,glasso,1,TRUE,Regression,0.04466835921509633,46.59871093311895,5.90591888376749,1.2052893883238542,1431,0.44851904090267986,0,1431,0,0,3519,0.9997979797979798,0
1,83,glasso,1,TRUE,TrueDiag,0.05623413251903491,60.304296721194476,5.791375828753673,1.1170820726781332,1358,0.43056436271401394,0,1358,0,0,3592,0.9997979797979798,0
1,83,glasso,1,FALSE,None,0.0707945784384138,54.65000965932779,6.006144912560349,1.163197312924168,1377,0.4352773826458037,0,1377,0,0,3573,0.9997979797979798,0
1,83,glasso,1,FALSE,None,0.0707945784384138,54.65000965932779,6.006144912560349,1.163197312924168,1377,0.4352773826458037,0,1377,0,0,3573,0.9997979797979798,0
1,83,glasso,1,FALSE,None,0.06309573444801933,55.98453062179584,6.137320731497132,1.2204596721850736,1366,0.4325522482583914,0,1366,0,0,3584,0.9997979797979798,0
1,83,glasso,1,FALSE,None,0.06309573444801933,55.98453062179584,6.137320731497132,1.2204596721850736,1366,0.4325522482583914,0,1366,0,0,3584,0.9997979797979798,0
1,83,glasso,1,FALSE,None,0.06683439175686148,55.43015413222031,6.066754930334347,1.1738972818787268,1374,0.43453510436432635,0,1374,0,0,3576,0.9997979797979798,0
1,83,glasso,1,FALSE,None,0.09440608762859236,50.18040125166431,5.915588307737435,1.225132759405613,1436,0.44973379267146885,0,1436,0,0,3514,0.9997979797979798,0
1,83,glasso,1,FALSE,None,0.06683439175686148,55.43015413222031,6.066754930334347,1.1738972818787268,1374,0.43453510436432635,0,1374,0,0,3576,0.9997979797979798,0
1,83,rope,0,TRUE,None,0.07498942093324558,45.602089992625935,8.61643112638022,1.69733300371072,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,83,rope,0,TRUE,Identity,0.11220184543019641,48.08080317383326,7.937918571705189,1.6318696401683164,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,83,rope,0,TRUE,vIdentity,0.12589254117941676,44.61434768300771,7.893053021800672,1.6318661075616607,4950,0.9996968778417702,0,4947,0,0,3,0.9997979797979798,0
1,83,rope,0,TRUE,Eigenvalue,0.05956621435290106,201.89046372799498,23.50944765460738,4.464038723071878,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,83,rope,0,TRUE,MSC,1,34.0985743601816,5.509940370776974,1.0216371300693219,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,83,rope,0,TRUE,Regression,1,40.08091681202549,4.458614921675185,0.9724662414242752,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,83,rope,0,TRUE,TrueDiag,1,64.12511540635154,2.2207998035988172,0.5468096861736244,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,83,rope,0,FALSE,None,0.0707945784384138,47.794394693854485,8.648875793409365,1.6941009923546655,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,83,rope,0,FALSE,None,0.0707945784384138,47.794394693854485,8.648875793409365,1.6941009923546655,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,83,rope,0,FALSE,None,0.06683439175686148,50.0656429906289,8.710347218663692,1.6910095544138,4950,0.9996968778417702,0,4947,0,0,3,0.9997979797979798,0
1,83,rope,0,FALSE,None,0.0707945784384138,47.794394693854485,8.648875793409365,1.6941009923546655,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,83,rope,0,FALSE,None,0.0707945784384138,47.794394693854485,8.648875793409365,1.6941009923546655,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,83,rope,0,FALSE,None,0.0707945784384138,47.794394693854485,8.648875793409365,1.6941009923546655,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,83,rope,0,FALSE,None,0.0707945784384138,47.794394693854485,8.648875793409365,1.6941009923546655,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,83,gelnet,0.5,TRUE,None,0.053088444423098846,40.58608158452648,6.15883422943364,1.3644134923154814,1921,0.5591616940765536,0,1921,0,0,3029,0.9997979797979799,0
1,83,gelnet,0.5,TRUE,Identity,0.06309573444801933,40.88413763100334,5.833154098159592,1.2859753431282182,1749,0.5221674876847291,0,1749,0,0,3201,0.9997979797979799,0
1,83,gelnet,0.5,TRUE,vIdentity,0.06309573444801933,40.88413763100334,5.833154098159592,1.2859753431282182,1749,0.5221674876847291,0,1749,0,0,3201,0.9997979797979799,0
1,83,gelnet,0.5,TRUE,Eigenvalue,0.05011872336272725,121.12639738480328,13.81342551092218,2.8014183253207334,1846,0.5432607416127133,0,1846,0,0,3104,0.9997979797979799,0
1,83,gelnet,0.5,TRUE,MSC,0.07943282347242818,42.56403874184352,5.571841793223622,1.1975805225396157,1664,0.5029487373355512,0,1663,0,0,3287,0.9997979797979799,0
1,83,gelnet,0.5,TRUE,Regression,0.07943282347242818,44.81903505861746,5.525320277412524,1.1669377020836054,1653,0.5006815084052704,0,1653,0,0,3297,0.9997979797979798,0
1,83,gelnet,0.5,TRUE,TrueDiag,0.4466835921509635,104.96028132574656,3.842649979501193,0.8478685844298891,2409,0.6547085201793722,0,2409,0,0,2541,0.9997979797979798,0
1,83,gelnet,0.5,FALSE,None,0.1188502227437019,52.23696963961149,5.349917074367632,1.06935938533728,1690,0.5090361445783133,0,1690,0,0,3260,0.9997979797979798,0
1,83,gelnet,0.5,FALSE,None,0.1333521432163324,51.12916053130971,5.249939514879725,1.0876206149530183,1738,0.5197368421052632,0,1738,0,0,3212,0.9997979797979798,0
1,83,gelnet,0.5,FALSE,None,0.1333521432163324,51.12916053130971,5.249939514879725,1.0876206149530183,1738,0.5197368421052632,0,1738,0,0,3212,0.9997979797979798,0
1,83,gelnet,0.5,FALSE,None,0.11220184543019641,52.937934734662235,5.419637477269022,1.0609900375550558,1671,0.5043057863725638,0,1669,0,0,3281,0.9997979797979798,0
1,83,gelnet,0.5,FALSE,None,0.11220184543019641,52.937934734662235,5.419637477269022,1.0609900375550558,1671,0.5043057863725638,0,1669,0,0,3281,0.9997979797979798,0
1,83,gelnet,0.5,FALSE,None,0.1188502227437019,52.23696963961149,5.349917074367632,1.06935938533728,1690,0.5090361445783133,0,1690,0,0,3260,0.9997979797979798,0
1,83,gelnet,0.5,FALSE,None,0.1333521432163324,51.12916053130971,5.249939514879725,1.0876206149530183,1738,0.5197368421052632,0,1738,0,0,3212,0.9997979797979798,0
