model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,14,glasso,1,TRUE,None,0.1188502227437019,23.78364116316348,25.862385294939234,10.666035185068761,571,0.34476003917727716,NA,176,4105,395,274,0.31274463354256826,0.6576730864197532
4,14,glasso,1,TRUE,Identity,0.14962356560944343,26.075689651846986,25.792718365682003,10.627107945728516,260,0.30140845070422534,NA,107,4347,153,343,0.3218063142906918,0.6028456790123456
4,14,glasso,1,TRUE,vIdentity,0.1333521432163324,26.01059650003478,25.686532125951345,10.59206585581087,394,0.3459715639810427,NA,146,4252,248,304,0.3223861205781452,0.6368997530864199
4,14,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.117955911219696,25.257677111683797,10.382812171378028,310,0.3214756258234519,NA,122,4313,187,328,0.32174422135242964,0.6171641975308643
4,14,glasso,1,TRUE,MSC,0.14962356560944343,27.670671441416644,25.650702009108283,10.571161591453954,260,0.30140845070422534,NA,107,4347,153,343,0.3214205383537575,0.6028338271604938
4,14,glasso,1,TRUE,Regression,0.1333521432163324,21.3454023387214,25.252064738905794,10.381836518949534,393,0.34638196915776986,NA,146,4253,247,304,0.3170200506625779,0.6369056790123457
4,14,glasso,1,TRUE,TrueDiag,0.1412537544622754,25.066201131952994,25.267213922457568,10.39277739138858,310,0.32105263157894737,NA,122,4312,188,328,0.31773131448017455,0.6159758024691359
4,14,glasso,1,FALSE,None,0.15848931924611143,26.3335471820629,25.822110854681657,10.637291807567772,211,0.2753403933434191,NA,91,4380,120,359,0.32233010010453045,0.5884133333333333
4,14,glasso,1,FALSE,None,0.16788040181225605,26.33787792014452,25.871670939084627,10.657605747068633,168,0.2524271844660194,NA,78,4410,90,372,0.33078177950579374,0.5770024691358024
4,14,glasso,1,FALSE,None,0.14962356560944343,26.36000368876445,25.766340002058726,10.616439032984397,260,0.30140845070422534,NA,107,4347,153,343,0.32109362245410517,0.6028372839506173
4,14,glasso,1,FALSE,None,0.14962356560944343,26.36000368876445,25.766340002058726,10.616439032984397,260,0.30140845070422534,NA,107,4347,153,343,0.32109362245410517,0.6028372839506173
4,14,glasso,1,FALSE,None,0.14962356560944343,26.36000368876445,25.766340002058726,10.616439032984397,260,0.30140845070422534,NA,107,4347,153,343,0.32109362245410517,0.6028372839506173
4,14,glasso,1,FALSE,None,0.1412537544622754,26.427507874462265,25.70688440291586,10.595209615091566,310,0.32105263157894737,NA,122,4312,188,328,0.31995062056843804,0.6159945679012345
4,14,glasso,1,FALSE,None,0.14962356560944343,26.36000368876445,25.766340002058726,10.616439032984397,260,0.30140845070422534,NA,107,4347,153,343,0.32109362245410517,0.6028372839506173
4,14,rope,0,TRUE,None,0.3758374042884443,28.172249520294628,24.643498910193056,10.21115948158627,4950,0.16666666666666666,NA,450,0,4500,0,0.5722506678252437,0.87664
4,14,rope,0,TRUE,Identity,1,30.08317633099645,24.603024202604622,10.180847655003998,4950,0.1666975365808483,NA,450,1,4499,0,0.41627968179176167,0.8027338271604938
4,14,rope,0,TRUE,vIdentity,1,30.08317633099645,24.603024202604622,10.180847655003998,4950,0.1666975365808483,NA,450,1,4499,0,0.41627968179176167,0.8027338271604938
4,14,rope,0,TRUE,Eigenvalue,0.03162277660168379,117.10851833921788,19.298499285615417,5.680920903165908,4950,0.16666666666666666,NA,450,0,4500,0,0.9224743864435213,0.9868607407407407
4,14,rope,0,TRUE,MSC,1,30.92714133517785,24.52588605077922,10.14799728198321,4950,0.16666666666666666,NA,450,0,4500,0,0.4120616246476229,0.8009111111111111
4,14,rope,0,TRUE,Regression,1,22.758134370828117,23.983370479576593,9.85271065758422,4950,0.1666975365808483,NA,450,1,4499,0,0.37490615800551413,0.7938320987654321
4,14,rope,0,TRUE,TrueDiag,0.8912509381337459,33.47551636110313,22.95320040295452,9.208322620132165,4950,0.1666975365808483,NA,450,1,4499,0,0.35121986094419994,0.7813817283950617
4,14,rope,0,FALSE,None,0.3981071705534973,27.741735353609158,24.7495680249506,10.251303873867066,4950,0.16675931072818231,NA,450,3,4497,0,0.5645316540125654,0.8734977777777778
4,14,rope,0,FALSE,None,0.3758374042884443,28.172249520294628,24.643498910193056,10.21115948158627,4950,0.16666666666666666,NA,450,0,4500,0,0.5722506678252437,0.87664
4,14,rope,0,FALSE,None,0.3758374042884443,28.172249520294628,24.643498910193056,10.21115948158627,4950,0.16666666666666666,NA,450,0,4500,0,0.5722506678252437,0.87664
4,14,rope,0,FALSE,None,0.3981071705534973,27.741735353609158,24.7495680249506,10.251303873867066,4950,0.16675931072818231,NA,450,3,4497,0,0.5645316540125654,0.8734977777777778
