model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,96,glasso,1,TRUE,None,0.12589254117941676,23.592139375689385,25.924100889929353,10.750727015794363,471,0.3474484256243214,NA,160,4189,311,290,0.3234395266096549,0.6475032098765432
4,96,glasso,1,TRUE,Identity,0.15848931924611143,26.119366054993876,25.805940150805103,10.687134200623236,186,0.2893081761006289,NA,92,4406,94,358,0.3537227079148453,0.5921165432098766
4,96,glasso,1,TRUE,vIdentity,0.16788040181225605,26.184351056760434,25.84739476571714,10.694961713018433,151,0.259567387687188,NA,78,4427,73,372,0.3557862041269422,0.5787185185185184
4,96,glasso,1,TRUE,Eigenvalue,0.14962356560944343,33.54978682666399,25.27670591361312,10.47444521795397,232,0.30498533724340177,NA,104,4372,128,346,0.3408520562578509,0.6021748148148147
4,96,glasso,1,TRUE,MSC,0.16788040181225605,27.998510455226366,25.70859543681238,10.64363595371214,151,0.259567387687188,NA,78,4427,73,372,0.35550006940535717,0.578715061728395
4,96,glasso,1,TRUE,Regression,0.1333521432163324,21.392440766381256,25.243746083803398,10.49490631397579,369,0.34676434676434675,NA,142,4273,227,308,0.3287189884408486,0.6347481481481482
4,96,glasso,1,TRUE,TrueDiag,0.14962356560944343,25.10347496609998,25.281623692850452,10.483860995251016,233,0.3074670571010249,NA,105,4372,128,345,0.34210341789334636,0.6032335802469136
4,96,glasso,1,FALSE,None,0.15848931924611143,26.356873173379938,25.78495488470426,10.681909326062923,186,0.2893081761006289,NA,92,4406,94,358,0.35347942756699574,0.5921150617283951
4,96,glasso,1,FALSE,None,0.16788040181225605,26.352588472393535,25.832503719206155,10.691500969974395,151,0.259567387687188,NA,78,4427,73,372,0.3555657237440315,0.578716049382716
4,96,glasso,1,FALSE,None,0.15848931924611143,26.356873173379938,25.78495488470426,10.681909326062923,186,0.2893081761006289,NA,92,4406,94,358,0.35347942756699574,0.5921150617283951
4,96,glasso,1,FALSE,None,0.16788040181225605,26.352588472393535,25.832503719206155,10.691500969974395,151,0.259567387687188,NA,78,4427,73,372,0.3555657237440315,0.578716049382716
4,96,glasso,1,FALSE,None,0.16788040181225605,26.352588472393535,25.832503719206155,10.691500969974395,151,0.259567387687188,NA,78,4427,73,372,0.3555657237440315,0.578716049382716
4,96,glasso,1,FALSE,None,0.15848931924611143,26.356873173379938,25.78495488470426,10.681909326062923,186,0.2893081761006289,NA,92,4406,94,358,0.35347942756699574,0.5921150617283951
4,96,glasso,1,FALSE,None,0.15848931924611143,26.356873173379938,25.78495488470426,10.681909326062923,186,0.2893081761006289,NA,92,4406,94,358,0.35347942756699574,0.5921150617283951
4,96,rope,0,TRUE,None,0.3981071705534973,27.61278142485523,24.722103096168404,10.255747319013983,4950,0.1666975365808483,NA,450,1,4499,0,0.5877053596126384,0.88952
4,96,rope,0,TRUE,Identity,1,29.95255277292003,24.57129660619707,10.182594610493537,4950,0.1666975365808483,NA,450,1,4499,0,0.4332872911730907,0.8221683950617285
4,96,rope,0,TRUE,vIdentity,1,29.95255277292003,24.57129660619707,10.182594610493537,4950,0.1666975365808483,NA,450,1,4499,0,0.4332872911730907,0.8221683950617285
4,96,rope,0,TRUE,Eigenvalue,0.03162277660168379,117.50185084806674,19.23594543723988,5.775527157992807,4950,0.16666666666666666,NA,450,0,4500,0,0.9413766073372488,0.9870632098765432
4,96,rope,0,TRUE,MSC,1,30.900391034685697,24.491595454149085,10.148489723697383,4950,0.16672841793256762,NA,450,2,4498,0,0.4287641643124425,0.8204553086419754
4,96,rope,0,TRUE,Regression,1,23.02507196952817,24.03838936986799,9.954671399876517,4950,0.16666666666666666,NA,450,0,4500,0,0.40288264922557343,0.8155718518518519
4,96,rope,0,TRUE,TrueDiag,0.9440608762859236,33.06604737523398,22.961523474505434,9.225074649090095,4950,0.1666975365808483,NA,450,1,4499,0,0.3678569542853474,0.7992133333333333
4,96,rope,0,FALSE,None,0.3981071705534973,27.61278142485523,24.722103096168404,10.255747319013983,4950,0.1666975365808483,NA,450,1,4499,0,0.5877053596126384,0.88952
4,96,rope,0,FALSE,None,0.3758374042884443,28.03697144517588,24.616104635467014,10.215910623112205,4950,0.16666666666666666,NA,450,0,4500,0,0.5951724369623782,0.892443950617284
4,96,rope,0,FALSE,None,0.3758374042884443,28.03697144517588,24.616104635467014,10.215910623112205,4950,0.16666666666666666,NA,450,0,4500,0,0.5951724369623782,0.892443950617284
4,96,rope,0,FALSE,None,0.3981071705534973,27.61278142485523,24.722103096168404,10.255747319013983,4950,0.1666975365808483,NA,450,1,4499,0,0.5877053596126384,0.88952
4,96,rope,0,FALSE,None,0.3981071705534973,27.61278142485523,24.722103096168404,10.255747319013983,4950,0.1666975365808483,NA,450,1,4499,0,0.5877053596126384,0.88952
4,96,rope,0,FALSE,None,0.3981071705534973,27.61278142485523,24.722103096168404,10.255747319013983,4950,0.1666975365808483,NA,450,1,4499,0,0.5877053596126384,0.88952
4,96,rope,0,FALSE,None,0.3981071705534973,27.61278142485523,24.722103096168404,10.255747319013983,4950,0.1666975365808483,NA,450,1,4499,0,0.5877053596126384,0.88952
4,96,gelnet,0.5,TRUE,None,0.18836490894898,23.236691662504512,25.77993585318482,10.687101058050946,1012,0.34610123119015046,NA,253,3741,759,197,0.3336544965161175,0.714894074074074
4,96,gelnet,0.5,TRUE,Identity,0.31622776601683794,26.115697309282083,25.827994493729896,10.691483416279063,189,0.28482003129890454,NA,91,4402,98,359,0.3478642812266202,0.5906691358024692
