model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,68,glasso,1,TRUE,None,0.04466835921509633,43.14001978368009,5.953676154765591,1.2540783322333584,1458,0.4550561797752809,0,1458,0,0,3492,0.9997979797979798,0
1,68,glasso,1,TRUE,Identity,0.04466835921509633,43.27421610618342,5.953822658853537,1.2540564496243705,1459,0.4552972382586987,0,1459,0,0,3491,0.9997979797979798,0
1,68,glasso,1,TRUE,vIdentity,0.042169650342858224,44.74208022930122,5.953714889639851,1.2479096388993662,1461,0.45577912962096395,0,1461,0,0,3489,0.9997979797979798,0
1,68,glasso,1,TRUE,Eigenvalue,0.07943282347242818,82.46523455209325,9.115520100152066,2.1221218758035536,1207,0.39207406204320283,0,1207,0,0,3743,0.9997979797979798,0
1,68,glasso,1,TRUE,MSC,0.042169650342858224,44.74208022930122,5.953714889639851,1.2479096388993662,1461,0.45577912962096395,0,1461,0,0,3489,0.9997979797979798,0
1,68,glasso,1,TRUE,Regression,0.04731512589614805,45.166864189476314,6.033320586609105,1.2367632912794402,1447,0.4523995622948257,0,1447,0,0,3503,0.9997979797979798,0
1,68,glasso,1,TRUE,TrueDiag,0.06683439175686148,60.377474503376106,5.858000163526231,1.1217145585127262,1361,0.4313104103945492,0,1361,0,0,3589,0.9997979797979798,0
1,68,glasso,1,FALSE,None,0.07943282347242818,49.30629492848871,5.930866375909247,1.2107238890365624,1421,0.4460838172971276,0,1421,0,0,3529,0.9997979797979799,0
1,68,glasso,1,FALSE,None,0.06309573444801933,52.08187499507096,6.084099490019688,1.1664199893468745,1383,0.43675982946470865,0,1383,0,0,3567,0.9997979797979798,0
1,68,glasso,1,FALSE,None,0.06309573444801933,52.08187499507096,6.084099490019688,1.1664199893468745,1383,0.43675982946470865,0,1383,0,0,3567,0.9997979797979798,0
1,68,glasso,1,FALSE,None,0.0707945784384138,50.690852261946645,5.983638626873747,1.1870865052631274,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,68,glasso,1,FALSE,None,0.0707945784384138,50.690852261946645,5.983638626873747,1.1870865052631274,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,68,glasso,1,FALSE,None,0.06309573444801933,52.08187499507096,6.084099490019688,1.1664199893468745,1383,0.43675982946470865,0,1383,0,0,3567,0.9997979797979798,0
1,68,glasso,1,FALSE,None,0.08413951416451952,48.25444760846,5.926377745712967,1.223260915308587,1431,0.44851904090267986,0,1431,0,0,3519,0.9997979797979798,0
1,68,rope,0,TRUE,None,0.0707945784384138,40.304977570202055,8.773145640881955,1.7415341171757641,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,TRUE,Identity,0.12589254117941676,38.259844606021034,8.014916377295663,1.6828766758400078,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,TRUE,vIdentity,0.12589254117941676,38.259844606021034,8.014916377295663,1.6828766758400078,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,TRUE,Eigenvalue,0.05623413251903491,174.85899460950907,23.779087212417863,4.604608234145961,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,68,rope,0,TRUE,MSC,1,30.152978398309813,5.836106151837412,1.1220350648482134,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,TRUE,Regression,1,37.297865045321146,4.302135701974318,0.9844064774549872,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,68,rope,0,TRUE,TrueDiag,1,59.537984291916956,2.2752827840009924,0.5956948881616195,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,68,rope,0,FALSE,None,0.06683439175686148,42.1234184379999,8.835957017635705,1.7388746497375567,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,FALSE,None,0.0707945784384138,40.304977570202055,8.773145640881955,1.7415341171757641,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,FALSE,None,0.06683439175686148,42.1234184379999,8.835957017635705,1.7388746497375567,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,FALSE,None,0.0707945784384138,40.304977570202055,8.773145640881955,1.7415341171757641,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,FALSE,None,0.07498942093324558,38.55254303949036,8.739004954741498,1.7443178231616006,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,FALSE,None,0.0707945784384138,40.304977570202055,8.773145640881955,1.7415341171757641,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,rope,0,FALSE,None,0.0707945784384138,40.304977570202055,8.773145640881955,1.7415341171757641,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,68,gelnet,0.5,TRUE,None,0.053088444423098846,39.59109005147792,6.29716038821667,1.3886107615851404,1974,0.5701906412478336,0,1974,0,0,2976,0.9997979797979798,0
1,68,gelnet,0.5,TRUE,Identity,0.06309573444801933,39.81173403637544,5.95006578609793,1.3131902593392937,1813,0.5361525950022179,0,1813,0,0,3137,0.9997979797979798,0
1,68,gelnet,0.5,TRUE,vIdentity,0.06309573444801933,39.81173403637544,5.95006578609793,1.3131902593392937,1813,0.5361525950022179,0,1813,0,0,3137,0.9997979797979798,0
1,68,gelnet,0.5,TRUE,Eigenvalue,0.053088444423098846,118.37026242017487,13.555833395876265,2.7701364352043902,1806,0.5346358792184724,0,1806,0,0,3144,0.9997979797979798,0
1,68,gelnet,0.5,TRUE,MSC,0.07498942093324558,41.87950299260575,5.633020091229914,1.2389716572626366,1702,0.5117257967528562,0,1702,0,0,3248,0.9997979797979798,0
