model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,39,glasso,1,TRUE,None,0.14962356560944343,105.33145867928687,8.120417905977254,1.0044769702150156,157,0,0,0,4793,157,0,0,0
3,39,glasso,1,TRUE,Identity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,39,glasso,1,TRUE,vIdentity,0.21134890398366477,126.71684702187235,8.001806569017612,0.8960404105973978,13,0,0,0,4937,13,0,0,0
3,39,glasso,1,TRUE,Eigenvalue,0.16788040181225605,165.49344965566564,8.293508970687267,1.2731301657642078,84,0,0,0,4866,84,0,0,0
3,39,glasso,1,TRUE,MSC,0.223872113856834,134.156008778368,8.02485764587819,0.9842350333120639,9,0,0,0,4941,9,0,0,0
3,39,glasso,1,TRUE,Regression,0.15848931924611143,97.17148002546995,6.401084850938625,0.8121033592863758,112,0,0,0,4838,112,0,0,0
3,39,glasso,1,TRUE,TrueDiag,0.15848931924611143,97.17148002546995,6.401084850938625,0.8121033592863758,112,0,0,0,4838,112,0,0,0
3,39,glasso,1,FALSE,None,0.2818382931264455,126.69633640383438,8.000040484147414,0.8112856706474688,1,0,0,0,4949,1,0,0,0
3,39,glasso,1,FALSE,None,0.223872113856834,126.76172226096668,8.002224297194337,0.8834803804636241,9,0,0,0,4941,9,0,0,0
3,39,glasso,1,FALSE,None,0.23713737056616552,126.72950567310465,8.001202370416115,0.8628454810990157,6,0,0,0,4944,6,0,0,0
3,39,glasso,1,FALSE,None,0.23713737056616552,126.72950567310465,8.001202370416115,0.8628454810990157,6,0,0,0,4944,6,0,0,0
3,39,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,39,glasso,1,FALSE,None,0.26607250597988114,126.70174524723029,8.000235918609421,0.8276705567354498,1,0,0,0,4949,1,0,0,0
3,39,glasso,1,FALSE,None,0.23713737056616552,126.72950567310465,8.001202370416115,0.8628454810990157,6,0,0,0,4944,6,0,0,0
3,39,rope,0,TRUE,None,0.5308844442309885,108.22914601179119,8.69152457805096,1.3392699220121265,4950,0,0,0,1,4949,0,0,0
3,39,rope,0,TRUE,Identity,1,148.4699747752623,8.635725791461848,1.2540728537783001,4950,0,0,0,1,4949,0,0,0
3,39,rope,0,TRUE,vIdentity,1,148.4699747752623,8.635725791461848,1.2540728537783001,4950,0,0,0,1,4949,0,0,0
3,39,rope,0,TRUE,Eigenvalue,0.4216965034285822,267.44030248827625,11.811529577326848,2.284380923437491,4950,0,0,0,0,4950,0,0,0
3,39,rope,0,TRUE,MSC,1,152.40082536611192,8.681953210013996,1.2841424119668594,4950,0,0,0,1,4949,0,0,0
3,39,rope,0,TRUE,Regression,0.9440608762859236,81.2683858646241,5.713704919791166,0.994081896898721,4950,0,0,0,4,4946,0,0,0
3,39,rope,0,TRUE,TrueDiag,0.8912509381337459,84.54968504447334,5.621482543431793,0.9432071689163235,4950,0,0,0,1,4949,0,0,0
3,39,rope,0,FALSE,None,0.5011872336272725,110.99019986797816,8.693971828405319,1.3362588701822953,4950,0,0,0,0,4950,0,0,0
3,39,rope,0,FALSE,None,0.5308844442309885,108.22914601179119,8.69152457805096,1.3392699220121265,4950,0,0,0,1,4949,0,0,0
3,39,rope,0,FALSE,None,0.5011872336272725,110.99019986797816,8.693971828405319,1.3362588701822953,4950,0,0,0,0,4950,0,0,0
3,39,rope,0,FALSE,None,0.5011872336272725,110.99019986797816,8.693971828405319,1.3362588701822953,4950,0,0,0,0,4950,0,0,0
3,39,rope,0,FALSE,None,0.5011872336272725,110.99019986797816,8.693971828405319,1.3362588701822953,4950,0,0,0,0,4950,0,0,0
3,39,rope,0,FALSE,None,0.5011872336272725,110.99019986797816,8.693971828405319,1.3362588701822953,4950,0,0,0,0,4950,0,0,0
3,39,rope,0,FALSE,None,0.5011872336272725,110.99019986797816,8.693971828405319,1.3362588701822953,4950,0,0,0,0,4950,0,0,0
3,39,gelnet,0.5,TRUE,None,0.23713737056616552,98.67922003283888,8.21868465742206,1.0861161868292617,448,0,0,0,4502,448,0,0,0
3,39,gelnet,0.5,TRUE,Identity,0.4466835921509635,126.70277245467037,8.000678291168091,0.8642621622703566,9,0,0,0,4941,9,0,0,0
3,39,gelnet,0.5,TRUE,vIdentity,0.4466835921509635,126.70277245467037,8.000678291168091,0.8642621622703566,9,0,0,0,4941,9,0,0,0
3,39,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,179.29845263963887,8.62043191812009,1.484585798510589,554,0,0,0,4396,554,0,0,0
3,39,gelnet,0.5,TRUE,MSC,0.5308844442309885,134.14378673842657,8.023575495998017,0.9189251843911123,1,0,0,0,4949,1,0,0,0
3,39,gelnet,0.5,TRUE,Regression,0.26607250597988114,89.15310638938354,5.993375690689118,0.7818082808587375,270,0,0,0,4680,270,0,0,0
3,39,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,91.20264567163889,6.012010114713425,0.8085482965229113,354,0,0,0,4596,354,0,0,0
3,39,gelnet,0.5,FALSE,None,0.4216965034285822,126.77565621702615,8.002581151545131,0.886007700647101,14,0,0,0,4936,14,0,0,0
3,39,gelnet,0.5,FALSE,None,0.5011872336272725,126.70586366625861,8.000384543315112,0.8355391729331731,3,0,0,0,4947,3,0,0,0
3,39,gelnet,0.5,FALSE,None,0.47315125896148075,126.71827428958952,8.000806315226212,0.8509049673533753,6,0,0,0,4944,6,0,0,0
3,39,gelnet,0.5,FALSE,None,0.47315125896148075,126.71827428958952,8.000806315226212,0.8509049673533753,6,0,0,0,4944,6,0,0,0
3,39,gelnet,0.5,FALSE,None,0.7498942093324559,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,39,gelnet,0.5,FALSE,None,0.47315125896148075,126.71827428958952,8.000806315226212,0.8509049673533753,6,0,0,0,4944,6,0,0,0
3,39,gelnet,0.5,FALSE,None,0.47315125896148075,126.71827428958952,8.000806315226212,0.8509049673533753,6,0,0,0,4944,6,0,0,0
