model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,8,glasso,1,TRUE,None,0.12589254117941676,290.51692944016486,759.7236678508142,165.32545565857384,488,0.27297297297297296,NA,101,4311,387,151,0.23842761626978237,0.6664964659057889
6,8,glasso,1,TRUE,Identity,0.15848931924611143,279.7917597802748,758.9648614571024,165.2352150076332,200,0.29711751662971175,NA,67,4566,132,185,0.2621087318498144,0.6196114354639258
6,8,glasso,1,TRUE,vIdentity,0.16788040181225605,279.6248198651018,758.9732200884666,165.23780887963898,156,0.27941176470588236,NA,57,4599,99,195,0.2677862377310112,0.6029841303628022
6,8,glasso,1,TRUE,Eigenvalue,0.1412537544622754,264.4980388141811,757.4299385955579,165.04466443009937,320,0.30823117338003503,NA,88,4467,231,164,0.2541494988080415,0.6525209984660816
6,8,glasso,1,TRUE,MSC,0.14962356560944343,275.3471571187547,758.5281934909391,165.18416232728563,248,0.308,NA,77,4527,171,175,0.25973966404273624,0.6359802719157763
6,8,glasso,1,TRUE,Regression,0.1412537544622754,264.4980388141811,757.4299385955579,165.04466443009937,320,0.30823117338003503,NA,88,4467,231,164,0.2541494988080415,0.6525209984660816
6,8,glasso,1,TRUE,TrueDiag,0.14962356560944343,263.5780147090268,757.3849346599327,165.0407579457064,248,0.30861723446893785,NA,77,4528,170,175,0.2603413391472288,0.6359828059221417
6,8,glasso,1,FALSE,None,0.15848931924611143,279.1422028539629,758.9037092298393,165.2302106721924,200,0.29711751662971175,NA,67,4566,132,185,0.26286430795498766,0.6196232608269644
6,8,glasso,1,FALSE,None,0.16788040181225605,279.1574571150858,758.928721379448,165.2343174868604,156,0.27941176470588236,NA,57,4599,99,195,0.268095145759922,0.6029900430443215
6,8,glasso,1,FALSE,None,0.16788040181225605,279.1574571150858,758.928721379448,165.2343174868604,156,0.27941176470588236,NA,57,4599,99,195,0.268095145759922,0.6029900430443215
6,8,glasso,1,FALSE,None,0.15848931924611143,279.1422028539629,758.9037092298393,165.2302106721924,200,0.29711751662971175,NA,67,4566,132,185,0.26286430795498766,0.6196232608269644
6,8,glasso,1,FALSE,None,0.18836490894898,279.18749728605655,758.9641889998393,165.2388670543577,77,0.2188449848024316,NA,36,4657,41,216,0.29717061751805046,0.5670683911424652
6,8,glasso,1,FALSE,None,0.14962356560944343,279.1268135292778,758.8737896069621,165.2253941948003,248,0.308,NA,77,4527,171,175,0.26039367824826365,0.6359836505909303
6,8,glasso,1,FALSE,None,0.15848931924611143,279.1422028539629,758.9037092298393,165.2302106721924,200,0.29711751662971175,NA,67,4566,132,185,0.26286430795498766,0.6196232608269644
6,8,rope,0,TRUE,None,0.4466835921509635,313.60830738206243,759.99636716880525,165.34302004241016,4950,0.09688581314878893,NA,252,0,4698,0,0.2010995795093934,0.7339732544074817
6,8,rope,0,TRUE,Identity,1,296.796807442134,758.3004524883851,165.13112233018262,4950,0.09688581314878893,NA,252,0,4698,0,0.21233237024690377,0.7416445363444086
6,8,rope,0,TRUE,vIdentity,1,296.796807442134,758.3004524883851,165.13112233018262,4950,0.09688581314878893,NA,252,0,4698,0,0.21233237024690377,0.7416445363444086
6,8,rope,0,TRUE,Eigenvalue,0.298538261891796,232.23606065948542,753.4935816921031,164.50623081152634,4950,0.09690444145356662,NA,252,1,4697,0,0.1931873182336541,0.7302752944515397
6,8,rope,0,TRUE,MSC,1,294.129286340881,758.0796131675316,165.1058910868187,4950,0.09692307692307692,NA,252,2,4696,0,0.2134805642816212,0.742066870738646
6,8,rope,0,TRUE,Regression,0.001,103.89698369785529,741.748555630892,162.2225542905844,4950,0.09688581314878893,NA,252,0,4698,0,0.08330373006450198,0.5990669788562509
6,8,rope,0,TRUE,TrueDiag,0.001,97.25039282069838,740.4645554113284,162.00368261158874,4950,0.09688581314878893,NA,252,0,4698,0,0.08020534652641956,0.5955869434477352
6,8,rope,0,FALSE,None,0.4466835921509635,313.60830738206243,759.99636716880525,165.34302004241016,4950,0.09688581314878893,NA,252,0,4698,0,0.2010995795093934,0.7339732544074817
6,8,rope,0,FALSE,None,0.4466835921509635,313.60830738206243,759.99636716880525,165.34302004241016,4950,0.09688581314878893,NA,252,0,4698,0,0.2010995795093934,0.7339732544074817
6,8,rope,0,FALSE,None,0.4466835921509635,313.60830738206243,759.99636716880525,165.34302004241016,4950,0.09688581314878893,NA,252,0,4698,0,0.2010995795093934,0.7339732544074817
6,8,rope,0,FALSE,None,0.4466835921509635,313.60830738206243,759.99636716880525,165.34302004241016,4950,0.09688581314878893,NA,252,0,4698,0,0.2010995795093934,0.7339732544074817
6,8,rope,0,FALSE,None,0.4466835921509635,313.60830738206243,759.99636716880525,165.34302004241016,4950,0.09688581314878893,NA,252,0,4698,0,0.2010995795093934,0.7339732544074817
6,8,rope,0,FALSE,None,0.4466835921509635,313.60830738206243,759.99636716880525,165.34302004241016,4950,0.09688581314878893,NA,252,0,4698,0,0.2010995795093934,0.7339732544074817
6,8,rope,0,FALSE,None,0.4466835921509635,313.60830738206243,759.99636716880525,165.34302004241016,4950,0.09688581314878893,NA,252,0,4698,0,0.2010995795093934,0.7339732544074817
6,8,gelnet,0.5,TRUE,None,0.18836490894898,294.7273906703573,759.892889922506,165.3274351127833,1013,0.2308300395256917,NA,146,3831,867,106,0.2330579429917019,0.7178687992864239
6,8,gelnet,0.5,TRUE,Identity,0.298538261891796,279.83292062559406,758.96165576348,165.23379332923412,250,0.30677290836653387,NA,77,4525,173,175,0.2582903699714272,0.6358282315338509
6,8,gelnet,0.5,TRUE,vIdentity,0.31622776601683794,279.66201448657654,758.9698932608895,165.23622655781853,201,0.2958057395143488,NA,67,4564,134,185,0.2616591829070578,0.6195358376073573
6,8,gelnet,0.5,TRUE,Eigenvalue,0.19952623149688808,259.3019981450499,756.4710962862716,164.89070796725335,896,0.23888404533565824,NA,137,3940,758,115,0.23355578865001023,0.7097278815031051
6,8,gelnet,0.5,TRUE,MSC,0.298538261891796,275.1349584319856,758.5355658199481,165.18575232141637,250,0.30677290836653387,NA,77,4525,173,175,0.25915942910377515,0.6358349888841588
6,8,gelnet,0.5,TRUE,Regression,0.001,140.1845546558359,746.9167401708551,163.29910878495872,4911,0.0976365749709415,NA,252,40,4658,0,0.09529098460361261,0.6201093677147317
6,8,gelnet,0.5,TRUE,TrueDiag,0.001,137.22507614385353,746.4955077791759,163.22521670748876,4915,0.09754209405844784,NA,252,35,4663,0,0.09350475216066122,0.6184403021887057
6,8,gelnet,0.5,FALSE,None,0.298538261891796,279.152765920979,758.8992175470353,165.22839515117505,250,0.30677290836653387,NA,77,4525,173,175,0.259540695685906,0.6358392122281011
6,8,gelnet,0.5,FALSE,None,0.33496543915782795,279.1799700277146,758.9447310024494,165.23597484499015,156,0.27941176470588236,NA,57,4599,99,195,0.2681526443950171,0.6029925770506869
6,8,gelnet,0.5,FALSE,None,0.298538261891796,279.152765920979,758.8992175470353,165.22839515117505,250,0.30677290836653387,NA,77,4525,173,175,0.259540695685906,0.6358392122281011
6,8,gelnet,0.5,FALSE,None,0.31622776601683794,279.1667422169087,758.9241177759542,165.2324881441828,201,0.2958057395143488,NA,67,4564,134,185,0.2619995804378892,0.6195442842952421
6,8,gelnet,0.5,FALSE,None,0.298538261891796,279.152765920979,758.8992175470353,165.22839515117505,250,0.30677290836653387,NA,77,4525,173,175,0.259540695685906,0.6358392122281011
6,8,gelnet,0.5,FALSE,None,0.298538261891796,279.152765920979,758.8992175470353,165.22839515117505,250,0.30677290836653387,NA,77,4525,173,175,0.259540695685906,0.6358392122281011
6,8,gelnet,0.5,FALSE,None,0.31622776601683794,279.1667422169087,758.9241177759542,165.2324881441828,201,0.2958057395143488,NA,67,4564,134,185,0.2619995804378892,0.6195442842952421
