model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,64,glasso,1,TRUE,None,0.04466835921509633,41.794369057779136,6.017318122096108,1.2591077661386385,1453,0.4538497579259722,0,1453,0,0,3497,0.9997979797979798,0
1,64,glasso,1,TRUE,Identity,0.04466835921509633,41.81829865197275,6.0172995919918675,1.2591116699049194,1454,0.4540911930043723,0,1454,0,0,3496,0.9997979797979798,0
1,64,glasso,1,TRUE,vIdentity,0.04466835921509633,41.81829865197275,6.0172995919918675,1.2591116699049194,1454,0.4540911930043723,0,1454,0,0,3496,0.9997979797979798,0
1,64,glasso,1,TRUE,Eigenvalue,0.06683439175686148,76.02287929245259,8.73449318450263,2.078661559170714,1228,0.39753965684687603,0,1228,0,0,3722,0.9997979797979798,0
1,64,glasso,1,TRUE,MSC,0.04466835921509633,41.81829865197275,6.0172995919918675,1.2591116699049194,1454,0.4540911930043723,0,1454,0,0,3496,0.9997979797979798,0
1,64,glasso,1,TRUE,Regression,0.053088444423098846,41.30375052095232,6.117100844607036,1.2454678423657155,1449,0.45288326300984527,0,1449,0,0,3501,0.9997979797979798,0
1,64,glasso,1,TRUE,TrueDiag,0.06683439175686148,58.130616390163965,5.912262457484517,1.1081190879634393,1354,0.42956852791878175,0,1354,0,0,3596,0.9997979797979798,0
1,64,glasso,1,FALSE,None,0.06309573444801933,50.044253678439475,6.043648684091448,1.1714975954561448,1382,0.43651295009475677,0,1382,0,0,3568,0.9997979797979798,0
1,64,glasso,1,FALSE,None,0.07498942093324558,48.05943731639928,5.963827810320461,1.205185761028882,1400,0.4409448818897638,0,1400,0,0,3550,0.9997979797979798,0
1,64,glasso,1,FALSE,None,0.06683439175686148,49.453864288256284,6.006055913300146,1.182232353505585,1389,0.43823946994794133,0,1389,0,0,3561,0.9997979797979799,0
1,64,glasso,1,FALSE,None,0.0707945784384138,48.742547583602914,5.978919904957363,1.19345167789441,1395,0.4397163120567376,0,1395,0,0,3555,0.9997979797979799,0
1,64,glasso,1,FALSE,None,0.07498942093324558,48.05943731639928,5.963827810320461,1.205185761028882,1400,0.4409448818897638,0,1400,0,0,3550,0.9997979797979798,0
1,64,glasso,1,FALSE,None,0.0707945784384138,48.742547583602914,5.978919904957363,1.19345167789441,1395,0.4397163120567376,0,1395,0,0,3555,0.9997979797979799,0
1,64,glasso,1,FALSE,None,0.08413951416451952,46.59877161463328,5.9755530813836115,1.2301654273642715,1424,0.4468151866959523,0,1424,0,0,3526,0.9997979797979798,0
1,64,rope,0,TRUE,None,0.07943282347242818,42.959395370059895,8.851042422813086,1.760938447346484,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,64,rope,0,TRUE,Identity,0.1333521432163324,42.482145019557606,8.135318105747986,1.6975455515344622,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,64,rope,0,TRUE,vIdentity,0.12589254117941676,44.11541840452088,8.129487689340916,1.6979322128100285,4950,1,0,4950,0,0,0,0.9997979797979798,0
