model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,76,glasso,1,TRUE,None,0.14962356560944343,105.25808115513053,8.118346755633562,1.0042297821515371,171,0,0,0,4779,171,0,0,0
3,76,glasso,1,TRUE,Identity,0.21134890398366477,126.71308079908115,8.001694334739902,0.8688851351257363,14,0,0,0,4936,14,0,0,0
3,76,glasso,1,TRUE,vIdentity,0.223872113856834,126.7031939616341,8.000844674346267,0.8565093253199966,11,0,0,0,4939,11,0,0,0
3,76,glasso,1,TRUE,Eigenvalue,0.15848931924611143,163.14312850186633,8.269235739682268,1.1944473530388586,118,0,0,0,4832,118,0,0,0
3,76,glasso,1,TRUE,MSC,0.21134890398366477,134.0673244350649,8.02803707057572,0.9665318232822953,14,0,0,0,4936,14,0,0,0
3,76,glasso,1,TRUE,Regression,0.15848931924611143,97.10148515975737,6.3986017992902156,0.767297001500356,118,0,0,0,4832,118,0,0,0
3,76,glasso,1,TRUE,TrueDiag,0.15848931924611143,97.10148515975737,6.3986017992902156,0.767297001500356,118,0,0,0,4832,118,0,0,0
3,76,glasso,1,FALSE,None,0.23713737056616552,126.71479677895073,8.000643093143326,0.845396443143856,5,0,0,0,4945,5,0,0,0
3,76,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,76,glasso,1,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,76,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,76,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,76,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,76,glasso,1,FALSE,None,0.223872113856834,126.73620523262053,8.001248881968984,0.8600972916432715,11,0,0,0,4939,11,0,0,0
3,76,rope,0,TRUE,None,0.5011872336272725,110.73649102492931,8.688337315870932,1.344356806181504,4950,0,0,0,3,4947,0,0,0
3,76,rope,0,TRUE,Identity,1,148.31508169292903,8.632059813462604,1.2633791541837933,4950,0,0,0,0,4950,0,0,0
3,76,rope,0,TRUE,vIdentity,1,148.31508169292903,8.632059813462604,1.2633791541837933,4950,0,0,0,0,4950,0,0,0
3,76,rope,0,TRUE,Eigenvalue,0.4216965034285822,268.348611221771,11.879976545209425,2.3132925609187462,4950,0,0,0,0,4950,0,0,0
3,76,rope,0,TRUE,MSC,1,152.18992210052704,8.678439247728921,1.2922603697505468,4950,0,0,0,1,4949,0,0,0
3,76,rope,0,TRUE,Regression,1,78.0800653052155,5.619885505206026,1.009497058906108,4950,0,0,0,0,4950,0,0,0
3,76,rope,0,TRUE,TrueDiag,0.9440608762859236,81.50550567254285,5.4863177825682525,0.9498711525539745,4950,0,0,0,2,4948,0,0,0
3,76,rope,0,FALSE,None,0.5011872336272725,110.73649102492931,8.688337315870932,1.344356806181504,4950,0,0,0,3,4947,0,0,0
3,76,rope,0,FALSE,None,0.5011872336272725,110.73649102492931,8.688337315870932,1.344356806181504,4950,0,0,0,3,4947,0,0,0
3,76,rope,0,FALSE,None,0.5308844442309885,107.99233348033698,8.686034473793859,1.3472951548937526,4950,0,0,0,0,4950,0,0,0
