model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,39,glasso,1,TRUE,None,0.1188502227437019,23.81126317515492,25.741636512536342,9.360788478753674,579,0.3576287657920311,NA,184,4105,395,266,0.31750485907714004,0.6651861728395062
4,39,glasso,1,TRUE,Identity,0.15848931924611143,26.163837775287746,25.719310634628897,9.341650533879264,206,0.25609756097560976,NA,84,4378,122,366,0.3141376699999667,0.5804627160493827
4,39,glasso,1,TRUE,vIdentity,0.1412537544622754,26.091247847602148,25.62721025592626,9.309307045256515,341,0.32364096080910243,NA,128,4287,213,322,0.3176387908750321,0.6199195061728395
4,39,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.17725570542052,25.135089479804822,9.086904456609812,341,0.32364096080910243,NA,128,4287,213,322,0.3172451156652568,0.6199195061728395
4,39,glasso,1,TRUE,MSC,0.14962356560944343,27.774758489863387,25.527428251882128,9.266752313981295,268,0.29567642956764295,NA,106,4339,161,344,0.31679170790852196,0.6006513580246913
4,39,glasso,1,TRUE,Regression,0.1333521432163324,21.42104458955103,25.1465666957577,9.12036404685298,425,0.34514285714285714,NA,151,4226,274,299,0.3109003377954328,0.6393669135802469
4,39,glasso,1,TRUE,TrueDiag,0.1412537544622754,25.127165844357165,25.145313477585628,9.11840540862644,341,0.32364096080910243,NA,128,4287,213,322,0.31395381955986346,0.6198706172839507
4,39,glasso,1,FALSE,None,0.15848931924611143,26.3619986460741,25.696776126906773,9.332826133228604,206,0.25609756097560976,NA,84,4378,122,366,0.3138511693435013,0.5804558024691359
4,39,glasso,1,FALSE,None,0.1412537544622754,26.46388108524191,25.585717956162814,9.293902891885008,341,0.32364096080910243,NA,128,4287,213,322,0.317011938668376,0.6198982716049384
4,39,glasso,1,FALSE,None,0.15848931924611143,26.3619986460741,25.696776126906773,9.332826133228604,206,0.25609756097560976,NA,84,4378,122,366,0.3138511693435013,0.5804558024691359
4,39,glasso,1,FALSE,None,0.16788040181225605,26.34723034727091,25.739814864931084,9.350716938890622,146,0.2181208053691275,NA,65,4419,81,385,0.32217764848021113,0.5635948148148148
4,39,glasso,1,FALSE,None,0.1778279410038923,26.348150105713657,25.777060275070337,9.364888583449492,109,0.17889087656529518,NA,50,4441,59,400,0.3214276472614248,0.549282962962963
4,39,glasso,1,FALSE,None,0.15848931924611143,26.3619986460741,25.696776126906773,9.332826133228604,206,0.25609756097560976,NA,84,4378,122,366,0.3138511693435013,0.5804558024691359
4,39,glasso,1,FALSE,None,0.15848931924611143,26.3619986460741,25.696776126906773,9.332826133228604,206,0.25609756097560976,NA,84,4378,122,366,0.3138511693435013,0.5804558024691359
4,39,rope,0,TRUE,None,0.3758374042884443,28.308419018487513,24.509528497719536,8.912254223739353,4950,0.16666666666666666,NA,450,0,4500,0,0.5894199242702195,0.8872429629629629
4,39,rope,0,TRUE,Identity,1,30.17604427889006,24.474075938072783,8.878420108474986,4950,0.1666975365808483,NA,450,1,4499,0,0.4236446606377803,0.820960987654321
4,39,rope,0,TRUE,vIdentity,1,30.17604427889006,24.474075938072783,8.878420108474986,4950,0.1666975365808483,NA,450,1,4499,0,0.4236446606377803,0.820960987654321
4,39,rope,0,TRUE,Eigenvalue,0.02818382931264455,121.45400503009301,19.076726248174623,4.758026177185853,4950,0.1666975365808483,NA,450,1,4499,0,0.9467779053561582,0.9898395061728394
4,39,rope,0,TRUE,MSC,1,31.048317222914875,24.39340145488299,8.843414667597473,4950,0.16679021497405486,NA,450,4,4496,0,0.4191770534811888,0.8193170370370371
4,39,rope,0,TRUE,Regression,1,23.242918528946376,23.861438353092232,8.646777198311568,4950,0.16672841793256762,NA,450,2,4498,0,0.3806011088461582,0.8121338271604939
4,39,rope,0,TRUE,TrueDiag,0.7498942093324559,34.37494398286202,22.695983275976168,7.972570377884909,4950,0.1666975365808483,NA,450,1,4499,0,0.3767913238415569,0.813483950617284
4,39,rope,0,FALSE,None,0.3981071705534973,27.869058635206358,24.61644501876581,8.951580984123915,4950,0.16672841793256762,NA,450,2,4498,0,0.5813290476005047,0.8845782716049383
4,39,rope,0,FALSE,None,0.3758374042884443,28.308419018487513,24.509528497719536,8.912254223739353,4950,0.16666666666666666,NA,450,0,4500,0,0.5894199242702195,0.8872429629629629
4,39,rope,0,FALSE,None,0.3758374042884443,28.308419018487513,24.509528497719536,8.912254223739353,4950,0.16666666666666666,NA,450,0,4500,0,0.5894199242702195,0.8872429629629629
4,39,rope,0,FALSE,None,0.3758374042884443,28.308419018487513,24.509528497719536,8.912254223739353,4950,0.16666666666666666,NA,450,0,4500,0,0.5894199242702195,0.8872429629629629
4,39,rope,0,FALSE,None,0.3758374042884443,28.308419018487513,24.509528497719536,8.912254223739353,4950,0.16666666666666666,NA,450,0,4500,0,0.5894199242702195,0.8872429629629629
4,39,rope,0,FALSE,None,0.3758374042884443,28.308419018487513,24.509528497719536,8.912254223739353,4950,0.16666666666666666,NA,450,0,4500,0,0.5894199242702195,0.8872429629629629
4,39,rope,0,FALSE,None,0.3758374042884443,28.308419018487513,24.509528497719536,8.912254223739353,4950,0.16666666666666666,NA,450,0,4500,0,0.5894199242702195,0.8872429629629629
4,39,gelnet,0.5,TRUE,None,0.1778279410038923,23.562580040352515,25.57532049827643,9.31591846002709,1156,0.33374844333748444,NA,268,3612,888,182,0.3317471220264765,0.7228355555555555
4,39,gelnet,0.5,TRUE,Identity,0.2818382931264455,26.055855747345504,25.655640535318035,9.319819765589864,347,0.32371392722710163,NA,129,4282,218,321,0.3162818702264538,0.620553086419753
4,39,gelnet,0.5,TRUE,vIdentity,0.2818382931264455,26.055855747345504,25.655640535318035,9.319819765589864,347,0.32371392722710163,NA,129,4282,218,321,0.3162818702264538,0.620553086419753
4,39,gelnet,0.5,TRUE,Eigenvalue,0.11220184543019641,49.84663227311981,22.76730034325398,8.096307057887243,2084,0.3007103393843725,NA,381,2797,1703,69,0.4564454797467887,0.8254111111111111
4,39,gelnet,0.5,TRUE,MSC,0.2818382931264455,27.689525954637503,25.50760491773763,9.261382786834947,347,0.32371392722710163,NA,129,4282,218,321,0.3156062954845033,0.6205283950617284
4,39,gelnet,0.5,TRUE,Regression,0.21134890398366477,21.664884706375034,24.842081861803326,9.014235541171931,808,0.3624801271860095,NA,228,3920,580,222,0.3132808302436375,0.6985323456790125
4,39,gelnet,0.5,TRUE,TrueDiag,0.223872113856834,25.132314663910137,24.571157540993646,8.884761192894354,693,0.3674540682414698,NA,210,4017,483,240,0.3130060344304923,0.6860661728395063
4,39,gelnet,0.5,FALSE,None,0.2818382931264455,26.338232045833095,25.624804218049583,9.308431961775144,347,0.32371392722710163,NA,129,4282,218,321,0.3159899361711791,0.6205422222222222
4,39,gelnet,0.5,FALSE,None,0.31622776601683794,26.30240156898151,25.72471306968212,9.343141114391932,208,0.2553191489361702,NA,84,4376,124,366,0.3122785327908056,0.5802730864197532
4,39,gelnet,0.5,FALSE,None,0.2818382931264455,26.338232045833095,25.624804218049583,9.308431961775144,347,0.32371392722710163,NA,129,4282,218,321,0.3159899361711791,0.6205422222222222
4,39,gelnet,0.5,FALSE,None,0.2818382931264455,26.338232045833095,25.624804218049583,9.308431961775144,347,0.32371392722710163,NA,129,4282,218,321,0.3159899361711791,0.6205422222222222
4,39,gelnet,0.5,FALSE,None,0.298538261891796,26.311824421552686,25.67943274541821,9.327707815774664,271,0.29403606102635227,NA,106,4335,165,344,0.3152142118027473,0.6003975308641976
4,39,gelnet,0.5,FALSE,None,0.298538261891796,26.311824421552686,25.67943274541821,9.327707815774664,271,0.29403606102635227,NA,106,4335,165,344,0.3152142118027473,0.6003975308641976
4,39,gelnet,0.5,FALSE,None,0.298538261891796,26.311824421552686,25.67943274541821,9.327707815774664,271,0.29403606102635227,NA,106,4335,165,344,0.3152142118027473,0.6003975308641976
