model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,9,glasso,1,TRUE,None,0.1188502227437019,23.86079174003308,25.80081642789592,9.387146509128298,574,0.333984375,NA,171,4097,403,279,0.3212536904876073,0.6512254320987654
4,9,glasso,1,TRUE,Identity,0.1778279410038923,26.1802805421234,25.831883114958682,9.387838701550724,109,0.22540250447227192,NA,63,4454,46,387,0.38896774273808227,0.5650508641975309
4,9,glasso,1,TRUE,vIdentity,0.1778279410038923,26.1802805421234,25.831883114958682,9.387838701550724,109,0.22540250447227192,NA,63,4454,46,387,0.38896774273808227,0.5650508641975309
4,9,glasso,1,TRUE,Eigenvalue,0.15848931924611143,34.086345103030965,25.27183827460899,9.150474651101733,181,0.2757527733755943,NA,87,4406,94,363,0.3598257602090821,0.5868785185185186
4,9,glasso,1,TRUE,MSC,0.15848931924611143,28.08172637508963,25.615567854051765,9.310724506733047,181,0.2757527733755943,NA,87,4406,94,363,0.3598194323835415,0.5868790123456791
4,9,glasso,1,TRUE,Regression,0.1412537544622754,21.04249150501704,25.24155977965223,9.192595672682256,291,0.3184885290148448,NA,118,4327,173,332,0.34164661991376694,0.6135683950617283
4,9,glasso,1,TRUE,TrueDiag,0.15848931924611143,25.035670376198482,25.271335476946994,9.181140868860735,181,0.2757527733755943,NA,87,4406,94,363,0.35924460586599477,0.5868730864197531
4,9,glasso,1,FALSE,None,0.16788040181225605,26.363184950970293,25.78434016053778,9.374446135533361,142,0.2470389170896785,NA,73,4432,68,377,0.3702662549289213,0.5750459259259258
4,9,glasso,1,FALSE,None,0.16788040181225605,26.363184950970293,25.78434016053778,9.374446135533361,142,0.2470389170896785,NA,73,4432,68,377,0.3702662549289213,0.5750459259259258
4,9,glasso,1,FALSE,None,0.16788040181225605,26.363184950970293,25.78434016053778,9.374446135533361,142,0.2470389170896785,NA,73,4432,68,377,0.3702662549289213,0.5750459259259258
4,9,glasso,1,FALSE,None,0.1778279410038923,26.372955511336684,25.823377013266988,9.385261735172485,109,0.22540250447227192,NA,63,4454,46,387,0.388802943179048,0.5650493827160494
4,9,glasso,1,FALSE,None,0.1778279410038923,26.372955511336684,25.823377013266988,9.385261735172485,109,0.22540250447227192,NA,63,4454,46,387,0.388802943179048,0.5650493827160494
4,9,glasso,1,FALSE,None,0.1778279410038923,26.372955511336684,25.823377013266988,9.385261735172485,109,0.22540250447227192,NA,63,4454,46,387,0.388802943179048,0.5650493827160494
