model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,38,glasso,1,TRUE,None,0.04731512589614805,49.610011239786104,6.765686210234252,1.3891202868436114,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,38,glasso,1,TRUE,Identity,0.04731512589614805,49.706909889580146,6.765646916800381,1.3890916192158889,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,38,glasso,1,TRUE,vIdentity,0.04731512589614805,49.706909889580146,6.765646916800381,1.3890916192158889,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,38,glasso,1,TRUE,Eigenvalue,0.06309573444801933,90.40457985652904,7.399071406471026,1.721122880861069,1199,0.38998211091234347,0,1199,0,0,3751,0.9997979797979798,0
1,38,glasso,1,TRUE,MSC,0.04731512589614805,49.706909889580146,6.765646916800381,1.3890916192158889,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,38,glasso,1,TRUE,Regression,0.05956621435290106,57.08556966273804,6.614986145137897,1.337579965965214,1374,0.43453510436432635,0,1374,0,0,3576,0.9997979797979798,0
1,38,glasso,1,TRUE,TrueDiag,0.06683439175686148,75.74610695224044,6.1242870341268345,1.1771711201992845,1264,0.40682330222079177,0,1264,0,0,3686,0.9997979797979798,0
1,38,glasso,1,FALSE,None,0.07943282347242818,58.42420676949078,6.486151797014207,1.319346876159784,1377,0.4352773826458037,0,1377,0,0,3573,0.9997979797979798,0
1,38,glasso,1,FALSE,None,0.07498942093324558,59.04605504928446,6.4254961458605075,1.3091587226239862,1369,0.43304843304843305,0,1368,0,0,3582,0.9997979797979798,0
1,38,glasso,1,FALSE,None,0.06309573444801933,61.26166894833278,6.311461894712521,1.2883591282690643,1340,0.4260731319554849,0,1340,0,0,3610,0.9997979797979799,0
1,38,glasso,1,FALSE,None,0.07943282347242818,58.42420676949078,6.486151797014207,1.319346876159784,1377,0.4352773826458037,0,1377,0,0,3573,0.9997979797979798,0
