model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,75,glasso,1,TRUE,None,0.11220184543019641,53.31090972675449,81.33477317856577,15.8978644376511,682,0.24839948783610755,NA,97,4266,585,2,0.8254636078748249,0.9815866352662889
2,75,glasso,1,TRUE,Identity,0.1333521432163324,61.280787991462375,80.87985800748076,15.838082398347218,422,0.3570057581573896,NA,93,4522,329,6,0.8239383054486127,0.9636063791907948
2,75,glasso,1,TRUE,vIdentity,0.1412537544622754,65.07900079781183,80.88744698815759,15.845493998554362,358,0.4026258205689278,NA,92,4585,266,7,0.821737303233349,0.9591743033301475
2,75,glasso,1,TRUE,Eigenvalue,0.1412537544622754,39.608383215963016,79.32756542847278,15.584251768126217,338,0.42105263157894735,NA,92,4605,246,7,0.8212080237257467,0.9593679528744464
2,75,glasso,1,TRUE,MSC,0.1412537544622754,57.173662831592935,80.25557701325026,15.7583058645278,356,0.4043956043956044,NA,92,4587,264,7,0.8094807417930835,0.958928597456736
2,75,glasso,1,TRUE,Regression,0.1333521432163324,49.668448565590154,79.40404983410481,15.580812504818015,422,0.3570057581573896,NA,93,4522,329,6,0.7943501451195859,0.9629879500009371
2,75,glasso,1,TRUE,TrueDiag,0.1333521432163324,49.53481566939436,79.36751442619085,15.580175776247456,418,0.3597678916827853,NA,93,4526,325,6,0.8115752394859846,0.9634189764059895
2,75,glasso,1,FALSE,None,0.1412537544622754,51.80556230668549,80.65985994455684,15.813435803513544,352,0.4079822616407982,NA,92,4591,260,7,0.8178679924196467,0.9591618098111604
2,75,glasso,1,FALSE,None,0.1412537544622754,51.80556230668549,80.65985994455684,15.813435803513544,352,0.4079822616407982,NA,92,4591,260,7,0.8178679924196467,0.9591618098111604
2,75,glasso,1,FALSE,None,0.1333521432163324,48.66949247602665,80.61875276110048,15.79960009166128,413,0.36328125,NA,93,4531,320,6,0.8199644487815588,0.9635980501781368
2,75,glasso,1,FALSE,None,0.1333521432163324,48.66949247602665,80.61875276110048,15.79960009166128,413,0.36328125,NA,93,4531,320,6,0.8199644487815588,0.9635980501781368
2,75,glasso,1,FALSE,None,0.1412537544622754,51.80556230668549,80.65985994455684,15.813435803513544,352,0.4079822616407982,NA,92,4591,260,7,0.8178679924196467,0.9591618098111604
2,75,glasso,1,FALSE,None,0.1412537544622754,51.80556230668549,80.65985994455684,15.813435803513544,352,0.4079822616407982,NA,92,4591,260,7,0.8178679924196467,0.9591618098111604
2,75,glasso,1,FALSE,None,0.1412537544622754,51.80556230668549,80.65985994455684,15.813435803513544,352,0.4079822616407982,NA,92,4591,260,7,0.8178679924196467,0.9591618098111604
2,75,rope,0,TRUE,None,0.3981071705534973,49.049826764555576,81.73858097855789,15.921725988257883,4950,0.0392156862745098,NA,99,0,4851,0,0.7735822520005284,0.9820405664561509
2,75,rope,0,TRUE,Identity,1,44.23065208489788,80.44107722471408,15.74443396495011,4950,0.03923122647117099,NA,99,2,4849,0,0.8055903225135552,0.9868880518231168
2,75,rope,0,TRUE,vIdentity,1,44.23065208489788,80.44107722471408,15.74443396495011,4950,0.03923122647117099,NA,99,2,4849,0,0.8055903225135552,0.9868880518231168
2,75,rope,0,TRUE,Eigenvalue,0.223872113856834,42.4131905337255,76.241610018156,14.899826370713763,4950,0.03922345483359747,NA,99,1,4850,0,0.7393792617495847,0.9774137999246224
2,75,rope,0,TRUE,MSC,1,40.434496867847486,80.12302624059816,15.70414401452764,4950,0.03924677898909812,NA,99,4,4847,0,0.8027270815340461,0.9866173589117312
2,75,rope,0,TRUE,Regression,0.012589254117941675,87.34644550153322,72.83184383139702,14.304836725452969,4950,0.03922345483359747,NA,99,1,4850,0,0.33201199257966213,0.9012074986100961
2,75,rope,0,TRUE,TrueDiag,0.01,90.85732117496934,73.07532829901186,14.250309654505749,4950,0.0392156862745098,NA,99,0,4851,0,0.33287094636664033,0.9001101511924023
2,75,rope,0,FALSE,None,0.3981071705534973,49.049826764555576,81.73858097855789,15.921725988257883,4950,0.0392156862745098,NA,99,0,4851,0,0.7735822520005284,0.9820405664561509
2,75,rope,0,FALSE,None,0.3981071705534973,49.049826764555576,81.73858097855789,15.921725988257883,4950,0.0392156862745098,NA,99,0,4851,0,0.7735822520005284,0.9820405664561509
2,75,rope,0,FALSE,None,0.3981071705534973,49.049826764555576,81.73858097855789,15.921725988257883,4950,0.0392156862745098,NA,99,0,4851,0,0.7735822520005284,0.9820405664561509
2,75,rope,0,FALSE,None,0.3981071705534973,49.049826764555576,81.73858097855789,15.921725988257883,4950,0.0392156862745098,NA,99,0,4851,0,0.7735822520005284,0.9820405664561509
2,75,rope,0,FALSE,None,0.3981071705534973,49.049826764555576,81.73858097855789,15.921725988257883,4950,0.0392156862745098,NA,99,0,4851,0,0.7735822520005284,0.9820405664561509
2,75,rope,0,FALSE,None,0.3981071705534973,49.049826764555576,81.73858097855789,15.921725988257883,4950,0.0392156862745098,NA,99,0,4851,0,0.7735822520005284,0.9820405664561509
2,75,rope,0,FALSE,None,0.3981071705534973,49.049826764555576,81.73858097855789,15.921725988257883,4950,0.0392156862745098,NA,99,0,4851,0,0.7735822520005284,0.9820405664561509
2,75,gelnet,0.5,TRUE,None,0.1778279410038923,56.053138603021694,81.6026252359232,15.928400576716529,1113,0.1635012386457473,NA,99,3838,1013,0,0.8254762592600324,0.9894971150382406
2,75,gelnet,0.5,TRUE,Identity,0.23713737056616552,62.462416539474674,80.88118212563047,15.834512508422591,597,0.27873563218390807,NA,97,4351,500,2,0.8260384791044435,0.9816886656713495
2,75,gelnet,0.5,TRUE,vIdentity,0.25118864315095824,66.24990412320608,80.88881808285721,15.843871697627836,518,0.31442463533225284,NA,97,4430,421,2,0.8229013437671288,0.9817011591903367
2,75,gelnet,0.5,TRUE,Eigenvalue,0.18836490894898,35.24893839237356,78.40963682627303,15.365447853469727,958,0.18732261116367077,NA,99,3992,859,0,0.8279367320297093,0.9897428209116521
2,75,gelnet,0.5,TRUE,MSC,0.26607250597988114,61.56539551970991,80.26760192049245,15.76846815907357,428,0.35294117647058826,NA,93,4516,335,6,0.8056795679627465,0.9630587466085302
2,75,gelnet,0.5,TRUE,Regression,0.053088444423098846,36.63051980172929,73.32971963662331,14.440114286761693,3146,0.061016949152542375,NA,99,1804,3047,0,0.4558405054112923,0.9544611232922922
2,75,gelnet,0.5,TRUE,TrueDiag,0.04731512589614805,38.813803444984615,72.9406909693426,14.187236525553704,3308,0.05811564426181391,NA,99,1642,3209,0,0.4452260181146664,0.952466324760697
2,75,gelnet,0.5,FALSE,None,0.26607250597988114,57.504621177425975,80.68867150236478,15.82363909581223,426,0.35428571428571426,NA,93,4518,333,6,0.8138159736681743,0.9632877944566256
2,75,gelnet,0.5,FALSE,None,0.26607250597988114,57.504621177425975,80.68867150236478,15.82363909581223,426,0.35428571428571426,NA,93,4518,333,6,0.8138159736681743,0.9632877944566256
2,75,gelnet,0.5,FALSE,None,0.26607250597988114,57.504621177425975,80.68867150236478,15.82363909581223,426,0.35428571428571426,NA,93,4518,333,6,0.8138159736681743,0.9632877944566256
2,75,gelnet,0.5,FALSE,None,0.26607250597988114,57.504621177425975,80.68867150236478,15.82363909581223,426,0.35428571428571426,NA,93,4518,333,6,0.8138159736681743,0.9632877944566256
2,75,gelnet,0.5,FALSE,None,0.25118864315095824,53.832076934248164,80.64881153031021,15.80898869645219,512,0.31751227495908346,NA,97,4436,415,2,0.8184345929614766,0.9816470206080595
2,75,gelnet,0.5,FALSE,None,0.26607250597988114,57.504621177425975,80.68867150236478,15.82363909581223,426,0.35428571428571426,NA,93,4518,333,6,0.8138159736681743,0.9632877944566256
2,75,gelnet,0.5,FALSE,None,0.25118864315095824,53.832076934248164,80.64881153031021,15.80898869645219,512,0.31751227495908346,NA,97,4436,415,2,0.8184345929614766,0.9816470206080595
