model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,26,glasso,1,TRUE,None,0.04466835921509633,37.27687440588619,5.955841559200143,1.2557549976124462,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,1,TRUE,Identity,0.04731512589614805,36.54849785243587,5.987177172531389,1.2621674841496544,1489,0.46225535880708296,0,1488,0,0,3462,0.9997979797979798,0
1,26,glasso,1,TRUE,vIdentity,0.04466835921509633,37.76175736958754,5.956090316810828,1.2557754079516763,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,26,glasso,1,TRUE,Eigenvalue,0.0707945784384138,73.15059467495482,8.841027550587235,2.1461718437769366,1246,0.40219496449322145,0,1246,0,0,3704,0.9997979797979798,0
1,26,glasso,1,TRUE,MSC,0.042169650342858224,38.716483396433205,5.951942082839841,1.2515634801775546,1493,0.46344870401986654,0,1493,0,0,3457,0.9997979797979798,0
1,26,glasso,1,TRUE,Regression,0.04731512589614805,39.47088236030038,5.97771597749767,1.2431399298983123,1468,0.4574633842318479,0,1468,0,0,3482,0.9997979797979798,0
1,26,glasso,1,TRUE,TrueDiag,0.07498942093324558,52.73271009646896,5.882574373961723,1.123219440337716,1371,0.4337921214997627,0,1371,0,0,3579,0.9997979797979798,0
1,26,glasso,1,FALSE,None,0.07943282347242818,43.22081049718514,5.9027027521902795,1.2151461862615056,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,26,glasso,1,FALSE,None,0.08413951416451952,42.539020712001815,5.90965551051988,1.2270114002775203,1452,0.4536082474226804,0,1452,0,0,3498,0.9997979797979798,0
1,26,glasso,1,FALSE,None,0.07943282347242818,43.22081049718514,5.9027027521902795,1.2151461862615056,1441,0.4509466437177281,0,1441,0,0,3509,0.9997979797979798,0
1,26,glasso,1,FALSE,None,0.08912509381337459,41.73663533125901,5.933282934871627,1.2394006505988866,1460,0.45553822152886114,0,1460,0,0,3490,0.9997979797979798,0
1,26,glasso,1,FALSE,None,0.0707945784384138,44.893443553068835,5.93282706227176,1.1929405471308574,1417,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,26,glasso,1,FALSE,None,0.06683439175686148,44.93667834472984,5.966364027278216,1.1823737206060154,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,26,glasso,1,FALSE,None,0.07498942093324558,43.616667263606644,5.91084354224057,1.2038151301579416,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,26,rope,0,TRUE,None,0.07943282347242818,32.96671543080217,8.735435594244835,1.722623598461406,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0,TRUE,Identity,0.1333521432163324,32.746872325567836,8.026080038171164,1.6557249520543986,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0,TRUE,vIdentity,0.14962356560944343,30.526786235986265,8.095167239559842,1.6553974703179901,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0,TRUE,Eigenvalue,0.06309573444801933,157.6821405264829,22.438407949504175,4.315418234936762,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0,TRUE,MSC,1,26.37290546638252,5.9150579733959985,1.088985914770296,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0,TRUE,Regression,1,34.24474836058505,4.314901550505878,0.9572292098449996,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0,TRUE,TrueDiag,1,50.698629549093596,2.2540170734311222,0.5692726730319841,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,26,rope,0,FALSE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0,FALSE,None,0.0707945784384138,36.067035038738965,8.761120416577109,1.716455594350257,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0,FALSE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0,FALSE,None,0.07943282347242818,32.96671543080217,8.735435594244835,1.722623598461406,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0,FALSE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,rope,0,FALSE,None,0.0707945784384138,36.067035038738965,8.761120416577109,1.716455594350257,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,26,rope,0,FALSE,None,0.07498942093324558,34.48153105747514,8.734669223586566,1.7194710874169972,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,26,gelnet,0.5,TRUE,None,0.053088444423098846,33.5900566935878,6.342435235916847,1.3969301794330253,1971,0.5695708712613784,0,1971,0,0,2979,0.9997979797979798,0
1,26,gelnet,0.5,TRUE,Identity,0.06309573444801933,33.73717979207791,5.995074198346712,1.3187518871461632,1802,0.5337677725118484,0,1802,0,0,3148,0.9997979797979798,0
1,26,gelnet,0.5,TRUE,vIdentity,0.06309573444801933,33.73717979207791,5.995074198346712,1.3187518871461632,1802,0.5337677725118484,0,1802,0,0,3148,0.9997979797979798,0
1,26,gelnet,0.5,TRUE,Eigenvalue,0.053088444423098846,99.80010278035576,12.940922729291923,2.653244234985143,1824,0.5385296722763507,0,1824,0,0,3126,0.9997979797979799,0
1,26,gelnet,0.5,TRUE,MSC,0.07943282347242818,34.31904534420349,5.69574896106131,1.24124099356589,1709,0.5130669870832082,0,1708,0,0,3242,0.9997979797979798,0
1,26,gelnet,0.5,TRUE,Regression,0.07943282347242818,38.96092962344599,5.6089964747250125,1.2056072001577214,1688,0.5085869237722206,0,1688,0,0,3262,0.9997979797979798,0
1,26,gelnet,0.5,TRUE,TrueDiag,0.5011872336272725,96.67845788360651,3.694923607570121,0.828303130428631,2570,0.6835106382978723,0,2570,0,0,2380,0.9997979797979798,0
1,26,gelnet,0.5,FALSE,None,0.12589254117941676,41.79262902530303,5.249562903910313,1.1275132740309102,1741,0.520400538036168,0,1741,0,0,3209,0.9997979797979799,0
1,26,gelnet,0.5,FALSE,None,0.1188502227437019,42.521281867759654,5.278591133463845,1.1184510395586997,1717,0.5150742462876856,0,1717,0,0,3233,0.9997979797979798,0
1,26,gelnet,0.5,FALSE,None,0.1333521432163324,41.21002443441836,5.234903190362367,1.1370861717801204,1765,0.5256887565152644,0,1765,0,0,3185,0.9997979797979799,0
