model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,15,glasso,1,TRUE,None,0.1188502227437019,23.798755321262732,25.68709306168794,9.330139158749105,613,0.34807149576669805,NA,185,4072,428,265,0.3109897853641615,0.6639664197530863
4,15,glasso,1,TRUE,Identity,0.18836490894898,26.345385683437584,25.760579435016368,9.361382070103724,72,0.14559386973180077,NA,38,4466,34,412,0.3407653863008458,0.5385353086419754
4,15,glasso,1,TRUE,vIdentity,0.18836490894898,26.345385683437584,25.760579435016368,9.361382070103724,72,0.14559386973180077,NA,38,4466,34,412,0.3407653863008458,0.5385353086419754
4,15,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.09319844839746,25.081117826415483,9.03103395466706,336,0.31297709923664124,NA,123,4287,213,327,0.3120104228980081,0.6150590123456791
4,15,glasso,1,TRUE,MSC,0.1778279410038923,27.976470464080748,25.60714656505836,9.274382407425115,104,0.19494584837545126,NA,54,4450,50,396,0.3449082136342442,0.5545644444444445
4,15,glasso,1,TRUE,Regression,0.1412537544622754,21.072811123644627,25.13269283029703,9.101247399401212,338,0.31218274111675126,NA,123,4285,215,327,0.3116804166766898,0.6149483950617285
4,15,glasso,1,TRUE,TrueDiag,0.1412537544622754,25.042502820209506,25.088688894436974,9.069146666458161,338,0.31218274111675126,NA,123,4285,215,327,0.3123721523353161,0.6149533333333334
4,15,glasso,1,FALSE,None,0.18836490894898,26.40305333578968,25.755856630738528,9.356279319671026,72,0.14559386973180077,NA,38,4466,34,412,0.3407181060899433,0.5385358024691359
4,15,glasso,1,FALSE,None,0.1778279410038923,26.376600316059367,25.725537203478172,9.3413473535524,104,0.19494584837545126,NA,54,4450,50,396,0.34487210217408926,0.5545634567901235
4,15,glasso,1,FALSE,None,0.19952623149688808,26.424951326303045,25.778770072156075,9.367954545714394,44,0.10121457489878542,NA,25,4481,19,425,0.35250739078179094,0.5257158024691357
4,15,glasso,1,FALSE,None,0.19952623149688808,26.424951326303045,25.778770072156075,9.367954545714394,44,0.10121457489878542,NA,25,4481,19,425,0.35250739078179094,0.5257158024691357
4,15,glasso,1,FALSE,None,0.15848931924611143,26.35112671501693,25.64264852025766,9.299937446847386,198,0.2716049382716049,NA,88,4390,110,362,0.3279213708235564,0.5860671604938271
4,15,glasso,1,FALSE,None,0.1778279410038923,26.376600316059367,25.725537203478172,9.3413473535524,104,0.19494584837545126,NA,54,4450,50,396,0.34487210217408926,0.5545634567901235
4,15,glasso,1,FALSE,None,0.16788040181225605,26.351737762595988,25.687290266131566,9.321048324086414,146,0.2348993288590604,NA,70,4424,76,380,0.33529535251173725,0.5696232098765431
4,15,rope,0,TRUE,None,0.3758374042884443,28.31821029223923,24.4435135125298,8.903675320644268,4950,0.16666666666666666,NA,450,0,4500,0,0.5994500693679113,0.8824434567901235
4,15,rope,0,TRUE,Identity,1,30.201933279347145,24.3982294628642,8.868365620918208,4950,0.1666975365808483,NA,450,1,4499,0,0.4349024135478381,0.8212538271604938
4,15,rope,0,TRUE,vIdentity,1,30.201933279347145,24.3982294628642,8.868365620918208,4950,0.1666975365808483,NA,450,1,4499,0,0.4349024135478381,0.8212538271604938
4,15,rope,0,TRUE,Eigenvalue,0.03758374042884443,115.10202327835958,19.259383088579185,4.822305192323696,4950,0.16666666666666666,NA,450,0,4500,0,0.907172903881457,0.9778948148148148
4,15,rope,0,TRUE,MSC,1,31.09618125326884,24.322921037250566,8.822702381369846,4950,0.16666666666666666,NA,450,0,4500,0,0.43133035642694445,0.8199066666666667
4,15,rope,0,TRUE,Regression,1,22.8276792542987,23.82274817863799,8.620304086587486,4950,0.16682113067655235,NA,450,5,4495,0,0.4060770058658859,0.8143511111111111
