model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,79,glasso,1,TRUE,None,0.042169650342858224,43.02062613980959,153.58211329343658,44.575755393327675,1814,0.19601990049751244,NA,197,3137,1616,0,0.9636637681103948,0.9982976287485008
5,79,glasso,1,TRUE,Identity,0.042169650342858224,43.020627350571544,153.58211308246086,44.575755353893264,1814,0.19601990049751244,NA,197,3137,1616,0,0.9636637681103948,0.9982976287485008
5,79,glasso,1,TRUE,vIdentity,0.04466835921509633,42.764971756787446,154.1007243724408,44.70020731447072,1734,0.2040393578456758,NA,197,3216,1537,0,0.9575412162155944,0.997967620770638
5,79,glasso,1,TRUE,Eigenvalue,0.07498942093324558,46.10194627946734,150.8049902452764,44.023271791628474,1030,0.3211083944580277,NA,197,3920,833,0,0.9429924258195376,0.9971217750798053
5,79,glasso,1,TRUE,MSC,0.04466835921509633,42.764971756787446,154.1007243724408,44.70020731447072,1734,0.2040393578456758,NA,197,3216,1537,0,0.9575412162155944,0.997967620770638
5,79,glasso,1,TRUE,Regression,0.0707945784384138,40.959702256369184,150.81590296802747,43.917816126622995,1102,0.30177059276366436,NA,196,3847,906,1,0.9402216778266065,0.9941105857801805
5,79,glasso,1,TRUE,TrueDiag,0.0707945784384138,40.33475323825155,150.64914051393592,43.9176479588689,1096,0.3031709203402939,NA,196,3853,900,1,0.942864340929094,0.9942953475283042
5,79,glasso,1,FALSE,None,0.05956621435290106,43.04490130188475,153.56827376781615,44.61605478085499,1323,0.25921052631578945,NA,197,3627,1126,0,0.9430408623048726,0.9971623585851735
5,79,glasso,1,FALSE,None,0.05623413251903491,43.310937896626825,153.0709361036277,44.49354592266199,1388,0.24873737373737373,NA,197,3563,1190,0,0.9526117744938986,0.9977091679206613
5,79,glasso,1,FALSE,None,0.05623413251903491,43.310937896626825,153.0709361036277,44.49354592266199,1388,0.24873737373737373,NA,197,3563,1190,0,0.9526117744938986,0.9977091679206613
5,79,glasso,1,FALSE,None,0.05623413251903491,43.310937896626825,153.0709361036277,44.49354592266199,1388,0.24873737373737373,NA,197,3563,1190,0,0.9526117744938986,0.9977091679206613
5,79,glasso,1,FALSE,None,0.05623413251903491,43.310937896626825,153.0709361036277,44.49354592266199,1388,0.24873737373737373,NA,197,3563,1190,0,0.9526117744938986,0.9977091679206613
5,79,glasso,1,FALSE,None,0.053088444423098846,43.70622753532129,152.5707792990905,44.36946525194854,1467,0.23677884615384615,NA,197,3483,1270,0,0.9604043405872689,0.9981481105708283
5,79,glasso,1,FALSE,None,0.05623413251903491,43.310937896626825,153.0709361036277,44.49354592266199,1388,0.24873737373737373,NA,197,3563,1190,0,0.9526117744938986,0.9977091679206613
5,79,rope,0,TRUE,None,0.08413951416451952,45.00055562321006,157.00467400514717,45.45539974744833,4950,0.0765643218033424,NA,197,1,4752,0,0.8665986970755921,0.991237166801411
5,79,rope,0,TRUE,Identity,0.1333521432163324,46.31168411887123,157.08064202842127,45.498967799077704,4950,0.07654944627938605,NA,197,0,4753,0,0.8401155651838408,0.9892613908821679
5,79,rope,0,TRUE,vIdentity,0.1333521432163324,46.31168411887123,157.08064202842127,45.498967799077704,4950,0.07654944627938605,NA,197,0,4753,0,0.8401155651838408,0.9892613908821679
5,79,rope,0,TRUE,Eigenvalue,0.014962356560944336,139.3554491419666,135.0049891550662,40.58241432027479,4950,0.07654944627938605,NA,197,0,4753,0,0.9484480992637343,0.9962588415972387
5,79,rope,0,TRUE,MSC,0.1412537544622754,46.57876281451263,156.43588364529663,45.36437190273784,4950,0.07654944627938605,NA,197,0,4753,0,0.836099025443008,0.9890883769908613
5,79,rope,0,TRUE,Regression,0.008912509381337459,186.8564043380892,121.60098444084693,36.193341861143416,4950,0.07654944627938605,NA,197,0,4753,0,0.910115836910006,0.9882670950006461
5,79,rope,0,TRUE,TrueDiag,0.005011872336272725,248.8174966969326,118.19046033525551,34.96050775307339,4950,0.07654944627938605,NA,197,0,4753,0,0.917899824960031,0.9889612865398396
5,79,rope,0,FALSE,None,0.07943282347242818,44.83068813149487,156.66839609629645,45.386615701395485,4950,0.0765643218033424,NA,197,1,4752,0,0.8699905202359923,0.9914731919247368
5,79,rope,0,FALSE,None,0.07943282347242818,44.83068813149487,156.66839609629645,45.386615701395485,4950,0.0765643218033424,NA,197,1,4752,0,0.8699905202359923,0.9914731919247368
5,79,rope,0,FALSE,None,0.07943282347242818,44.83068813149487,156.66839609629645,45.386615701395485,4950,0.0765643218033424,NA,197,1,4752,0,0.8699905202359923,0.9914731919247368
5,79,rope,0,FALSE,None,0.07943282347242818,44.83068813149487,156.66839609629645,45.386615701395485,4950,0.0765643218033424,NA,197,1,4752,0,0.8699905202359923,0.9914731919247368
5,79,rope,0,FALSE,None,0.08413951416451952,45.00055562321006,157.00467400514717,45.45539974744833,4950,0.0765643218033424,NA,197,1,4752,0,0.8665986970755921,0.991237166801411
5,79,rope,0,FALSE,None,0.07943282347242818,44.83068813149487,156.66839609629645,45.386615701395485,4950,0.0765643218033424,NA,197,1,4752,0,0.8699905202359923,0.9914731919247368
5,79,rope,0,FALSE,None,0.07943282347242818,44.83068813149487,156.66839609629645,45.386615701395485,4950,0.0765643218033424,NA,197,1,4752,0,0.8699905202359923,0.9914731919247368
5,79,gelnet,0.5,TRUE,None,0.05956621435290106,44.122152121186105,156.0032434430308,45.16693127143187,2375,0.15318818040435458,NA,197,2575,2178,0,0.920990448331768,0.995812423038188
5,79,gelnet,0.5,TRUE,Identity,0.0707945784384138,44.30919149520196,156.04675528507914,45.19354948276794,2144,0.16844805472424113,NA,197,2808,1945,0,0.9082992399731876,0.9950274526054076
5,79,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,44.096898478686114,155.65755041771573,45.104997087651,2216,0.1632822213012847,NA,197,2734,2019,0,0.9156259673890573,0.9954962988911091
5,79,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,69.048034604409,142.98327402971321,42.34174801452622,2133,0.1691713181623014,NA,197,2818,1935,0,0.9626892593935793,0.9982741330348667
5,79,gelnet,0.5,TRUE,MSC,0.07498942093324558,44.34932856086519,156.0126103640151,45.185223383098055,2038,0.17628635346756152,NA,197,2912,1841,0,0.9036316152616027,0.994794631443032
5,79,gelnet,0.5,TRUE,Regression,0.03548133892335755,84.33314014463747,126.17674256362776,37.124563156584195,2932,0.12595907928388747,NA,197,2019,2734,0,0.9427900139519567,0.9959704851117275
5,79,gelnet,0.5,TRUE,TrueDiag,0.021134890398366475,114.07750500253783,121.23117933291503,34.818999034796086,3493,0.10677506775067751,NA,197,1457,3296,0,0.960442238012699,0.9974453751357678
5,79,gelnet,0.5,FALSE,None,0.09440608762859236,44.169556273655274,155.27779861236553,45.0582615449283,1718,0.20574412532637076,NA,197,3232,1521,0,0.881551222623553,0.9934575117398469
5,79,gelnet,0.5,FALSE,None,0.1,44.31156969022294,155.66576561137134,45.14967488221027,1626,0.2161272627537027,NA,197,3324,1429,0,0.8706817992789887,0.9927707961095371
5,79,gelnet,0.5,FALSE,None,0.09440608762859236,44.169556273655274,155.27779861236553,45.0582615449283,1718,0.20574412532637076,NA,197,3232,1521,0,0.881551222623553,0.9934575117398469
5,79,gelnet,0.5,FALSE,None,0.09440608762859236,44.169556273655274,155.27779861236553,45.0582615449283,1718,0.20574412532637076,NA,197,3232,1521,0,0.881551222623553,0.9934575117398469
5,79,gelnet,0.5,FALSE,None,0.1,44.31156969022294,155.66576561137134,45.14967488221027,1626,0.2161272627537027,NA,197,3324,1429,0,0.8706817992789887,0.9927707961095371
5,79,gelnet,0.5,FALSE,None,0.09440608762859236,44.169556273655274,155.27779861236553,45.0582615449283,1718,0.20574412532637076,NA,197,3232,1521,0,0.881551222623553,0.9934575117398469
5,79,gelnet,0.5,FALSE,None,0.09440608762859236,44.169556273655274,155.27779861236553,45.0582615449283,1718,0.20574412532637076,NA,197,3232,1521,0,0.881551222623553,0.9934575117398469
