model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,14,glasso,1,TRUE,None,0.04466835921509633,48.82572813349071,6.228804521487012,1.3445252254213271,1498,0.4646401985111663,0,1498,0,0,3452,0.9997979797979799,0
1,14,glasso,1,TRUE,Identity,0.04466835921509633,49.18817945929794,6.228936289483114,1.3445870705163745,1498,0.4646401985111663,0,1498,0,0,3452,0.9997979797979799,0
1,14,glasso,1,TRUE,vIdentity,0.04466835921509633,49.18817945929794,6.228936289483114,1.3445870705163745,1498,0.4646401985111663,0,1498,0,0,3452,0.9997979797979799,0
1,14,glasso,1,TRUE,Eigenvalue,0.0707945784384138,91.91473352964891,8.171924480310565,2.2113250811563203,1259,0.405540344660976,0,1259,0,0,3691,0.9997979797979798,0
1,14,glasso,1,TRUE,MSC,0.04466835921509633,49.18817945929794,6.228936289483114,1.3445870705163745,1498,0.4646401985111663,0,1498,0,0,3452,0.9997979797979799,0
1,14,glasso,1,TRUE,Regression,0.04731512589614805,50.79632087472379,6.214762201423144,1.330073812114121,1473,0.4586641756188697,0,1473,0,0,3477,0.9997979797979798,0
1,14,glasso,1,TRUE,TrueDiag,0.0707945784384138,72.02016293653764,5.887370907936531,1.1949881552733235,1355,0.42981760507533706,0,1355,0,0,3595,0.9997979797979798,0
1,14,glasso,1,FALSE,None,0.07498942093324558,57.71983474868358,6.077756131311583,1.292699851445776,1435,0.44900516998276674,0,1433,0,0,3517,0.9997979797979798,0
1,14,glasso,1,FALSE,None,0.06683439175686148,59.04014406575868,6.064462009583,1.2739218922941775,1412,0.44388557057529077,0,1412,0,0,3538,0.9997979797979798,0
1,14,glasso,1,FALSE,None,0.0707945784384138,58.46848659168319,6.0653381493325025,1.2831036394182813,1421,0.4460838172971276,0,1421,0,0,3529,0.9997979797979799,0
1,14,glasso,1,FALSE,None,0.07498942093324558,57.71983474868358,6.077756131311583,1.292699851445776,1435,0.44900516998276674,0,1433,0,0,3517,0.9997979797979798,0
1,14,glasso,1,FALSE,None,0.07943282347242818,56.6953321305885,6.102850270929342,1.3026744943393478,1443,0.4514312529328954,0,1443,0,0,3507,0.9997979797979798,0
1,14,glasso,1,FALSE,None,0.08413951416451952,55.9802407519648,6.142210156266529,1.3130712367416049,1452,0.4536082474226804,0,1452,0,0,3498,0.9997979797979798,0
1,14,glasso,1,FALSE,None,0.07498942093324558,57.71983474868358,6.077756131311583,1.292699851445776,1435,0.44900516998276674,0,1433,0,0,3517,0.9997979797979798,0
1,14,rope,0,TRUE,None,0.08413951416451952,45.293438162605156,9.04642116344426,1.8194770103266933,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,rope,0,TRUE,Identity,0.1333521432163324,47.24252256242781,8.320030705460738,1.7590157377049014,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,14,rope,0,TRUE,vIdentity,0.14962356560944343,43.89800516916989,8.388624576984775,1.7575964927922734,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,rope,0,TRUE,Eigenvalue,0.0707945784384138,200.03525893626443,20.785664232162063,3.9195259185012477,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,rope,0,TRUE,MSC,1,36.29619369413177,6.4632466984494386,1.1994471033385095,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,rope,0,TRUE,Regression,1,45.21540672458136,4.708844523901951,1.0347108345349865,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,14,rope,0,TRUE,TrueDiag,1,73.08609529791053,2.3849402093894083,0.6775131650440064,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,14,rope,0,FALSE,None,0.09440608762859236,41.18371656117415,9.175383772613163,1.824622588244521,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,14,rope,0,FALSE,None,0.07943282347242818,47.46559286733418,9.01630410321818,1.8170748692376013,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,rope,0,FALSE,None,0.07943282347242818,47.46559286733418,9.01630410321818,1.8170748692376013,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,rope,0,FALSE,None,0.07498942093324558,49.71443378385658,9.010676879417892,1.8147814636052433,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,rope,0,FALSE,None,0.07943282347242818,47.46559286733418,9.01630410321818,1.8170748692376013,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,rope,0,FALSE,None,0.07943282347242818,47.46559286733418,9.01630410321818,1.8170748692376013,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,rope,0,FALSE,None,0.08413951416451952,45.293438162605156,9.04642116344426,1.8194770103266933,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,14,gelnet,0.5,TRUE,None,0.05956621435290106,40.095334332698684,6.849094644644549,1.4745856833186979,1926,0.5602094240837696,0,1926,0,0,3024,0.9997979797979798,0
1,14,gelnet,0.5,TRUE,Identity,0.0707945784384138,41.015098392186104,6.491653297596457,1.4033090178569372,1795,0.5322461082283173,0,1795,0,0,3155,0.9997979797979798,0
1,14,gelnet,0.5,TRUE,vIdentity,0.0707945784384138,41.015098392186104,6.491653297596457,1.4033090178569372,1795,0.5322461082283173,0,1795,0,0,3155,0.9997979797979798,0
1,14,gelnet,0.5,TRUE,Eigenvalue,0.05956621435290106,121.25595340541253,11.51031231772106,2.527817991441055,1742,0.5206216377764495,0,1742,0,0,3208,0.9997979797979798,0
1,14,gelnet,0.5,TRUE,MSC,0.07943282347242818,45.610497370387066,6.048540405935103,1.3315799267494066,1728,0.5172981878088962,0,1727,0,0,3223,0.9997979797979798,0
1,14,gelnet,0.5,TRUE,Regression,0.5011872336272725,88.18187390323484,5.525075124405794,1.1750650804244691,2416,0.6559869671463481,0,2416,0,0,2534,0.9997979797979798,0
1,14,gelnet,0.5,TRUE,TrueDiag,0.47315125896148075,125.12738273926215,3.824394270614276,0.8906446453188811,2419,0.6565341294612567,0,2419,0,0,2531,0.9997979797979799,0
1,14,gelnet,0.5,FALSE,None,0.12589254117941676,54.89951084638491,5.484186316129015,1.2034078650646356,1726,0.5170760934691432,0,1726,0,0,3224,0.9997979797979798,0
1,14,gelnet,0.5,FALSE,None,0.1333521432163324,53.8065733933534,5.50375498198591,1.2109977298298815,1745,0.5212845407020165,0,1745,0,0,3205,0.9997979797979799,0
1,14,gelnet,0.5,FALSE,None,0.12589254117941676,54.89951084638491,5.484186316129015,1.2034078650646356,1726,0.5170760934691432,0,1726,0,0,3224,0.9997979797979798,0
1,14,gelnet,0.5,FALSE,None,0.1333521432163324,53.8065733933534,5.50375498198591,1.2109977298298815,1745,0.5212845407020165,0,1745,0,0,3205,0.9997979797979799,0
1,14,gelnet,0.5,FALSE,None,0.1412537544622754,53.31970431208282,5.538019905865205,1.2190660408608724,1766,0.5259082787373437,0,1766,0,0,3184,0.9997979797979798,0
1,14,gelnet,0.5,FALSE,None,0.15848931924611143,51.07344090069046,5.653776232652939,1.2365550936126857,1808,0.5348527453011691,0,1807,0,0,3143,0.9997979797979798,0
1,14,gelnet,0.5,FALSE,None,0.1333521432163324,53.8065733933534,5.50375498198591,1.2109977298298815,1745,0.5212845407020165,0,1745,0,0,3205,0.9997979797979799,0
