model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,21,glasso,1,TRUE,None,0.04466835921509633,40.61276544186259,149.25117197403858,42.20449975196113,1773,0.20010157440325038,NA,197,3178,1575,0,0.9522949700297189,0.9976675164283098
5,21,glasso,1,TRUE,Identity,0.04466835921509633,40.612765843130546,149.25117211927005,42.204499591662405,1773,0.20010157440325038,NA,197,3178,1575,0,0.9522949700297189,0.9976675164283098
5,21,glasso,1,TRUE,vIdentity,0.042169650342858224,40.68875283814205,148.74115475533506,42.087647055218724,1844,0.19304262616364526,NA,197,3106,1647,0,0.9590922986813214,0.9980455838204244
5,21,glasso,1,TRUE,Eigenvalue,0.07498942093324558,42.74814345075603,146.07630797091633,41.541618668893896,1068,0.31146245059288535,NA,197,3882,871,0,0.935040573223617,0.9966283650934863
5,21,glasso,1,TRUE,MSC,0.04466835921509633,40.63271036276518,149.2494483795098,42.20452333952669,1772,0.20010157440325038,NA,197,3178,1575,0,0.9517801410481401,0.9976760603241768
5,21,glasso,1,TRUE,Regression,0.06683439175686148,39.40742535468459,145.40743016337188,41.310384654876735,1210,0.27860696517412936,NA,196,3739,1014,1,0.9432521344323294,0.9947075905038869
5,21,glasso,1,TRUE,TrueDiag,0.0707945784384138,39.42710740968397,145.807726308513,41.425790459434396,1145,0.29210134128166915,NA,196,3804,949,1,0.9350657525397422,0.994281997691012
5,21,glasso,1,FALSE,None,0.05623413251903491,40.8020170629803,148.25653725640387,41.996106355164315,1456,0.2383545069570478,NA,197,3494,1259,0,0.9458587370670183,0.9973214886456964
5,21,glasso,1,FALSE,None,0.05623413251903491,40.8020170629803,148.25653725640387,41.996106355164315,1456,0.2383545069570478,NA,197,3494,1259,0,0.9458587370670183,0.9973214886456964
5,21,glasso,1,FALSE,None,0.05623413251903491,40.8020170629803,148.25653725640387,41.996106355164315,1456,0.2383545069570478,NA,197,3494,1259,0,0.9458587370670183,0.9973214886456964
5,21,glasso,1,FALSE,None,0.05956621435290106,40.714547357106085,148.74507182775082,42.11225058523562,1382,0.24952501583280556,NA,197,3568,1185,0,0.9360936459802988,0.996758659505458
5,21,glasso,1,FALSE,None,0.053088444423098846,41.02698708107994,147.7656863491937,41.87900650763052,1533,0.2277456647398844,NA,197,3417,1336,0,0.9547076560818973,0.9978223745408991
5,21,glasso,1,FALSE,None,0.05623413251903491,40.8020170629803,148.25653725640387,41.996106355164315,1456,0.2383545069570478,NA,197,3494,1259,0,0.9458587370670183,0.9973214886456964
5,21,glasso,1,FALSE,None,0.05623413251903491,40.8020170629803,148.25653725640387,41.996106355164315,1456,0.2383545069570478,NA,197,3494,1259,0,0.9458587370670183,0.9973214886456964
5,21,rope,0,TRUE,None,0.08413951416451952,45.41975089157606,152.0993019070571,42.88443015647142,4950,0.0765643218033424,NA,197,1,4752,0,0.8585050447086298,0.98776514111846
5,21,rope,0,TRUE,Identity,0.1333521432163324,46.55331441293012,152.1765883405258,42.93395160068653,4950,0.07654944627938605,NA,197,0,4753,0,0.8289150389974416,0.9846722508146071
5,21,rope,0,TRUE,vIdentity,0.1333521432163324,46.55331441293012,152.1765883405258,42.93395160068653,4950,0.07654944627938605,NA,197,0,4753,0,0.8289150389974416,0.9846722508146071
5,21,rope,0,TRUE,Eigenvalue,0.016788040181225608,115.00510825287165,131.1722744505934,38.17242146645782,4950,0.07654944627938605,NA,197,0,4753,0,0.9537366149311964,0.9952175542884484
5,21,rope,0,TRUE,MSC,0.15848931924611143,46.43984015127927,152.04191089050545,42.91860228814227,4950,0.07654944627938605,NA,197,0,4753,0,0.8171594805257671,0.9836501872715175
5,21,rope,0,TRUE,Regression,0.01,168.70815504779415,116.45517217255149,33.55852845039694,4950,0.07654944627938605,NA,197,0,4753,0,0.9169700195581267,0.9900837408593665
5,21,rope,0,TRUE,TrueDiag,0.005308844442309885,187.98450288789974,113.8105235292583,32.85159677612262,4950,0.07654944627938605,NA,197,0,4753,0,0.9323629400748781,0.9916643615947609
