model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,86,glasso,1,TRUE,None,0.1333521432163324,280.0701795109091,708.7798389534664,154.6518663048295,380,0.3370429252782194,NA,106,4427,274,143,0.30310177054956977,0.6886909475810068
6,86,glasso,1,TRUE,Identity,0.15848931924611143,268.76426810820954,707.9464080169494,154.54823911236986,183,0.3287037037037037,NA,71,4589,112,178,0.31502177394658826,0.6316668503411647
6,86,glasso,1,TRUE,vIdentity,0.1778279410038923,268.4846986017559,707.9634389824463,154.5617576540873,101,0.2571428571428571,NA,45,4645,56,204,0.31669446750158403,0.5848221646424029
6,86,glasso,1,TRUE,Eigenvalue,0.14962356560944343,252.5930545085012,706.4317559752786,154.33541213705107,237,0.345679012345679,NA,84,4548,153,165,0.3134130011450851,0.6541998669000615
6,86,glasso,1,TRUE,MSC,0.15848931924611143,264.15699106017706,707.5648442701391,154.49685830084996,183,0.3287037037037037,NA,71,4589,112,178,0.3151502336642918,0.6316736847410915
6,86,glasso,1,TRUE,Regression,0.1412537544622754,253.49187305226855,706.4780973397008,154.33599712914682,303,0.35507246376811596,NA,98,4496,205,151,0.31206875135848133,0.6777409574481718
6,86,glasso,1,TRUE,TrueDiag,0.1412537544622754,253.49187305226855,706.4780973397008,154.33599712914682,303,0.35507246376811596,NA,98,4496,205,151,0.31206875135848133,0.6777409574481718
6,86,glasso,1,FALSE,None,0.15848931924611143,268.10935341485373,707.900769582308,154.5433092978789,183,0.3287037037037037,NA,71,4589,112,178,0.31522488474364585,0.6316753933410733
6,86,glasso,1,FALSE,None,0.15848931924611143,268.10935341485373,707.900769582308,154.5433092978789,183,0.3287037037037037,NA,71,4589,112,178,0.31522488474364585,0.6316753933410733
6,86,glasso,1,FALSE,None,0.16788040181225605,268.1290125992085,707.9232976708556,154.55150810633992,147,0.31313131313131315,NA,62,4616,85,187,0.3212698966112896,0.61607758410797
6,86,glasso,1,FALSE,None,0.16788040181225605,268.1290125992085,707.9232976708556,154.55150810633992,147,0.31313131313131315,NA,62,4616,85,187,0.3212698966112896,0.61607758410797
6,86,glasso,1,FALSE,None,0.16788040181225605,268.1290125992085,707.9232976708556,154.55150810633992,147,0.31313131313131315,NA,62,4616,85,187,0.3212698966112896,0.61607758410797
6,86,glasso,1,FALSE,None,0.16788040181225605,268.1290125992085,707.9232976708556,154.55150810633992,147,0.31313131313131315,NA,62,4616,85,187,0.3212698966112896,0.61607758410797
6,86,glasso,1,FALSE,None,0.16788040181225605,268.1290125992085,707.9232976708556,154.55150810633992,147,0.31313131313131315,NA,62,4616,85,187,0.3212698966112896,0.61607758410797
6,86,rope,0,TRUE,None,0.47315125896148075,300.15516652259515,709.0802817296167,154.65869705297732,4950,0.0958614051973051,NA,249,4,4697,0,0.2576504605779098,0.7833461051181967
6,86,rope,0,TRUE,Identity,1,273.5584513183551,707.2943933057597,154.42740351757718,4950,0.09582451414277468,NA,249,2,4699,0,0.27168637898327247,0.7973950684678728
6,86,rope,0,TRUE,vIdentity,1,273.5584513183551,707.2943933057597,154.42740351757718,4950,0.09582451414277468,NA,249,2,4699,0,0.27168637898327247,0.7973950684678728
6,86,rope,0,TRUE,Eigenvalue,0.298538261891796,240.47732054708052,702.6165611572413,153.72725949072304,4950,0.09578765147143682,NA,249,0,4701,0,0.2491259946005447,0.775825702298665
6,86,rope,0,TRUE,MSC,1,271.352176922177,707.0966735046674,154.40101794218612,4950,0.09582451414277468,NA,249,2,4699,0,0.27287684546655655,0.7975001473667485
6,86,rope,0,TRUE,Regression,0.001,113.52595921233689,692.5206376507575,151.09393064945507,4950,0.09578765147143682,NA,249,0,4701,0,0.09384104424181337,0.612944011741499
6,86,rope,0,TRUE,TrueDiag,0.001,101.57263559525347,690.9364870770542,150.51367906226113,4950,0.09578765147143682,NA,249,0,4701,0,0.08897607315787888,0.6060540823152213
6,86,rope,0,FALSE,None,0.47315125896148075,300.15516652259515,709.0802817296167,154.65869705297732,4950,0.0958614051973051,NA,249,4,4697,0,0.2576504605779098,0.7833461051181967
6,86,rope,0,FALSE,None,0.4466835921509635,299.2040408997901,708.9611093481903,154.64094107027913,4950,0.09578765147143682,NA,249,0,4701,0,0.2565593856714184,0.7823636601287088
6,86,rope,0,FALSE,None,0.4466835921509635,299.2040408997901,708.9611093481903,154.64094107027913,4950,0.09578765147143682,NA,249,0,4701,0,0.2565593856714184,0.7823636601287088
6,86,rope,0,FALSE,None,0.47315125896148075,300.15516652259515,709.0802817296167,154.65869705297732,4950,0.0958614051973051,NA,249,4,4697,0,0.2576504605779098,0.7833461051181967
6,86,rope,0,FALSE,None,0.4466835921509635,299.2040408997901,708.9611093481903,154.64094107027913,4950,0.09578765147143682,NA,249,0,4701,0,0.2565593856714184,0.7823636601287088
6,86,rope,0,FALSE,None,0.47315125896148075,300.15516652259515,709.0802817296167,154.65869705297732,4950,0.0958614051973051,NA,249,4,4697,0,0.2576504605779098,0.7833461051181967
6,86,rope,0,FALSE,None,0.47315125896148075,300.15516652259515,709.0802817296167,154.65869705297732,4950,0.0958614051973051,NA,249,4,4697,0,0.2576504605779098,0.7833461051181967
6,86,gelnet,0.5,TRUE,None,0.19952623149688808,284.26833595102994,708.9664030989545,154.6687874532479,852,0.2706630336058129,NA,149,3998,703,100,0.2919388902934359,0.7440397625387745
6,86,gelnet,0.5,TRUE,Identity,0.31622776601683794,268.62391094951033,707.9517765146287,154.55378879569204,184,0.3279445727482679,NA,71,4588,113,178,0.31440616979812663,0.6315925262419599
6,86,gelnet,0.5,TRUE,vIdentity,0.298538261891796,268.7807249715807,707.942050052114,154.54771465084124,240,0.35173824130879344,NA,86,4547,154,163,0.31573768628601084,0.657998511809416
6,86,gelnet,0.5,TRUE,Eigenvalue,0.19952623149688808,247.88667134553742,705.5462643176882,154.18918609765203,845,0.2687385740402194,NA,147,4003,698,102,0.2917835591396683,0.7407797537736567
6,86,gelnet,0.5,TRUE,MSC,0.31622776601683794,263.9788240690336,707.5715594415029,154.50354831219673,184,0.3279445727482679,NA,71,4588,113,178,0.3142018390612579,0.6315925262419599
6,86,gelnet,0.5,TRUE,Regression,0.001,148.69316172242844,696.6672756331569,152.22649890817468,4911,0.09651162790697675,NA,249,39,4662,0,0.12745851176946543,0.6445659259031445
6,86,gelnet,0.5,TRUE,TrueDiag,0.001,145.45946594603873,696.1986449928785,152.0543865509093,4919,0.09597523219814241,NA,248,30,4671,1,0.12409177485566192,0.6421499655289954
6,86,gelnet,0.5,FALSE,None,0.298538261891796,268.1021675322318,707.8945556367636,154.54242080438044,240,0.35173824130879344,NA,86,4547,154,163,0.315684438705188,0.6580027833093703
6,86,gelnet,0.5,FALSE,None,0.31622776601683794,268.1231982768765,707.91754592905545,154.5501397168776,184,0.3279445727482679,NA,71,4588,113,178,0.3143165234074013,0.6315950891419325
6,86,gelnet,0.5,FALSE,None,0.31622776601683794,268.1231982768765,707.91754592905545,154.5501397168776,184,0.3279445727482679,NA,71,4588,113,178,0.3143165234074013,0.6315950891419325
6,86,gelnet,0.5,FALSE,None,0.31622776601683794,268.1231982768765,707.91754592905545,154.5501397168776,184,0.3279445727482679,NA,71,4588,113,178,0.3143165234074013,0.6315950891419325
6,86,gelnet,0.5,FALSE,None,0.33496543915782795,268.13986533200875,707.93622155076,154.55737169019343,148,0.31738035264483627,NA,63,4616,85,186,0.32302098739041607,0.6180416197869547
6,86,gelnet,0.5,FALSE,None,0.2818382931264455,268.0767327464078,707.8673560109489,154.53440289951766,306,0.35315315315315315,NA,98,4493,208,151,0.31072265892087403,0.677524392400489
6,86,gelnet,0.5,FALSE,None,0.31622776601683794,268.1231982768765,707.91754592905545,154.5501397168776,184,0.3279445727482679,NA,71,4588,113,178,0.3143165234074013,0.6315950891419325
