model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,23,glasso,1,TRUE,None,0.10592537251772886,58.55298049048719,74.84368790503393,16.44451907300758,703,0.24719101123595505,NA,99,4248,603,0,0.940863883499222,0.9983446087342192
2,23,glasso,1,TRUE,Identity,0.1188502227437019,64.73000858129785,74.52747939673264,16.460436160486537,549,0.3055555555555556,NA,99,4401,450,0,0.9421234049254963,0.9984049940759898
2,23,glasso,1,TRUE,vIdentity,0.12589254117941676,69.0574142980175,74.54183869549306,16.483072361158623,478,0.3431542461005199,NA,99,4472,379,0,0.9413459443799458,0.9983571022532062
2,23,glasso,1,TRUE,Eigenvalue,0.1412537544622754,43.93084293755942,72.90259901281557,15.993212104492347,319,0.47368421052631576,NA,99,4631,220,0,0.9423496110684754,0.9983820892911802
2,23,glasso,1,TRUE,MSC,0.1412537544622754,71.71966920997338,73.84790019432516,16.29429961287415,334,0.45727482678983833,NA,99,4616,235,0,0.9387750491199757,0.998236331569665
2,23,glasso,1,TRUE,Regression,0.12589254117941676,57.37926969968771,72.9893471675658,15.971203274890097,476,0.3443478260869565,NA,99,4474,377,0,0.9261490290753842,0.9980780803291626
2,23,glasso,1,TRUE,TrueDiag,0.1333521432163324,62.51685010905467,72.93969350399452,15.98398588126053,422,0.3800383877159309,NA,99,4528,323,0,0.9372703040554776,0.9983071281772581
2,23,glasso,1,FALSE,None,0.1333521432163324,58.505355552351205,74.216588692085935,16.325904053574657,411,0.38823529411764707,NA,99,4539,312,0,0.9414852131853493,0.9983466909873836
2,23,glasso,1,FALSE,None,0.1333521432163324,58.505355552351205,74.216588692085935,16.325904053574657,411,0.38823529411764707,NA,99,4539,312,0,0.9414852131853493,0.9983466909873836
2,23,glasso,1,FALSE,None,0.1333521432163324,58.505355552351205,74.216588692085935,16.325904053574657,411,0.38823529411764707,NA,99,4539,312,0,0.9414852131853493,0.9983466909873836
2,23,glasso,1,FALSE,None,0.1333521432163324,58.505355552351205,74.216588692085935,16.325904053574657,411,0.38823529411764707,NA,99,4539,312,0,0.9414852131853493,0.9983466909873836
2,23,glasso,1,FALSE,None,0.1333521432163324,58.505355552351205,74.216588692085935,16.325904053574657,411,0.38823529411764707,NA,99,4539,312,0,0.9414852131853493,0.9983466909873836
2,23,glasso,1,FALSE,None,0.1333521432163324,58.505355552351205,74.216588692085935,16.325904053574657,411,0.38823529411764707,NA,99,4539,312,0,0.9414852131853493,0.9983466909873836
2,23,glasso,1,FALSE,None,0.1333521432163324,58.505355552351205,74.216588692085935,16.325904053574657,411,0.38823529411764707,NA,99,4539,312,0,0.9414852131853493,0.9983466909873836
2,23,rope,0,TRUE,None,0.3758374042884443,51.1475610183864,75.29424728843401,16.656514157955762,4950,0.03923122647117099,NA,99,2,4849,0,0.9039387888242431,0.9969370055950143
2,23,rope,0,TRUE,Identity,1,50.178441993820115,74.13762556774208,16.515747024627093,4950,0.03922345483359747,NA,99,1,4850,0,0.9263514423973791,0.9980281062532145
2,23,rope,0,TRUE,vIdentity,1,50.178441993820115,74.13762556774208,16.515747024627093,4950,0.03922345483359747,NA,99,1,4850,0,0.9263514423973791,0.9980281062532145
2,23,rope,0,TRUE,Eigenvalue,0.1778279410038923,51.41079250807991,69.71824079579173,15.418379267136245,4950,0.03922345483359747,NA,99,1,4850,0,0.8717549011545829,0.9952128999748048
2,23,rope,0,TRUE,MSC,1,47.58251105983999,73.77991487125583,16.427508386900175,4950,0.03922345483359747,NA,99,1,4850,0,0.9276595839180768,0.9979073355696733
2,23,rope,0,TRUE,Regression,0.016788040181225608,106.64845772543987,66.23525624340706,14.241412117073285,4950,0.0392156862745098,NA,99,0,4851,0,0.5355684751534546,0.9646829040768434
2,23,rope,0,TRUE,TrueDiag,0.011220184543019636,117.68954453432372,66.95069756344046,14.30491269392345,4950,0.0392156862745098,NA,99,0,4851,0,0.5797759179134319,0.964970255013545
2,23,rope,0,FALSE,None,0.3548133892335757,49.96616768493118,75.18279917742316,16.632640089178484,4950,0.03922345483359747,NA,99,1,4850,0,0.9020511534823703,0.996837057443118
2,23,rope,0,FALSE,None,0.3758374042884443,51.1475610183864,75.29424728843401,16.656514157955762,4950,0.03923122647117099,NA,99,2,4849,0,0.9039387888242431,0.9969370055950143
2,23,rope,0,FALSE,None,0.3548133892335757,49.96616768493118,75.18279917742316,16.632640089178484,4950,0.03922345483359747,NA,99,1,4850,0,0.9020511534823703,0.996837057443118
2,23,rope,0,FALSE,None,0.3758374042884443,51.1475610183864,75.29424728843401,16.656514157955762,4950,0.03923122647117099,NA,99,2,4849,0,0.9039387888242431,0.9969370055950143
2,23,rope,0,FALSE,None,0.3758374042884443,51.1475610183864,75.29424728843401,16.656514157955762,4950,0.03923122647117099,NA,99,2,4849,0,0.9039387888242431,0.9969370055950143
2,23,rope,0,FALSE,None,0.3758374042884443,51.1475610183864,75.29424728843401,16.656514157955762,4950,0.03923122647117099,NA,99,2,4849,0,0.9039387888242431,0.9969370055950143
2,23,rope,0,FALSE,None,0.3548133892335757,49.96616768493118,75.18279917742316,16.632640089178484,4950,0.03922345483359747,NA,99,1,4850,0,0.9020511534823703,0.996837057443118
2,23,gelnet,0.5,TRUE,None,0.16788040181225605,62.413704095550116,75.11932485352187,16.528832337139544,1161,0.15714285714285714,NA,99,3789,1062,0,0.9395542388553022,0.998327950708903
