model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,27,glasso,1,TRUE,None,0.1188502227437019,23.803822857978048,25.674345301760166,9.359740337233154,603,0.33238366571699907,NA,175,4072,428,275,0.32097844455091007,0.6541061728395061
4,27,glasso,1,TRUE,Identity,0.15848931924611143,26.104623150266747,25.65489919956529,9.357024081288419,210,0.2878787878787879,NA,95,4385,115,355,0.34840714121820515,0.5935854320987654
4,27,glasso,1,TRUE,vIdentity,0.14962356560944343,26.049193833733298,25.60366978905317,9.337715205131326,270,0.3138888888888889,NA,113,4343,157,337,0.3427075209552241,0.6094407407407407
4,27,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.14721213267427,25.038071515986424,9.099933598646947,337,0.3202033036848793,NA,126,4289,211,324,0.3318937630776198,0.6189698765432099
4,27,glasso,1,TRUE,MSC,0.14962356560944343,27.790235935286034,25.451537585163113,9.284209394989505,270,0.3138888888888889,NA,113,4343,157,337,0.3430780972379102,0.6094427160493827
4,27,glasso,1,TRUE,Regression,0.12589254117941676,21.67974300207287,24.97977695146891,9.10406495084174,503,0.3252885624344176,NA,155,4152,348,295,0.3203079537065235,0.6391323456790123
4,27,glasso,1,TRUE,TrueDiag,0.14962356560944343,25.077945033096213,25.102413265440255,9.155248495873845,270,0.3138888888888889,NA,113,4343,157,337,0.3449392268889854,0.6094733333333333
4,27,glasso,1,FALSE,None,0.16788040181225605,26.322885681897986,25.685208457193816,9.369091270211559,160,0.26229508196721313,NA,80,4420,80,370,0.3609710489963375,0.5803920987654322
4,27,glasso,1,FALSE,None,0.14962356560944343,26.358404190591443,25.572052096935035,9.328752032111725,270,0.3138888888888889,NA,113,4343,157,337,0.3426867562147521,0.6094372839506172
4,27,glasso,1,FALSE,None,0.15848931924611143,26.330211805380557,25.632168114091435,9.35114327209793,210,0.2878787878787879,NA,95,4385,115,355,0.3485755367356763,0.5935864197530863
4,27,glasso,1,FALSE,None,0.14962356560944343,26.358404190591443,25.572052096935035,9.328752032111725,270,0.3138888888888889,NA,113,4343,157,337,0.3426867562147521,0.6094372839506172
4,27,glasso,1,FALSE,None,0.15848931924611143,26.330211805380557,25.632168114091435,9.35114327209793,210,0.2878787878787879,NA,95,4385,115,355,0.3485755367356763,0.5935864197530863
