model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,66,glasso,1,TRUE,None,0.12589254117941676,23.613540823050414,25.700105222326386,8.72613725790642,493,0.3609341825902335,NA,170,4178,322,280,0.32402592082479803,0.6567446913580247
4,66,glasso,1,TRUE,Identity,0.1412537544622754,26.11987852490654,25.496992209313863,8.649027746057733,344,0.3329129886506936,NA,132,4289,211,318,0.324930479048981,0.6260851851851852
4,66,glasso,1,TRUE,vIdentity,0.14962356560944343,26.165545100059674,25.550844233378125,8.66479568153568,260,0.3154929577464789,NA,112,4352,148,338,0.33328806293412605,0.6087713580246914
4,66,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.22338028692357,24.993273128297027,8.42415689964203,343,0.3329129886506936,NA,132,4289,211,318,0.32401941175507093,0.6250316049382716
4,66,glasso,1,TRUE,MSC,0.16788040181225605,27.96023583907025,25.49408755487191,8.639121927789358,154,0.24172185430463577,NA,73,4419,81,377,0.3350749065163265,0.5724856790123457
4,66,glasso,1,TRUE,Regression,0.12589254117941676,21.7124241315189,24.934286272365842,8.460566964656659,491,0.3617021276595745,NA,170,4180,320,280,0.3248783785500584,0.6569530864197531
4,66,glasso,1,TRUE,TrueDiag,0.1412537544622754,25.14650423985539,25.004941987125978,8.471976777570973,343,0.3329129886506936,NA,132,4289,211,318,0.324141455125413,0.6250301234567902
4,66,glasso,1,FALSE,None,0.15848931924611143,26.41668999745356,25.57624305641748,8.670546157181223,204,0.27522935779816515,NA,90,4386,114,360,0.32889091486758354,0.5879723456790124
4,66,glasso,1,FALSE,None,0.16788040181225605,26.4070857843528,25.625081383566823,8.689769419935168,154,0.24172185430463577,NA,73,4419,81,377,0.3352220080720943,0.5724856790123457
4,66,glasso,1,FALSE,None,0.15848931924611143,26.41668999745356,25.57624305641748,8.670546157181223,204,0.27522935779816515,NA,90,4386,114,360,0.32889091486758354,0.5879723456790124
4,66,glasso,1,FALSE,None,0.16788040181225605,26.4070857843528,25.625081383566823,8.689769419935168,154,0.24172185430463577,NA,73,4419,81,377,0.3352220080720943,0.5724856790123457
4,66,glasso,1,FALSE,None,0.15848931924611143,26.41668999745356,25.57624305641748,8.670546157181223,204,0.27522935779816515,NA,90,4386,114,360,0.32889091486758354,0.5879723456790124
4,66,glasso,1,FALSE,None,0.14962356560944343,26.44540062864459,25.519530776159105,8.65139751910586,260,0.3154929577464789,NA,112,4352,148,338,0.33307219013240846,0.6087600000000001
4,66,glasso,1,FALSE,None,0.14962356560944343,26.44540062864459,25.519530776159105,8.65139751910586,260,0.3154929577464789,NA,112,4352,148,338,0.33307219013240846,0.6087600000000001
4,66,rope,0,TRUE,None,0.3758374042884443,28.713620766392154,24.43964000978572,8.267874682840212,4950,0.1666975365808483,NA,450,1,4499,0,0.5668132768457539,0.873005925925926
4,66,rope,0,TRUE,Identity,1,30.43425829672239,24.388078117317747,8.224299953274091,4950,0.16672841793256762,NA,450,2,4498,0,0.41551163851626216,0.802322962962963
4,66,rope,0,TRUE,vIdentity,1,30.43425829672239,24.388078117317747,8.224299953274091,4950,0.16672841793256762,NA,450,2,4498,0,0.41551163851626216,0.802322962962963
4,66,rope,0,TRUE,Eigenvalue,0.039810717055349734,116.57599327737049,19.5649795293305,4.541221125231572,4950,0.16666666666666666,NA,450,0,4500,0,0.8883124507590262,0.9769397530864198
