model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,87,glasso,1,TRUE,None,0.05011872336272725,35.96730007721197,7.398208935132221,1.4133933450946041,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,87,glasso,1,TRUE,Identity,0.05011872336272725,36.104420265705045,7.398251173112253,1.4134080392654047,1484,0.4610601585574382,0,1483,0,0,3467,0.9997979797979799,0
1,87,glasso,1,TRUE,vIdentity,0.053088444423098846,35.11136416782384,7.542233662880436,1.423044415695379,1481,0.4603421461897356,0,1480,0,0,3470,0.9997979797979798,0
1,87,glasso,1,TRUE,Eigenvalue,0.07943282347242818,70.63017062068755,6.594693549539648,1.2973154565116216,1235,0.3993532740501213,0,1235,0,0,3715,0.9997979797979799,0
1,87,glasso,1,TRUE,MSC,0.05011872336272725,36.104420265705045,7.398251173112253,1.4134080392654047,1484,0.4610601585574382,0,1483,0,0,3467,0.9997979797979799,0
1,87,glasso,1,TRUE,Regression,0.06309573444801933,46.8200552262125,6.812990140219267,1.338764699694691,1403,0.44168109554541163,0,1403,0,0,3547,0.9997979797979799,0
1,87,glasso,1,TRUE,TrueDiag,0.0707945784384138,62.56647139306281,6.129722595858981,1.2010614701817341,1274,0.40938303341902316,0,1274,0,0,3676,0.9997979797979798,0
1,87,glasso,1,FALSE,None,0.07943282347242818,43.340682216481156,6.91072322615775,1.366416271763281,1412,0.44388557057529077,0,1412,0,0,3538,0.9997979797979798,0
1,87,glasso,1,FALSE,None,0.09440608762859236,41.8054420978026,7.250271610679146,1.3972156879032593,1446,0.4521575984990619,0,1446,0,0,3504,0.9997979797979798,0
1,87,glasso,1,FALSE,None,0.07498942093324558,43.83177881740346,6.818105669376609,1.3569522303426451,1402,0.44143576826196473,0,1402,0,0,3548,0.9997979797979798,0
1,87,glasso,1,FALSE,None,0.07943282347242818,43.340682216481156,6.91072322615775,1.366416271763281,1412,0.44388557057529077,0,1412,0,0,3538,0.9997979797979798,0
1,87,glasso,1,FALSE,None,0.09440608762859236,41.8054420978026,7.250271610679146,1.3972156879032593,1446,0.4521575984990619,0,1446,0,0,3504,0.9997979797979798,0
1,87,glasso,1,FALSE,None,0.07498942093324558,43.83177881740346,6.818105669376609,1.3569522303426451,1402,0.44143576826196473,0,1402,0,0,3548,0.9997979797979798,0
1,87,glasso,1,FALSE,None,0.07943282347242818,43.340682216481156,6.91072322615775,1.366416271763281,1412,0.44388557057529077,0,1412,0,0,3538,0.9997979797979798,0
1,87,rope,0,TRUE,None,0.1,31.392048810039483,10.045597559815672,1.867358237866231,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,87,rope,0,TRUE,Identity,0.19952623149688808,30.190822216940774,9.532589101751721,1.7975413527716506,4950,0.9995957962813258,0,4946,0,0,4,0.9997979797979798,0
1,87,rope,0,TRUE,vIdentity,0.223872113856834,28.381486063864543,9.734867355263118,1.7951033241806706,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,87,rope,0,TRUE,Eigenvalue,0.08413951416451952,144.94022848998898,17.05463265174785,3.300890865446382,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,87,rope,0,TRUE,MSC,1,27.559622483450113,8.21454906186244,1.3673325682968145,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,87,rope,0,TRUE,Regression,1,43.585484601995915,5.237022601595935,1.0703726213663802,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,87,rope,0,TRUE,TrueDiag,1,67.55223318653316,2.6954270394958413,0.7318762622620387,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,87,rope,0,FALSE,None,0.1,31.392048810039483,10.045597559815672,1.867358237866231,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,87,rope,0,FALSE,None,0.10592537251772886,30.079245640097554,10.15620440371033,1.8698412247540597,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,87,rope,0,FALSE,None,0.1,31.392048810039483,10.045597559815672,1.867358237866231,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,87,rope,0,FALSE,None,0.1,31.392048810039483,10.045597559815672,1.867358237866231,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,87,rope,0,FALSE,None,0.1,31.392048810039483,10.045597559815672,1.867358237866231,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,87,rope,0,FALSE,None,0.1,31.392048810039483,10.045597559815672,1.867358237866231,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,87,rope,0,FALSE,None,0.1,31.392048810039483,10.045597559815672,1.867358237866231,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,87,gelnet,0.5,TRUE,None,0.07498942093324558,27.87604897143315,8.574046022574205,1.4966782283405273,1788,0.5307212822796082,0,1788,0,0,3162,0.9997979797979798,0
1,87,gelnet,0.5,TRUE,Identity,0.08413951416451952,30.49193530624973,7.986468777183441,1.4443577209665752,1702,0.5117257967528562,0,1702,0,0,3248,0.9997979797979798,0
1,87,gelnet,0.5,TRUE,vIdentity,0.07943282347242818,31.22452606171518,7.8351548705088465,1.4406949140638181,1716,0.5148514851485149,0,1716,0,0,3234,0.9997979797979798,0
1,87,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,88.51443087696796,8.4480352406046,1.785375848374612,1737,0.5195154777927322,0,1737,0,0,3213,0.9997979797979799,0
1,87,gelnet,0.5,TRUE,MSC,0.09440608762859236,33.179332197585154,7.536631569200097,1.4022325247789482,1659,0.5020426690876079,0,1659,0,0,3291,0.9997979797979798,0
1,87,gelnet,0.5,TRUE,Regression,0.3548133892335757,67.49434186077485,6.0327299845904765,1.1962156190924769,2013,0.5779948290721058,0,2012,0,0,2938,0.9997979797979798,0
1,87,gelnet,0.5,TRUE,TrueDiag,0.47315125896148075,119.34361349867658,4.123925062651607,0.9410673473753274,2218,0.6188616071428571,0,2218,0,0,2732,0.9997979797979798,0
1,87,gelnet,0.5,FALSE,None,0.1412537544622754,40.926478960338216,6.585715440721858,1.3085307814385734,1676,0.5058859040144884,0,1676,0,0,3274,0.9997979797979799,0
1,87,gelnet,0.5,FALSE,None,0.1412537544622754,40.926478960338216,6.585715440721858,1.3085307814385734,1676,0.5058859040144884,0,1676,0,0,3274,0.9997979797979799,0
1,87,gelnet,0.5,FALSE,None,0.1412537544622754,40.926478960338216,6.585715440721858,1.3085307814385734,1676,0.5058859040144884,0,1676,0,0,3274,0.9997979797979799,0
1,87,gelnet,0.5,FALSE,None,0.1412537544622754,40.926478960338216,6.585715440721858,1.3085307814385734,1676,0.5058859040144884,0,1676,0,0,3274,0.9997979797979799,0
1,87,gelnet,0.5,FALSE,None,0.14962356560944343,40.253856535945005,6.690685494291756,1.316747854057708,1691,0.5092606535160368,0,1691,0,0,3259,0.9997979797979798,0
1,87,gelnet,0.5,FALSE,None,0.15848931924611143,39.80026550068894,6.806100494358304,1.3253861126133586,1705,0.5121731289449954,0,1704,0,0,3246,0.9997979797979798,0
1,87,gelnet,0.5,FALSE,None,0.16788040181225605,39.21571772070055,6.932529824395572,1.3344287932338421,1727,0.5170760934691432,0,1726,0,0,3224,0.9997979797979798,0
