model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,81,glasso,1,TRUE,None,0.1333521432163324,300.0378888914648,785.544033552039,163.7121681200378,376,0.3052464228934817,NA,96,4417,280,157,0.26674427154949476,0.6639125469877755
6,81,glasso,1,TRUE,Identity,0.1778279410038923,288.249308908832,784.6828393156397,163.6102245052957,89,0.23391812865497075,NA,40,4648,49,213,0.3069730918262786,0.5741281332546803
6,81,glasso,1,TRUE,vIdentity,0.31622776601683794,288.09194686269905,784.7063648703759,163.61016805843352,0,0,0,0,4697,0,253,0,0
6,81,glasso,1,TRUE,Eigenvalue,0.14962356560944343,272.3690450634099,783.0959872096522,163.41391468350156,225,0.3054393305439331,NA,73,4545,152,180,0.2793791412636992,0.6296559657539377
6,81,glasso,1,TRUE,MSC,0.223872113856834,283.9209952498974,784.3374335061392,163.56346400363526,17,0.08148148148148149,NA,11,4691,6,242,0.36284606033094763,0.5211063154431262
6,81,glasso,1,TRUE,Regression,0.14962356560944343,272.3690450634099,783.0959872096522,163.41391468350156,225,0.3054393305439331,NA,73,4545,152,180,0.2793791412636992,0.6296559657539377
6,81,glasso,1,TRUE,TrueDiag,0.15848931924611143,271.40102008102576,783.0332786424043,163.40927097927656,179,0.3101851851851852,NA,67,4585,112,186,0.2940029673662236,0.6211752350545845
6,81,glasso,1,FALSE,None,0.33496543915782795,288.09194686269905,784.7063648703759,163.61016805843352,0,0,0,0,4697,0,253,0,0
6,81,glasso,1,FALSE,None,0.19952623149688808,288.0750150604562,784.6895333372858,163.61044945517236,40,0.16382252559726962,NA,24,4681,16,229,0.3577750487631736,0.5457705321957249
6,81,glasso,1,FALSE,None,0.1778279410038923,288.05317036286533,784.6653012287443,163.6079848683687,89,0.23391812865497075,NA,40,4648,49,213,0.3069222901552474,0.5741281332546803
6,81,glasso,1,FALSE,None,0.26607250597988114,288.09174809523927,784.7063085320376,163.61016792215565,1,0,NA,0,4696,1,253,0.025555555555555557,0.49989354907387695
6,81,glasso,1,FALSE,None,0.19952623149688808,288.0750150604562,784.6895333372858,163.61044945517236,40,0.16382252559726962,NA,24,4681,16,229,0.3577750487631736,0.5457705321957249
6,81,glasso,1,FALSE,None,0.19952623149688808,288.0750150604562,784.6895333372858,163.61044945517236,40,0.16382252559726962,NA,24,4681,16,229,0.3577750487631736,0.5457705321957249
6,81,glasso,1,FALSE,None,0.223872113856834,288.08681650885296,784.7021967236992,163.61051554648648,17,0.08148148148148149,NA,11,4691,6,242,0.36284606033094763,0.5211063154431262
6,81,rope,0,TRUE,None,0.47315125896148075,319.78997787460185,785.8237659081253,163.7541108092756,4950,0.09732640892479323,NA,253,4,4693,0,0.23877452020986412,0.7719543464375966
6,81,rope,0,TRUE,Identity,1,292.9739395253461,783.9593821259359,163.52560148313952,4950,0.09725158562367865,NA,253,0,4697,0,0.25084760749722834,0.7794496697496762
6,81,rope,0,TRUE,vIdentity,1,292.9739395253461,783.9593821259359,163.52560148313952,4950,0.09725158562367865,NA,253,0,4697,0,0.25084760749722834,0.7794496697496762
6,81,rope,0,TRUE,Eigenvalue,0.31622776601683794,260.30189902741427,779.1424721638955,162.9578375978908,4950,0.09725158562367865,NA,253,0,4697,0,0.23293516397604053,0.768112856494895
6,81,rope,0,TRUE,MSC,1,290.99405875389726,783.7671999327197,163.50091636456918,4950,0.09725158562367865,NA,253,0,4697,0,0.2511530212506835,0.7796768772599784
6,81,rope,0,TRUE,Regression,0.001,86.8086687486927,767.9572401489421,161.6600972663587,4950,0.09725158562367865,NA,253,0,4697,0,0.09318626636525602,0.6192414466891237
