model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,13,glasso,1,TRUE,None,0.039810717055349734,36.50748154001337,165.66497429938573,50.604887818844816,1906,0.1873514027579648,NA,197,3044,1709,0,0.9651819205520218,0.998155586479712
5,13,glasso,1,TRUE,Identity,0.042169650342858224,34.566446174689275,166.20836826093205,50.7243846284647,1839,0.19361179361179362,NA,197,3112,1641,0,0.9596696441747204,0.9978640260332508
5,13,glasso,1,TRUE,vIdentity,0.042169650342858224,34.566446174689275,166.20836826093205,50.7243846284647,1839,0.19361179361179362,NA,197,3112,1641,0,0.9596696441747204,0.9978640260332508
5,13,glasso,1,TRUE,Eigenvalue,0.0707945784384138,44.86643305821772,162.77402308813913,49.97492612495818,1161,0.29013254786450665,NA,197,3789,964,0,0.9488254698464242,0.997337508450447
5,13,glasso,1,TRUE,MSC,0.039810717055349734,36.508701939417165,165.664456758615,50.604873853707126,1906,0.1873514027579648,NA,197,3044,1709,0,0.9651819205520218,0.998155586479712
5,13,glasso,1,TRUE,Regression,0.06683439175686148,34.00680158711344,162.4783901161788,49.856284088171,1240,0.2743732590529248,NA,197,3711,1042,0,0.9540238659814272,0.9978170346059823
5,13,glasso,1,TRUE,TrueDiag,0.06683439175686148,34.30061786948954,162.44900664765814,49.85595262751738,1241,0.27399165507649514,NA,197,3709,1044,0,0.9551519315330946,0.9977326636342956
5,13,glasso,1,FALSE,None,0.053088444423098846,36.98040382956532,165.13161565082643,50.481637200296845,1531,0.22800925925925927,NA,197,3419,1334,0,0.955507084800219,0.9977326636342957
5,13,glasso,1,FALSE,None,0.053088444423098846,36.98040382956532,165.13161565082643,50.481637200296845,1531,0.22800925925925927,NA,197,3419,1334,0,0.955507084800219,0.9977326636342957
5,13,glasso,1,FALSE,None,0.053088444423098846,36.98040382956532,165.13161565082643,50.481637200296845,1531,0.22800925925925927,NA,197,3419,1334,0,0.955507084800219,0.9977326636342957
5,13,glasso,1,FALSE,None,0.053088444423098846,36.98040382956532,165.13161565082643,50.481637200296845,1531,0.22800925925925927,NA,197,3419,1334,0,0.955507084800219,0.9977326636342957
