model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,87,glasso,1,TRUE,None,0.12589254117941676,277.1701165086658,641.8488975529809,150.36719528915788,432,0.2953216374269006,NA,101,4367,331,151,0.283974948272063,0.6713448647516337
6,87,glasso,1,TRUE,Identity,0.15848931924611143,266.69656227094123,641.1033450914767,150.2887637733743,196,0.3125,NA,70,4572,126,182,0.3101521197787076,0.6269478062262226
6,87,glasso,1,TRUE,vIdentity,0.15848931924611143,266.69656227094123,641.1033450914767,150.2887637733743,196,0.3125,NA,70,4572,126,182,0.3101521197787076,0.6269478062262226
6,87,glasso,1,TRUE,Eigenvalue,0.1412537544622754,251.19341519851815,639.5771518467085,150.06535645910495,287,0.3116883116883117,NA,84,4495,203,168,0.29530181664078237,0.6480797299762817
6,87,glasso,1,TRUE,MSC,0.14962356560944343,261.93153630347786,640.6543353605285,150.22785483425963,246,0.3092369477911647,NA,77,4529,169,175,0.29865478128222606,0.6372143330157378
6,87,glasso,1,TRUE,Regression,0.1412537544622754,251.19341519851815,639.5771518467085,150.06535645910495,287,0.3116883116883117,NA,84,4495,203,168,0.29530181664078237,0.6480797299762817
6,87,glasso,1,TRUE,TrueDiag,0.1412537544622754,251.19341519851815,639.5771518467085,150.06535645910495,287,0.3116883116883117,NA,84,4495,203,168,0.29530181664078237,0.6480797299762817
6,87,glasso,1,FALSE,None,0.14962356560944343,265.9050571693457,641.0078978785501,150.27086855736653,246,0.3092369477911647,NA,77,4529,169,175,0.2989937997064359,0.6372168670221032
6,87,glasso,1,FALSE,None,0.16788040181225605,265.99695744687614,641.0646876815499,150.29434440342672,143,0.3037974683544304,NA,60,4615,83,192,0.32688668555213146,0.6109464006973585
6,87,glasso,1,FALSE,None,0.15848931924611143,265.9570539824885,641.03883283726,150.28265706545918,196,0.3125,NA,70,4572,126,182,0.3103262804182632,0.6269435828822801
6,87,glasso,1,FALSE,None,0.15848931924611143,265.9570539824885,641.03883283726,150.28265706545918,196,0.3125,NA,70,4572,126,182,0.3103262804182632,0.6269435828822801
6,87,glasso,1,FALSE,None,0.14962356560944343,265.9050571693457,641.0078978785501,150.27086855736653,246,0.3092369477911647,NA,77,4529,169,175,0.2989937997064359,0.6372168670221032
6,87,glasso,1,FALSE,None,0.14962356560944343,265.9050571693457,641.0078978785501,150.27086855736653,246,0.3092369477911647,NA,77,4529,169,175,0.2989937997064359,0.6372168670221032
6,87,glasso,1,FALSE,None,0.14962356560944343,265.9050571693457,641.0078978785501,150.27086855736653,246,0.3092369477911647,NA,77,4529,169,175,0.2989937997064359,0.6372168670221032
6,87,rope,0,TRUE,None,0.47315125896148075,295.787787889206,642.2708263450593,150.44017039416116,4950,0.09688581314878893,NA,252,0,4698,0,0.24666610145459622,0.7234056031948752
6,87,rope,0,TRUE,Identity,1,269.708677846784,640.4678071764332,150.19934785648783,4950,0.09690444145356662,NA,252,1,4697,0,0.25549601405088634,0.7343626467189686
6,87,rope,0,TRUE,vIdentity,1,269.708677846784,640.4678071764332,150.19934785648783,4950,0.09690444145356662,NA,252,1,4697,0,0.25549601405088634,0.7343626467189686
6,87,rope,0,TRUE,Eigenvalue,0.31622776601683794,257.19879747308676,635.8622876807138,149.58573951099206,4950,0.09692307692307692,NA,252,2,4696,0,0.2407482808826867,0.7198106928311271
6,87,rope,0,TRUE,MSC,1,267.2832650508051,640.2418251152254,150.1734122622186,4950,0.09688581314878893,NA,252,0,4698,0,0.25630052077938525,0.7348170785271679
6,87,rope,0,TRUE,Regression,0.001,130.79213269598353,627.1829756829889,148.76644381953298,4950,0.09688581314878893,NA,252,0,4698,0,0.1327517203140271,0.6410537749937495
6,87,rope,0,TRUE,TrueDiag,0.001,124.47625817336052,625.8490200037138,148.58552200727885,4950,0.09688581314878893,NA,252,0,4698,0,0.1282905850608947,0.6376396237507349
6,87,rope,0,FALSE,None,0.47315125896148075,295.787787889206,642.2708263450593,150.44017039416116,4950,0.09688581314878893,NA,252,0,4698,0,0.24666610145459622,0.7234056031948752
6,87,rope,0,FALSE,None,0.4466835921509635,294.66663591922367,642.1507604074354,150.4245744537394,4950,0.09688581314878893,NA,252,0,4698,0,0.2454194333513251,0.7226090805273436
6,87,rope,0,FALSE,None,0.47315125896148075,295.787787889206,642.2708263450593,150.44017039416116,4950,0.09688581314878893,NA,252,0,4698,0,0.24666610145459622,0.7234056031948752
6,87,rope,0,FALSE,None,0.47315125896148075,295.787787889206,642.2708263450593,150.44017039416116,4950,0.09688581314878893,NA,252,0,4698,0,0.24666610145459622,0.7234056031948752
6,87,rope,0,FALSE,None,0.47315125896148075,295.787787889206,642.2708263450593,150.44017039416116,4950,0.09688581314878893,NA,252,0,4698,0,0.24666610145459622,0.7234056031948752
6,87,rope,0,FALSE,None,0.47315125896148075,295.787787889206,642.2708263450593,150.44017039416116,4950,0.09688581314878893,NA,252,0,4698,0,0.24666610145459622,0.7234056031948752
6,87,rope,0,FALSE,None,0.47315125896148075,295.787787889206,642.2708263450593,150.44017039416116,4950,0.09688581314878893,NA,252,0,4698,0,0.24666610145459622,0.7234056031948752
6,87,gelnet,0.5,TRUE,None,0.21134890398366477,282.8640745772058,642.2213585090378,150.40956588694206,691,0.256627783669141,NA,121,4128,570,131,0.27374194013503766,0.6930583429625575
6,87,gelnet,0.5,TRUE,Identity,0.298538261891796,266.6996665026016,641.1001613342314,150.2861191469246,246,0.3092369477911647,NA,77,4529,169,175,0.29884009653362326,0.6372160223533148
6,87,gelnet,0.5,TRUE,vIdentity,0.2818382931264455,266.87690584898127,641.0906976690228,150.27803651106123,289,0.31053604436229204,NA,84,4493,205,168,0.2949409363357485,0.6479251555879909
6,87,gelnet,0.5,TRUE,Eigenvalue,0.21134890398366477,244.5686698519985,638.638719625081,149.89994737135885,690,0.25477707006369427,NA,120,4128,570,132,0.2734453511740238,0.6913909667741086
6,87,gelnet,0.5,TRUE,MSC,0.298538261891796,261.7057149973136,640.6634662176441,150.235302495011,246,0.3092369477911647,NA,77,4529,169,175,0.29885712716843327,0.6372143330157378
6,87,gelnet,0.5,TRUE,Regression,0.001,156.05023717381607,630.4194595345847,149.1284391849511,4908,0.09728682170542635,NA,251,41,4657,1,0.15120379258538405,0.6526422084372276
