model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,81,glasso,1,TRUE,None,0.04731512589614805,38.78598106080696,7.106730898818729,1.451457070661091,1435,0.4492481203007519,0,1434,0,0,3516,0.9997979797979798,0
1,81,glasso,1,TRUE,Identity,0.04731512589614805,38.96812890599938,7.106927521846715,1.451462822500843,1436,0.4494909945184025,0,1435,0,0,3515,0.9997979797979798,0
1,81,glasso,1,TRUE,vIdentity,0.05011872336272725,37.652370018904946,7.220824487404198,1.4507034921453228,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,81,glasso,1,TRUE,Eigenvalue,0.07498942093324558,72.218223084422,6.983224149451302,1.4627646082261463,1190,0.38735950480534287,0,1189,0,0,3761,0.9997979797979798,0
1,81,glasso,1,TRUE,MSC,0.04731512589614805,38.96812890599938,7.106927521846715,1.451462822500843,1436,0.4494909945184025,0,1435,0,0,3515,0.9997979797979798,0
1,81,glasso,1,TRUE,Regression,0.05623413251903491,47.98933218146465,6.717286842588627,1.3620528043154418,1339,0.4258228653204007,0,1339,0,0,3611,0.9997979797979798,0
1,81,glasso,1,TRUE,TrueDiag,0.0707945784384138,63.62759316463695,6.260985816797004,1.2442569723445618,1224,0.3965014577259475,0,1224,0,0,3726,0.9997979797979798,0
1,81,glasso,1,FALSE,None,0.07498942093324558,45.64987609389544,6.690014515324577,1.3819640065754564,1350,0.42857142857142855,0,1350,0,0,3600,0.9997979797979798,0
1,81,glasso,1,FALSE,None,0.0707945784384138,46.19249414933881,6.621564422383873,1.37342817333281,1343,0.42682345463213095,0,1343,0,0,3607,0.9997979797979798,0
1,81,glasso,1,FALSE,None,0.07498942093324558,45.64987609389544,6.690014515324577,1.3819640065754564,1350,0.42857142857142855,0,1350,0,0,3600,0.9997979797979798,0
1,81,glasso,1,FALSE,None,0.0707945784384138,46.19249414933881,6.621564422383873,1.37342817333281,1343,0.42682345463213095,0,1343,0,0,3607,0.9997979797979798,0
1,81,glasso,1,FALSE,None,0.07498942093324558,45.64987609389544,6.690014515324577,1.3819640065754564,1350,0.42857142857142855,0,1350,0,0,3600,0.9997979797979798,0
