model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,100,glasso,1,TRUE,None,0.042169650342858224,49.007241048444115,137.92872142508224,38.974259484473684,1824,0.19504950495049506,NA,197,3127,1626,0,0.9376413920031691,0.9974079955913496
5,100,glasso,1,TRUE,Identity,0.042169650342858224,49.00724851257041,137.92872181558639,38.974259427908706,1824,0.19504950495049506,NA,197,3127,1626,0,0.9376413920031691,0.9974079955913496
5,100,glasso,1,TRUE,vIdentity,0.042169650342858224,49.00724851257041,137.92872181558639,38.974259427908706,1824,0.19504950495049506,NA,197,3127,1626,0,0.9376413920031691,0.9974079955913496
5,100,glasso,1,TRUE,Eigenvalue,0.0707945784384138,58.48077459061014,134.85652289739264,38.47431196908657,1125,0.2980332829046899,NA,197,3825,928,0,0.9266215688223438,0.9968505063860281
5,100,glasso,1,TRUE,MSC,0.042169650342858224,49.22674874905209,137.90040496735864,38.9743968707574,1825,0.19485657764589515,NA,197,3125,1628,0,0.9375891408962848,0.9974069276043664
5,100,glasso,1,TRUE,Regression,0.0707945784384138,49.358510221890214,135.28686197967218,38.54513305748643,1129,0.2971342383107089,NA,197,3821,932,0,0.9168939341228178,0.9961851504953858
5,100,glasso,1,TRUE,TrueDiag,0.0707945784384138,49.18371630206141,135.20947293610456,38.545079739834755,1127,0.297583081570997,NA,197,3823,930,0,0.9188501736945459,0.9963517564647921
5,100,glasso,1,FALSE,None,0.05623413251903491,51.33195916003831,137.4458736805233,38.91419319529718,1414,0.244568590937306,NA,197,3536,1217,0,0.9255248329335906,0.99681312684161
5,100,glasso,1,FALSE,None,0.05623413251903491,51.33195916003831,137.4458736805233,38.91419319529718,1414,0.244568590937306,NA,197,3536,1217,0,0.9255248329335906,0.99681312684161
5,100,glasso,1,FALSE,None,0.05623413251903491,51.33195916003831,137.4458736805233,38.91419319529718,1414,0.244568590937306,NA,197,3536,1217,0,0.9255248329335906,0.99681312684161
5,100,glasso,1,FALSE,None,0.05623413251903491,51.33195916003831,137.4458736805233,38.91419319529718,1414,0.244568590937306,NA,197,3536,1217,0,0.9255248329335906,0.99681312684161
5,100,glasso,1,FALSE,None,0.053088444423098846,51.534504300512225,136.96737258686096,38.82205257303355,1476,0.2355050806933652,NA,197,3474,1279,0,0.9337238108198058,0.9972307097521096
5,100,glasso,1,FALSE,None,0.053088444423098846,51.534504300512225,136.96737258686096,38.82205257303355,1476,0.2355050806933652,NA,197,3474,1279,0,0.9337238108198058,0.9972307097521096
5,100,glasso,1,FALSE,None,0.053088444423098846,51.534504300512225,136.96737258686096,38.82205257303355,1476,0.2355050806933652,NA,197,3474,1279,0,0.9337238108198058,0.9972307097521096
5,100,rope,0,TRUE,None,0.07498942093324558,49.56183040815071,140.53221154508373,39.36612889576761,4950,0.07654944627938605,NA,197,0,4753,0,0.8452407449275291,0.9885276838245896
5,100,rope,0,TRUE,Identity,0.11220184543019641,50.395498029937585,140.46383405833447,39.36699454738172,4950,0.07654944627938605,NA,197,0,4753,0,0.8237534899830619,0.9862987949902866
5,100,rope,0,TRUE,vIdentity,0.11220184543019641,50.395498029937585,140.46383405833447,39.36699454738172,4950,0.07654944627938605,NA,197,0,4753,0,0.8237534899830619,0.9862987949902866
5,100,rope,0,TRUE,Eigenvalue,0.016788040181225608,147.74894250058753,120.74673259850647,35.29197005028578,4950,0.07654944627938605,NA,197,0,4753,0,0.919951602026762,0.99327808992664
5,100,rope,0,TRUE,MSC,0.1412537544622754,50.56724349235117,140.5748762923625,39.39409979955946,4950,0.07660898308380323,NA,197,4,4749,0,0.8107686506087354,0.9849979868445363
5,100,rope,0,TRUE,Regression,0.01,193.58576203094475,109.50831699074882,31.631034204912773,4950,0.07654944627938605,NA,197,0,4753,0,0.883304022980209,0.9844073900427301
5,100,rope,0,TRUE,TrueDiag,0.00630957344480193,240.59404394146014,106.56092891710426,30.640549279957998,4950,0.07654944627938605,NA,197,0,4753,0,0.8943317426876487,0.9850684739854391
5,100,rope,0,FALSE,None,0.07943282347242818,49.42789403938693,140.86149347855653,39.42984804903306,4950,0.07654944627938605,NA,197,0,4753,0,0.8415128851309374,0.9882115596775106
5,100,rope,0,FALSE,None,0.0707945784384138,49.76140626050784,140.19810259927553,39.30130846456213,4950,0.07654944627938605,NA,197,0,4753,0,0.8478611697971178,0.988774388817749
5,100,rope,0,FALSE,None,0.07498942093324558,49.56183040815071,140.53221154508373,39.36612889576761,4950,0.07654944627938605,NA,197,0,4753,0,0.8452407449275291,0.9885276838245896
5,100,rope,0,FALSE,None,0.07498942093324558,49.56183040815071,140.53221154508373,39.36612889576761,4950,0.07654944627938605,NA,197,0,4753,0,0.8452407449275291,0.9885276838245896
5,100,rope,0,FALSE,None,0.07498942093324558,49.56183040815071,140.53221154508373,39.36612889576761,4950,0.07654944627938605,NA,197,0,4753,0,0.8452407449275291,0.9885276838245896
5,100,rope,0,FALSE,None,0.07943282347242818,49.42789403938693,140.86149347855653,39.42984804903306,4950,0.07654944627938605,NA,197,0,4753,0,0.8415128851309374,0.9882115596775106
5,100,rope,0,FALSE,None,0.07498942093324558,49.56183040815071,140.53221154508373,39.36612889576761,4950,0.07654944627938605,NA,197,0,4753,0,0.8452407449275291,0.9885276838245896
5,100,gelnet,0.5,TRUE,None,0.05623413251903491,47.87697059129616,139.8306253949438,39.28039428822832,2449,0.14890400604686319,NA,197,2501,2252,0,0.8990638473104501,0.995236778054149
5,100,gelnet,0.5,TRUE,Identity,0.06683439175686148,47.942033687556034,139.89991481224664,39.30377989138375,2209,0.16375727348295926,NA,197,2741,2012,0,0.8869775073153476,0.9945554023587561
5,100,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,47.942033687556034,139.89991481224664,39.30377989138375,2209,0.16375727348295926,NA,197,2741,2012,0,0.8869775073153476,0.9945554023587561
5,100,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,84.9651051773713,127.6174383049729,36.91943588921283,2149,0.1679454390451833,NA,197,2801,1952,0,0.9338975673932237,0.9971954661816582
5,100,gelnet,0.5,TRUE,MSC,0.0707945784384138,47.437700495478396,139.82271590679062,39.29744736974169,2131,0.16924398625429554,NA,197,2819,1934,0,0.8825793905191408,0.9943418049620811
5,100,gelnet,0.5,TRUE,Regression,0.03548133892335755,99.40829202394471,114.31041999802424,32.17459775956407,2989,0.12370486656200942,NA,197,1962,2791,0,0.92368490717670515,0.9933336252497754
5,100,gelnet,0.5,TRUE,TrueDiag,0.0223872113856834,131.8443538057008,109.93125482882476,30.631984383095695,3472,0.10738620877623331,NA,197,1478,3275,0,0.9411160930818295,0.9948309430004667
5,100,gelnet,0.5,FALSE,None,0.09440608762859236,48.15809256338002,139.53227415594674,39.24418977094745,1712,0.20639078051335777,NA,197,3238,1515,0,0.8569361531217283,0.9926415696845486
5,100,gelnet,0.5,FALSE,None,0.08912509381337459,48.6759329956551,139.15332264010974,39.17106348303165,1801,0.19729594391587382,NA,197,3150,1603,0,0.8657646143155241,0.9932545942130057
5,100,gelnet,0.5,FALSE,None,0.08912509381337459,48.6759329956551,139.15332264010974,39.17106348303165,1801,0.19729594391587382,NA,197,3150,1603,0,0.8657646143155241,0.9932545942130057
5,100,gelnet,0.5,FALSE,None,0.08912509381337459,48.6759329956551,139.15332264010974,39.17106348303165,1801,0.19729594391587382,NA,197,3150,1603,0,0.8657646143155241,0.9932545942130057
5,100,gelnet,0.5,FALSE,None,0.08912509381337459,48.6759329956551,139.15332264010974,39.17106348303165,1801,0.19729594391587382,NA,197,3150,1603,0,0.8657646143155241,0.9932545942130057
5,100,gelnet,0.5,FALSE,None,0.09440608762859236,48.15809256338002,139.53227415594674,39.24418977094745,1712,0.20639078051335777,NA,197,3238,1515,0,0.8569361531217283,0.9926415696845486
5,100,gelnet,0.5,FALSE,None,0.08912509381337459,48.6759329956551,139.15332264010974,39.17106348303165,1801,0.19729594391587382,NA,197,3150,1603,0,0.8657646143155241,0.9932545942130057
