model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,6,glasso,1,TRUE,None,0.12589254117941676,294.7328384306213,759.2942577967291,157.16890108751372,484,0.32697547683923706,NA,120,4336,364,130,0.28974233037563224,0.7077191489361702
6,6,glasso,1,TRUE,Identity,0.16788040181225605,283.87500725368983,758.5411639483176,157.1068616175547,149,0.3007518796992481,NA,60,4611,89,190,0.3101391810747641,0.6113727659574468
6,6,glasso,1,TRUE,vIdentity,0.23713737056616552,283.58651238137514,758.5766182883643,157.13360965415177,11,0.05363984674329502,NA,7,4696,4,243,0.3556718614718615,0.51358212765957445
6,6,glasso,1,TRUE,Eigenvalue,0.1412537544622754,268.6259557567154,756.9830893746108,156.87218019275707,316,0.3498233215547703,NA,99,4483,217,151,0.29965039425280476,0.6772387234042553
6,6,glasso,1,TRUE,MSC,0.15848931924611143,279.42400164859015,758.1077589352952,157.04363778459376,199,0.3028953229398664,NA,68,4569,131,182,0.2921068236904411,0.6236791489361703
6,6,glasso,1,TRUE,Regression,0.1412537544622754,268.6259557567154,756.9830893746108,156.87218019275707,316,0.3498233215547703,NA,99,4483,217,151,0.29965039425280476,0.6772387234042553
6,6,glasso,1,TRUE,TrueDiag,0.1412537544622754,268.6259557567154,756.9830893746108,156.87218019275707,316,0.3498233215547703,NA,99,4483,217,151,0.29965039425280476,0.6772387234042553
6,6,glasso,1,FALSE,None,0.25118864315095824,283.55768982080525,758.5763198357272,157.13445947422434,4,0.031496062992125984,NA,4,4700,0,246,0.5288484848484849,0.508
6,6,glasso,1,FALSE,None,0.1778279410038923,283.4953648292499,758.5230360777034,157.11099976224187,105,0.29295774647887324,NA,52,4647,53,198,0.3402967911685483,0.5985889361702127
6,6,glasso,1,FALSE,None,0.25118864315095824,283.55768982080525,758.5763198357272,157.13445947422434,4,0.031496062992125984,NA,4,4700,0,246,0.5288484848484849,0.508
6,6,glasso,1,FALSE,None,0.18836490894898,283.5145653402882,758.5403092028276,157.1196647542881,76,0.2392638036809816,NA,39,4663,37,211,0.3363777301244923,0.5742489361702127
6,6,glasso,1,FALSE,None,0.15848931924611143,283.4382685380921,758.4751640641208,157.08993594524762,199,0.3028953229398664,NA,68,4569,131,182,0.29261017090447206,0.6236885106382979
6,6,glasso,1,FALSE,None,0.16788040181225605,283.47041652810464,758.5012672592117,157.10109780038172,149,0.3007518796992481,NA,60,4611,89,190,0.310505313658855,0.6113727659574468
6,6,glasso,1,FALSE,None,0.223872113856834,283.54727514268706,758.5694017366911,157.13246379679677,16,0.06766917293233082,NA,9,4693,7,241,0.32158044733044733,0.5172659574468085
6,6,rope,0,TRUE,None,0.4466835921509635,312.698914864925,759.5506166992249,157.1299709617131,4950,0.09615384615384616,NA,250,0,4700,0,0.24897957165366755,0.7649208510638298
6,6,rope,0,TRUE,Identity,1,287.60050805841314,757.8271488491991,156.91866977405283,4950,0.09617234083477592,NA,250,1,4699,0,0.25949363024194894,0.7746817021276595
6,6,rope,0,TRUE,vIdentity,1,287.60050805841314,757.8271488491991,156.91866977405283,4950,0.09617234083477592,NA,250,1,4699,0,0.25949363024194894,0.7746817021276595
6,6,rope,0,TRUE,Eigenvalue,0.33496543915782795,272.56104478750564,753.0598664802687,156.16573826458387,4950,0.09617234083477592,NA,250,1,4699,0,0.2433572943176453,0.7616178723404256
6,6,rope,0,TRUE,MSC,1,285.3854338476041,757.6076336328812,156.88912553945895,4950,0.09615384615384616,NA,250,0,4700,0,0.25909732942922725,0.7747829787234043
