model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,22,glasso,1,TRUE,None,0.10592537251772886,84.0664936536059,73.60053558042718,14.945183184666169,727,0.2397094430992736,NA,99,4223,628,0,0.9406942461607725,0.9978927597975217
2,22,glasso,1,TRUE,Identity,0.12589254117941676,84.72811708590993,73.25916096431177,14.955445803226057,479,0.3391003460207612,NA,98,4470,381,1,0.9426157600485688,0.9934179977470021
2,22,glasso,1,TRUE,vIdentity,0.12589254117941676,84.72811708590993,73.25916096431177,14.955445803226057,479,0.3391003460207612,NA,98,4470,381,1,0.9426157600485688,0.9934179977470021
2,22,glasso,1,TRUE,Eigenvalue,0.1412537544622754,77.56655593222649,71.68434690125471,14.549567651558258,336,0.45057471264367815,NA,98,4613,238,1,0.9435850211963717,0.9936022771520608
2,22,glasso,1,TRUE,MSC,0.1412537544622754,78.34658383291176,72.58867338404625,14.789569146336682,348,0.43847874720357943,NA,98,4601,250,1,0.9396058689665095,0.9934773419621905
2,22,glasso,1,TRUE,Regression,0.1333521432163324,74.81840677377141,71.77915966574811,14.547434848653833,410,0.3850687622789784,NA,98,4539,312,1,0.9237260699766261,0.992971354443216
2,22,glasso,1,TRUE,TrueDiag,0.1333521432163324,86.2476538233737,71.72469284369237,14.544480908273888,406,0.38811881188118813,NA,98,4543,308,1,0.9367661768160932,0.9933274197343462
2,22,glasso,1,FALSE,None,0.1333521432163324,92.80371283601761,72.97539189864499,14.833944422490069,398,0.39436619718309857,NA,98,4551,300,1,0.9420718748675181,0.9935044112533291
2,22,glasso,1,FALSE,None,0.1333521432163324,92.80371283601761,72.97539189864499,14.833944422490069,398,0.39436619718309857,NA,98,4551,300,1,0.9420718748675181,0.9935044112533291
2,22,glasso,1,FALSE,None,0.1333521432163324,92.80371283601761,72.97539189864499,14.833944422490069,398,0.39436619718309857,NA,98,4551,300,1,0.9420718748675181,0.9935044112533291
2,22,glasso,1,FALSE,None,0.1333521432163324,92.80371283601761,72.97539189864499,14.833944422490069,398,0.39436619718309857,NA,98,4551,300,1,0.9420718748675181,0.9935044112533291
2,22,glasso,1,FALSE,None,0.12589254117941676,85.87453043176538,72.92742173064842,14.816529161480696,472,0.3432574430823117,NA,98,4477,374,1,0.942241307234625,0.9934148743672554
2,22,glasso,1,FALSE,None,0.1333521432163324,92.80371283601761,72.97539189864499,14.833944422490069,398,0.39436619718309857,NA,98,4551,300,1,0.9420718748675181,0.9935044112533291
2,22,glasso,1,FALSE,None,0.12589254117941676,85.87453043176538,72.92742173064842,14.816529161480696,472,0.3432574430823117,NA,98,4477,374,1,0.942241307234625,0.9934148743672554
