model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,41,glasso,1,TRUE,None,0.1333521432163324,286.24336652635554,694.4284782830683,140.09316363053827,371,0.28711256117455136,NA,88,4425,283,154,0.2697058853603834,0.6564305876405205
6,41,glasso,1,TRUE,Identity,0.1778279410038923,274.60104361843963,693.5820625445807,140.02430381806806,97,0.2536873156342183,NA,43,4654,54,199,0.31686247151766633,0.5834319287725482
6,41,glasso,1,TRUE,vIdentity,0.1778279410038923,274.60104361843963,693.5820625445807,140.02430381806806,97,0.2536873156342183,NA,43,4654,54,199,0.31686247151766633,0.5834319287725482
6,41,glasso,1,TRUE,Eigenvalue,0.14962356560944343,258.7027526156196,691.9943293985747,139.79361197687294,225,0.30406852248394006,NA,71,4554,154,171,0.28885912968337585,0.6321752318894515
6,41,glasso,1,TRUE,MSC,0.18836490894898,270.07872746870567,693.1983015711099,139.98868243039342,72,0.21656050955414013,NA,34,4670,38,208,0.3210607056091232,0.5664264097684968
6,41,glasso,1,TRUE,Regression,0.14962356560944343,258.7027526156196,691.9943293985747,139.79361197687294,225,0.30406852248394006,NA,71,4554,154,171,0.28885912968337585,0.6321752318894515
6,41,glasso,1,TRUE,TrueDiag,0.1412537544622754,259.58680206629907,692.0438597838161,139.78711674422254,292,0.29213483146067415,NA,78,4494,214,164,0.2751656697132267,0.6416403940540807
6,41,glasso,1,FALSE,None,0.16788040181225605,274.30669470081585,693.5385344809836,140.012133846497,126,0.28804347826086957,NA,53,4635,73,189,0.31596810935893854,0.6022169930556044
6,41,glasso,1,FALSE,None,0.18836490894898,274.3421538034658,693.5732169514978,140.02604147525057,72,0.21656050955414013,NA,34,4670,38,208,0.320891604444011,0.5664264097684968
6,41,glasso,1,FALSE,None,0.18836490894898,274.3421538034658,693.5732169514978,140.02604147525057,72,0.21656050955414013,NA,34,4670,38,208,0.320891604444011,0.5664264097684968
6,41,glasso,1,FALSE,None,0.1778279410038923,274.32760401328244,693.5579508781426,140.023336336536,97,0.2536873156342183,NA,43,4654,54,199,0.3168677038281742,0.5834328064767549
6,41,glasso,1,FALSE,None,0.1778279410038923,274.32760401328244,693.5579508781426,140.023336336536,97,0.2536873156342183,NA,43,4654,54,199,0.3168677038281742,0.5834328064767549
6,41,glasso,1,FALSE,None,0.18836490894898,274.3421538034658,693.5732169514978,140.02604147525057,72,0.21656050955414013,NA,34,4670,38,208,0.320891604444011,0.5664264097684968
6,41,glasso,1,FALSE,None,0.16788040181225605,274.30669470081585,693.5385344809836,140.012133846497,126,0.28804347826086957,NA,53,4635,73,189,0.31596810935893854,0.6022169930556044
6,41,rope,0,TRUE,None,0.47315125896148075,305.52536811873125,694.7675955767413,140.11837427676284,4950,0.09323829705259103,NA,242,1,4707,0,0.22196334246030558,0.7555918535006355
6,41,rope,0,TRUE,Identity,1,278.9858730666836,692.9169782303367,139.8835536101365,4950,0.09323829705259103,NA,242,1,4707,0,0.2431824322917642,0.7645075728318951
6,41,rope,0,TRUE,vIdentity,1,278.9858730666836,692.9169782303367,139.8835536101365,4950,0.09323829705259103,NA,242,1,4707,0,0.2431824322917642,0.7645075728318951
6,41,rope,0,TRUE,Eigenvalue,0.33496543915782795,249.58377533492916,688.3284425395238,139.25611430909032,4950,0.09325626204238921,NA,242,2,4706,0,0.2177458407918155,0.7539505466341799
