model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,63,glasso,1,TRUE,None,0.1188502227437019,23.970730696635542,25.79931188215138,10.050450337756823,582,0.32558139534883723,NA,168,4086,414,282,0.2814980989997148,0.6459851851851852
4,63,glasso,1,TRUE,Identity,0.1778279410038923,26.371452527965275,25.820134214311878,10.046313971589475,100,0.19272727272727272,NA,53,4453,47,397,0.3386260223251329,0.5537054320987653
4,63,glasso,1,TRUE,vIdentity,0.16788040181225605,26.31876628599457,25.78999593241865,10.036805132925817,132,0.2027491408934708,NA,59,4427,73,391,0.30485104799641166,0.5577548148148148
4,63,glasso,1,TRUE,Eigenvalue,0.14962356560944343,33.74975603929559,25.25206859645397,9.802615449846153,256,0.26628895184135976,NA,94,4338,162,356,0.2839352294077832,0.5874553086419753
4,63,glasso,1,TRUE,MSC,0.18836490894898,28.24748767551074,25.720349860127985,10.01057233812704,63,0.13255360623781676,NA,34,4471,29,416,0.3337265347049291,0.5345797530864197
4,63,glasso,1,TRUE,Regression,0.14962356560944343,21.006164487538413,25.296020319431634,9.8467435379294,256,0.26628895184135976,NA,94,4338,162,356,0.2864489610902154,0.5875254320987654
4,63,glasso,1,TRUE,TrueDiag,0.15848931924611143,25.31173338061049,25.277466732018237,9.837008867250455,195,0.24496124031007752,NA,79,4384,116,371,0.2941523806043796,0.5754335802469135
4,63,glasso,1,FALSE,None,0.1778279410038923,26.49224489717399,25.812357149460073,10.045165328443602,100,0.19272727272727272,NA,53,4453,47,397,0.3386850976498284,0.5537054320987653
4,63,glasso,1,FALSE,None,0.18836490894898,26.500363848330423,25.839017372932002,10.052873028519416,63,0.13255360623781676,NA,34,4471,29,416,0.3337571845030208,0.5345802469135802
4,63,glasso,1,FALSE,None,0.15848931924611143,26.50705897450878,25.739218420893412,10.022399444072054,195,0.24496124031007752,NA,79,4384,116,371,0.2941772115242804,0.5754316049382715
4,63,glasso,1,FALSE,None,0.1778279410038923,26.49224489717399,25.812357149460073,10.045165328443602,100,0.19272727272727272,NA,53,4453,47,397,0.3386850976498284,0.5537054320987653
4,63,glasso,1,FALSE,None,0.1778279410038923,26.49224489717399,25.812357149460073,10.045165328443602,100,0.19272727272727272,NA,53,4453,47,397,0.3386850976498284,0.5537054320987653
4,63,glasso,1,FALSE,None,0.1778279410038923,26.49224489717399,25.812357149460073,10.045165328443602,100,0.19272727272727272,NA,53,4453,47,397,0.3386850976498284,0.5537054320987653
4,63,glasso,1,FALSE,None,0.1778279410038923,26.49224489717399,25.812357149460073,10.045165328443602,100,0.19272727272727272,NA,53,4453,47,397,0.3386850976498284,0.5537054320987653
4,63,rope,0,TRUE,None,0.3981071705534973,27.903774112006417,24.6482611344724,9.615094991854729,4950,0.16666666666666666,NA,450,0,4500,0,0.5639615612171244,0.8824854320987654
4,63,rope,0,TRUE,Identity,1,30.160783448874952,24.49485549051178,9.538709492305715,4950,0.16672841793256762,NA,450,2,4498,0,0.3999375123838714,0.8172686419753087
4,63,rope,0,TRUE,vIdentity,1,30.160783448874952,24.49485549051178,9.538709492305715,4950,0.16672841793256762,NA,450,2,4498,0,0.3999375123838714,0.8172686419753087
4,63,rope,0,TRUE,Eigenvalue,0.03349654391578278,117.14992316838433,19.438269917759722,5.3698047900505275,4950,0.16666666666666666,NA,450,0,4500,0,0.9297890390254785,0.9873506172839506
4,63,rope,0,TRUE,MSC,1,31.125803893305346,24.418030295339186,9.509403041438013,4950,0.16666666666666666,NA,450,0,4500,0,0.3947678324571671,0.8155481481481481
4,63,rope,0,TRUE,Regression,1,23.194466309096413,23.931119129291844,9.342161030850145,4950,0.16672841793256762,NA,450,2,4498,0,0.37051809874704705,0.8096844444444444
4,63,rope,0,TRUE,TrueDiag,0.8413951416451956,33.65002746690857,22.817111373819227,8.607853604519844,4950,0.16666666666666666,NA,450,0,4500,0,0.3480689036403476,0.8013925925925927
4,63,rope,0,FALSE,None,0.3981071705534973,27.903774112006417,24.6482611344724,9.615094991854729,4950,0.16666666666666666,NA,450,0,4500,0,0.5639615612171244,0.8824854320987654
4,63,rope,0,FALSE,None,0.3981071705534973,27.903774112006417,24.6482611344724,9.615094991854729,4950,0.16666666666666666,NA,450,0,4500,0,0.5639615612171244,0.8824854320987654
4,63,rope,0,FALSE,None,0.3981071705534973,27.903774112006417,24.6482611344724,9.615094991854729,4950,0.16666666666666666,NA,450,0,4500,0,0.5639615612171244,0.8824854320987654
4,63,rope,0,FALSE,None,0.3758374042884443,28.344294086303393,24.543022085679343,9.575998405811307,4950,0.1666975365808483,NA,450,1,4499,0,0.5720985259598205,0.8854434567901235
4,63,rope,0,FALSE,None,0.3981071705534973,27.903774112006417,24.6482611344724,9.615094991854729,4950,0.16666666666666666,NA,450,0,4500,0,0.5639615612171244,0.8824854320987654
4,63,rope,0,FALSE,None,0.3758374042884443,28.344294086303393,24.543022085679343,9.575998405811307,4950,0.1666975365808483,NA,450,1,4499,0,0.5720985259598205,0.8854434567901235
4,63,rope,0,FALSE,None,0.3758374042884443,28.344294086303393,24.543022085679343,9.575998405811307,4950,0.1666975365808483,NA,450,1,4499,0,0.5720985259598205,0.8854434567901235
4,63,gelnet,0.5,TRUE,None,0.1778279410038923,23.71522227329038,25.638916650204457,10.000786760723981,1165,0.3368421052631579,NA,272,3607,893,178,0.3032065781969585,0.721678024691358
4,63,gelnet,0.5,TRUE,Identity,0.3548133892335757,26.362644690773692,25.831009038498543,10.048888589002123,101,0.19600725952813067,NA,54,4453,47,396,0.3413231219557309,0.5548054320987654
4,63,gelnet,0.5,TRUE,vIdentity,0.3548133892335757,26.362644690773692,25.831009038498543,10.048888589002123,101,0.19600725952813067,NA,54,4453,47,396,0.3413231219557309,0.5548054320987654
4,63,gelnet,0.5,TRUE,Eigenvalue,0.1188502227437019,48.5727078831473,23.09361470928147,8.879511229402635,1960,0.3070539419087137,NA,370,2910,1590,80,0.40870048837504513,0.8099540740740742
