model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,21,glasso,1,TRUE,None,0.12589254117941676,275.70115641724453,653.2841127535746,135.31824118193524,441,0.31626506024096385,NA,105,4391,336,118,0.33422153945389277,0.7077622018724605
6,21,glasso,1,TRUE,Identity,0.14962356560944343,265.5133953808509,652.5474602110371,135.2251193442609,229,0.3274336283185841,NA,74,4572,155,149,0.3428763695392342,0.652740055458529
6,21,glasso,1,TRUE,vIdentity,0.16788040181225605,265.17430614740266,652.5710288348405,135.23939733185594,142,0.3561643835616438,NA,65,4650,77,158,0.38204293911648124,0.6386714618151047
6,21,glasso,1,TRUE,Eigenvalue,0.1412537544622754,249.71454769826306,650.9680130851548,135.0171084063555,297,0.34615384615384615,NA,90,4520,207,133,0.34547577107008653,0.6838095436861612
6,21,glasso,1,TRUE,MSC,0.15848931924611143,260.20289340883284,652.0789620972361,135.18066199960572,182,0.345679012345679,NA,70,4615,112,153,0.3600117616670724,0.6470637621297745
6,21,glasso,1,TRUE,Regression,0.1412537544622754,249.71454769826306,650.9680130851548,135.0171084063555,297,0.34615384615384615,NA,90,4520,207,133,0.34547577107008653,0.6838095436861612
6,21,glasso,1,TRUE,TrueDiag,0.1412537544622754,249.71454769826306,650.9680130851548,135.0171084063555,297,0.34615384615384615,NA,90,4520,207,133,0.34547577107008653,0.6838095436861612
6,21,glasso,1,FALSE,None,0.15848931924611143,264.4817533120707,652.4722902393927,135.2244318664673,182,0.345679012345679,NA,70,4615,112,153,0.35962389304642933,0.6470618648143809
6,21,glasso,1,FALSE,None,0.15848931924611143,264.4817533120707,652.4722902393927,135.2244318664673,182,0.345679012345679,NA,70,4615,112,153,0.35962389304642933,0.6470618648143809
6,21,glasso,1,FALSE,None,0.16788040181225605,264.53207356440976,652.5043016817204,135.23402549367896,142,0.3561643835616438,NA,65,4650,77,158,0.3811528495391969,0.6386638725535304
6,21,glasso,1,FALSE,None,0.15848931924611143,264.4817533120707,652.4722902393927,135.2244318664673,182,0.345679012345679,NA,70,4615,112,153,0.35962389304642933,0.6470618648143809
6,21,glasso,1,FALSE,None,0.15848931924611143,264.4817533120707,652.4722902393927,135.2244318664673,182,0.345679012345679,NA,70,4615,112,153,0.35962389304642933,0.6470618648143809
6,21,glasso,1,FALSE,None,0.16788040181225605,264.53207356440976,652.5043016817204,135.23402549367896,142,0.3561643835616438,NA,65,4650,77,158,0.3811528495391969,0.6386638725535304
6,21,glasso,1,FALSE,None,0.16788040181225605,264.53207356440976,652.5043016817204,135.23402549367896,142,0.3561643835616438,NA,65,4650,77,158,0.3811528495391969,0.6386638725535304
6,21,rope,0,TRUE,None,0.4466835921509635,294.6328286586598,653.5809092126535,135.31008114249494,4950,0.08623356535189482,NA,223,1,4726,0,0.29676090183350484,0.7835182109074764
6,21,rope,0,TRUE,Identity,1,269.2973941177619,651.9027507100693,135.09309736543455,4950,0.08625024173274028,NA,223,2,4725,0,0.31456489272306226,0.7929535603597689
6,21,rope,0,TRUE,vIdentity,1,269.2973941177619,651.9027507100693,135.09309736543455,4950,0.08625024173274028,NA,223,2,4725,0,0.31456489272306226,0.7929535603597689
6,21,rope,0,TRUE,Eigenvalue,0.298538261891796,242.91698750239277,647.0529406828373,134.38237032976812,4950,0.08623356535189482,NA,223,1,4726,0,0.28887005976357455,0.7792188942256154
6,21,rope,0,TRUE,MSC,1,266.796887308454,651.6556883599455,135.06603905012284,4950,0.08623356535189482,NA,223,1,4726,0,0.3148589832612307,0.7931271647182818
6,21,rope,0,TRUE,Regression,0.001,119.95013362036235,636.7576526561733,133.25874430434627,4950,0.08621689541851923,NA,223,0,4727,0,0.10873991548155977,0.6593996324900082
6,21,rope,0,TRUE,TrueDiag,0.001,108.72975313684523,635.3189816309124,133.09549407768307,4950,0.08621689541851923,NA,223,0,4727,0,0.10302736396972913,0.6535302873199567
6,21,rope,0,FALSE,None,0.4466835921509635,294.6328286586598,653.5809092126535,135.31008114249494,4950,0.08623356535189482,NA,223,1,4726,0,0.29676090183350484,0.7835182109074764
6,21,rope,0,FALSE,None,0.4466835921509635,294.6328286586598,653.5809092126535,135.31008114249494,4950,0.08623356535189482,NA,223,1,4726,0,0.29676090183350484,0.7835182109074764
6,21,rope,0,FALSE,None,0.4466835921509635,294.6328286586598,653.5809092126535,135.31008114249494,4950,0.08623356535189482,NA,223,1,4726,0,0.29676090183350484,0.7835182109074764
6,21,rope,0,FALSE,None,0.4466835921509635,294.6328286586598,653.5809092126535,135.31008114249494,4950,0.08623356535189482,NA,223,1,4726,0,0.29676090183350484,0.7835182109074764
6,21,rope,0,FALSE,None,0.4466835921509635,294.6328286586598,653.5809092126535,135.31008114249494,4950,0.08623356535189482,NA,223,1,4726,0,0.29676090183350484,0.7835182109074764
6,21,rope,0,FALSE,None,0.4466835921509635,294.6328286586598,653.5809092126535,135.31008114249494,4950,0.08623356535189482,NA,223,1,4726,0,0.29676090183350484,0.7835182109074764
6,21,rope,0,FALSE,None,0.4466835921509635,294.6328286586598,653.5809092126535,135.31008114249494,4950,0.08623356535189482,NA,223,1,4726,0,0.29676090183350484,0.7835182109074764
6,21,gelnet,0.5,TRUE,None,0.19952623149688808,280.5729177040345,653.5624419592183,135.34371835324922,846,0.25866916588566075,NA,138,4021,706,85,0.3288820669108505,0.7570236244226232
6,21,gelnet,0.5,TRUE,Identity,0.31622776601683794,265.1902415322804,652.5692613476236,135.23615362784162,187,0.3463414634146341,NA,71,4611,116,152,0.3591897182349499,0.64896060319451
6,21,gelnet,0.5,TRUE,vIdentity,0.298538261891796,265.34254178556586,652.5582792018253,135.229861713792,234,0.33260393873085337,NA,76,4569,158,147,0.34474595479157294,0.656868139426119
6,21,gelnet,0.5,TRUE,Eigenvalue,0.21134890398366477,242.81352206675643,649.9542101589818,134.8641721324102,714,0.2838847385272145,NA,133,4146,581,90,0.3313063524118971,0.7527077062310683
6,21,gelnet,0.5,TRUE,MSC,0.298538261891796,260.19392490095873,652.0799712222718,135.1789326845209,234,0.33260393873085337,NA,76,4569,158,147,0.3436110405171584,0.6568652934530287
6,21,gelnet,0.5,TRUE,Regression,0.001,153.62798726846205,640.6890265339825,133.66429022269546,4904,0.08621025941096158,NA,221,44,4683,2,0.13792915057147612,0.681750007826426
6,21,gelnet,0.5,TRUE,TrueDiag,0.001,150.32785284671832,640.2654600695245,133.60315225443958,4905,0.0869904427540472,NA,223,46,4681,0,0.13627773650301842,0.6801211625610343
6,21,gelnet,0.5,FALSE,None,0.31622776601683794,264.5473305389731,652.5047179268158,135.2306161162313,187,0.3463414634146341,NA,71,4611,116,152,0.3589922225630492,0.64896060319451
6,21,gelnet,0.5,FALSE,None,0.31622776601683794,264.5473305389731,652.5047179268158,135.2306161162313,187,0.3463414634146341,NA,71,4611,116,152,0.3589922225630492,0.64896060319451
6,21,gelnet,0.5,FALSE,None,0.31622776601683794,264.5473305389731,652.5047179268158,135.2306161162313,187,0.3463414634146341,NA,71,4611,116,152,0.3589922225630492,0.64896060319451
6,21,gelnet,0.5,FALSE,None,0.298538261891796,264.5010958210472,652.4746042402213,135.2221416482932,234,0.33260393873085337,NA,76,4569,158,147,0.3439996246720313,0.6568652934530287
6,21,gelnet,0.5,FALSE,None,0.31622776601683794,264.5473305389731,652.5047179268158,135.2306161162313,187,0.3463414634146341,NA,71,4611,116,152,0.3589922225630492,0.64896060319451
6,21,gelnet,0.5,FALSE,None,0.298538261891796,264.5010958210472,652.4746042402213,135.2221416482932,234,0.33260393873085337,NA,76,4569,158,147,0.3439996246720313,0.6568652934530287
6,21,gelnet,0.5,FALSE,None,0.298538261891796,264.5010958210472,652.4746042402213,135.2221416482932,234,0.33260393873085337,NA,76,4569,158,147,0.3439996246720313,0.6568652934530287
