model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,2,glasso,1,TRUE,None,0.04731512589614805,46.802202181320155,5.927371027101071,1.2443558248415312,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,2,glasso,1,TRUE,Identity,0.042169650342858224,49.461093321646615,5.91339582567387,1.2315586336309037,1472,0.4584241669261912,0,1472,0,0,3478,0.9997979797979798,0
1,2,glasso,1,TRUE,vIdentity,0.04466835921509633,48.21222625342813,5.907097891696272,1.2347236228950569,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,2,glasso,1,TRUE,Eigenvalue,0.0707945784384138,92.3495992126384,9.123268943571784,2.1001848502509026,1215,0.39416058394160586,0,1215,0,0,3735,0.9997979797979798,0
1,2,glasso,1,TRUE,MSC,0.05011872336272725,45.41564466121014,5.972651142967592,1.2561091245254308,1468,0.4574633842318479,0,1468,0,0,3482,0.9997979797979798,0
1,2,glasso,1,TRUE,Regression,0.042169650342858224,51.429814609818436,5.993160424151395,1.2227425017583475,1459,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,2,glasso,1,TRUE,TrueDiag,0.0707945784384138,66.39771864849934,5.75082494518346,1.1155895321728329,1356,0.4300666032350143,0,1356,0,0,3594,0.9997979797979798,0
1,2,glasso,1,FALSE,None,0.06683439175686148,58.647070410001675,5.9821331807208855,1.167059545857974,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,2,glasso,1,FALSE,None,0.0707945784384138,57.640629201052946,5.9353279014138325,1.1778307979500218,1397,0.44020797227036396,0,1397,0,0,3553,0.9997979797979799,0
1,2,glasso,1,FALSE,None,0.0707945784384138,57.640629201052946,5.9353279014138325,1.1778307979500218,1397,0.44020797227036396,0,1397,0,0,3553,0.9997979797979799,0
1,2,glasso,1,FALSE,None,0.0707945784384138,57.640629201052946,5.9353279014138325,1.1778307979500218,1397,0.44020797227036396,0,1397,0,0,3553,0.9997979797979799,0
1,2,glasso,1,FALSE,None,0.06683439175686148,58.647070410001675,5.9821331807208855,1.167059545857974,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,2,glasso,1,FALSE,None,0.08912509381337459,53.816024649216075,5.8854329759743,1.2257612285413066,1444,0.4514312529328954,0,1443,0,0,3507,0.9997979797979798,0
1,2,glasso,1,FALSE,None,0.06683439175686148,58.647070410001675,5.9821331807208855,1.167059545857974,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,2,rope,0,TRUE,None,0.0707945784384138,45.794073802779906,8.746868835959303,1.7372562332411905,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,2,rope,0,TRUE,Identity,0.1188502227437019,44.69185446144206,8.005203356522564,1.6785359822930317,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,2,rope,0,TRUE,vIdentity,0.12589254117941676,43.09388434276394,7.990518612609114,1.6782663975887877,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,2,rope,0,TRUE,Eigenvalue,0.053088444423098846,196.00956672300975,24.249706302434262,4.662802852956278,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,2,rope,0,TRUE,MSC,1,34.13016159639665,5.747788652131641,1.0859212547213428,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,2,rope,0,TRUE,Regression,0.9440608762859236,42.0154660027664,4.596846689196097,1.0006024176136206,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,2,rope,0,TRUE,TrueDiag,1,64.80717647486102,2.2920127903338146,0.5909802176430538,4950,0.9996968778417702,0,4947,0,0,3,0.9997979797979798,0
1,2,rope,0,FALSE,None,0.0707945784384138,45.794073802779906,8.746868835959303,1.7372562332411905,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,2,rope,0,FALSE,None,0.06683439175686148,47.91932335794928,8.81126261806417,1.7345595750146585,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,2,rope,0,FALSE,None,0.06683439175686148,47.91932335794928,8.81126261806417,1.7345595750146585,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,2,rope,0,FALSE,None,0.06683439175686148,47.91932335794928,8.81126261806417,1.7345595750146585,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,2,rope,0,FALSE,None,0.0707945784384138,45.794073802779906,8.746868835959303,1.7372562332411905,4950,1,0,4950,0,0,0,0.9997979797979798,0
