model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,10,glasso,1,TRUE,None,0.1333521432163324,290.67967057406656,688.0176101651613,149.20578864322056,361,0.28524590163934427,NA,87,4427,274,162,0.23678199026098481,0.6496524280487189
6,10,glasso,1,TRUE,Identity,0.15848931924611143,279.27210073947356,687.1526060629902,149.1003684057994,185,0.29493087557603687,NA,64,4580,121,185,0.2613686701186613,0.6164449331040392
6,10,glasso,1,TRUE,vIdentity,0.16788040181225605,279.15678331057705,687.1601949148613,149.1026887811394,139,0.29381443298969073,NA,57,4619,82,192,0.28115872896759675,0.6058447788174608
6,10,glasso,1,TRUE,Eigenvalue,0.14962356560944343,262.88790582688625,685.6084523227674,148.90724091583522,231,0.30833333333333335,NA,74,4544,157,175,0.2568124139895491,0.6330841340259997
6,10,glasso,1,TRUE,MSC,0.16788040181225605,274.6085688866603,686.7740177657198,149.05682671643157,139,0.29381443298969073,NA,57,4619,82,192,0.2811368899975037,0.6058439245174699
6,10,glasso,1,TRUE,Regression,0.14962356560944343,262.88790582688625,685.6084523227674,148.90724091583522,231,0.30833333333333335,NA,74,4544,157,175,0.2568124139895491,0.6330841340259997
6,10,glasso,1,TRUE,TrueDiag,0.14962356560944343,262.88790582688625,685.6084523227674,148.90724091583522,231,0.30833333333333335,NA,74,4544,157,175,0.2568124139895491,0.6330841340259997
6,10,glasso,1,FALSE,None,0.15848931924611143,278.6923194940352,687.1088849819058,149.09662263473427,185,0.29493087557603687,NA,64,4580,121,185,0.2612601038744089,0.616440661604085
6,10,glasso,1,FALSE,None,0.15848931924611143,278.6923194940352,687.1088849819058,149.09662263473427,185,0.29493087557603687,NA,64,4580,121,185,0.2612601038744089,0.616440661604085
6,10,glasso,1,FALSE,None,0.1778279410038923,278.7902376936951,687.1465956683237,149.10368934073554,101,0.22857142857142856,NA,40,4640,61,209,0.2635233774611184,0.5740340643578355
6,10,glasso,1,FALSE,None,0.16788040181225605,278.74708880433724,687.1299072474416,149.10042834305176,139,0.29381443298969073,NA,57,4619,82,192,0.2811604168155208,0.6058439245174699
6,10,glasso,1,FALSE,None,0.16788040181225605,278.74708880433724,687.1299072474416,149.10042834305176,139,0.29381443298969073,NA,57,4619,82,192,0.2811604168155208,0.6058439245174699
6,10,glasso,1,FALSE,None,0.16788040181225605,278.74708880433724,687.1299072474416,149.10042834305176,139,0.29381443298969073,NA,57,4619,82,192,0.2811604168155208,0.6058439245174699
6,10,glasso,1,FALSE,None,0.16788040181225605,278.74708880433724,687.1299072474416,149.10042834305176,139,0.29381443298969073,NA,57,4619,82,192,0.2811604168155208,0.6058439245174699
6,10,rope,0,TRUE,None,0.47315125896148075,307.2915831257928,688.3568683375778,149.24950604100846,4950,0.09582451414277468,NA,249,2,4699,0,0.19824985276254467,0.7132431021682988
6,10,rope,0,TRUE,Identity,1,281.48913303559345,686.5227014783758,149.02494240745392,4950,0.09580607926125433,NA,249,1,4700,0,0.21196052430250287,0.7238475279548314
6,10,rope,0,TRUE,vIdentity,1,281.48913303559345,686.5227014783758,149.02494240745392,4950,0.09580607926125433,NA,249,1,4700,0,0.21196052430250287,0.7238475279548314
6,10,rope,0,TRUE,Eigenvalue,0.33496543915782795,265.52592836564605,682.0001721244851,148.46229713279294,4950,0.09578765147143682,NA,249,0,4701,0,0.19434456025615157,0.7109843329924677
6,10,rope,0,TRUE,MSC,1,279.2953868573958,686.3228093913249,149.0015079135155,4950,0.09578765147143682,NA,249,0,4701,0,0.2127573159245114,0.7242823666501786
6,10,rope,0,TRUE,Regression,0.001,168.7878355319425,672.6261656731006,147.09882765073468,4950,0.09578765147143682,NA,249,0,4701,0,0.0738501003425162,0.5783739083113992
6,10,rope,0,TRUE,TrueDiag,0.001,161.3469455541947,671.3696349775623,146.87305357076193,4950,0.09578765147143682,NA,249,0,4701,0,0.0709488453366137,0.5720102276794906
6,10,rope,0,FALSE,None,0.47315125896148075,307.2915831257928,688.3568683375778,149.24950604100846,4950,0.09582451414277468,NA,249,2,4699,0,0.19824985276254467,0.7132431021682988
6,10,rope,0,FALSE,None,0.4466835921509635,306.08336806199884,688.2360874392482,149.2343059194876,4950,0.09584295612009237,NA,249,3,4698,0,0.19747312344683948,0.7124819208764435
6,10,rope,0,FALSE,None,0.47315125896148075,307.2915831257928,688.3568683375778,149.24950604100846,4950,0.09582451414277468,NA,249,2,4699,0,0.19824985276254467,0.7132431021682988
6,10,rope,0,FALSE,None,0.47315125896148075,307.2915831257928,688.3568683375778,149.24950604100846,4950,0.09582451414277468,NA,249,2,4699,0,0.19824985276254467,0.7132431021682988
6,10,rope,0,FALSE,None,0.47315125896148075,307.2915831257928,688.3568683375778,149.24950604100846,4950,0.09582451414277468,NA,249,2,4699,0,0.19824985276254467,0.7132431021682988
6,10,rope,0,FALSE,None,0.47315125896148075,307.2915831257928,688.3568683375778,149.24950604100846,4950,0.09582451414277468,NA,249,2,4699,0,0.19824985276254467,0.7132431021682988
6,10,rope,0,FALSE,None,0.47315125896148075,307.2915831257928,688.3568683375778,149.24950604100846,4950,0.09582451414277468,NA,249,2,4699,0,0.19824985276254467,0.7132431021682988
6,10,gelnet,0.5,TRUE,None,0.21134890398366477,295.6239565482628,688.3148835323718,149.23932082198468,728,0.2358974358974359,NA,115,4090,611,134,0.2194847407845639,0.6808766655646197
6,10,gelnet,0.5,TRUE,Identity,0.31622776601683794,279.1790706134532,687.1565338561009,149.1016597112856,188,0.2929061784897025,NA,64,4577,124,185,0.25914354090324865,0.6162027390566307
6,10,gelnet,0.5,TRUE,vIdentity,0.3548133892335757,279.01920597859976,687.1691528794,149.10566596666484,104,0.23229461756373937,NA,41,4638,63,208,0.26339379958059733,0.5758349287385663
6,10,gelnet,0.5,TRUE,Eigenvalue,0.19952623149688808,258.2170240298469,684.8209815274158,148.7943047346877,837,0.2265193370165746,NA,123,3987,714,126,0.21675654927335358,0.6873586667452622
6,10,gelnet,0.5,TRUE,MSC,0.298538261891796,274.74901617289976,686.7625093258649,149.05318460179672,234,0.3064182194616977,NA,74,4541,160,175,0.2557279634470844,0.6328692775782987
6,10,gelnet,0.5,TRUE,Regression,0.001,197.91798935396127,676.3507930325388,147.6458543831906,4900,0.0959409594095941,NA,247,48,4653,2,0.08851153342540523,0.603293839044756
6,10,gelnet,0.5,TRUE,TrueDiag,0.001,195.50452085804096,675.9724204253768,147.58245336431455,4901,0.09553398058252427,NA,246,46,4655,3,0.08699391255881744,0.60083430937107285
6,10,gelnet,0.5,FALSE,None,0.31622776601683794,278.73741939162335,687.1236191860613,149.09885366378882,188,0.2929061784897025,NA,64,4577,124,185,0.25913849915557297,0.616201030456649
6,10,gelnet,0.5,FALSE,None,0.31622776601683794,278.73741939162335,687.1236191860613,149.09885366378882,188,0.2929061784897025,NA,64,4577,124,185,0.25913849915557297,0.616201030456649
6,10,gelnet,0.5,FALSE,None,0.31622776601683794,278.73741939162335,687.1236191860613,149.09885366378882,188,0.2929061784897025,NA,64,4577,124,185,0.25913849915557297,0.616201030456649
6,10,gelnet,0.5,FALSE,None,0.31622776601683794,278.73741939162335,687.1236191860613,149.09885366378882,188,0.2929061784897025,NA,64,4577,124,185,0.25913849915557297,0.616201030456649
6,10,gelnet,0.5,FALSE,None,0.31622776601683794,278.73741939162335,687.1236191860613,149.09885366378882,188,0.2929061784897025,NA,64,4577,124,185,0.25913849915557297,0.616201030456649
6,10,gelnet,0.5,FALSE,None,0.298538261891796,278.68305730249125,687.1027027535202,149.094776655747,234,0.3064182194616977,NA,74,4541,160,175,0.25555589193085587,0.6328692775782987
6,10,gelnet,0.5,FALSE,None,0.33496543915782795,278.78078921971496,687.1408969033702,149.10209504986844,140,0.2930591259640103,NA,57,4618,83,192,0.2799120765385263,0.6057567859184024
