model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,17,glasso,1,TRUE,None,0.1188502227437019,275.6170739033554,688.8576195423415,150.01267002195968,577,0.27757125154894674,NA,112,4255,465,118,0.2598356089925935,0.7050036845983788
6,17,glasso,1,TRUE,Identity,0.14962356560944343,265.6913004344227,688.1780183809669,149.95096288538662,250,0.31666666666666665,NA,76,4546,174,154,0.2734570829621939,0.6487951363301399
6,17,glasso,1,TRUE,vIdentity,0.16788040181225605,265.3411314868192,688.1944624223055,149.96628924858342,139,0.2872628726287263,NA,53,4634,86,177,0.2874606790140637,0.6068994104642593
6,17,glasso,1,TRUE,Eigenvalue,0.14962356560944343,249.55573431991348,686.6734589139058,149.7186517119388,249,0.3173277661795407,NA,76,4547,173,154,0.2739747048011728,0.6488743551952837
6,17,glasso,1,TRUE,MSC,0.15848931924611143,261.14129572141,687.8158964758092,149.89047699119317,182,0.2912621359223301,NA,60,4598,122,170,0.27248137932726846,0.6189139646278556
6,17,glasso,1,TRUE,Regression,0.1412537544622754,250.46208700025272,686.7182976360479,149.71592567957586,322,0.31521739130434784,NA,87,4485,235,143,0.2692768848018453,0.66752256816507
6,17,glasso,1,TRUE,TrueDiag,0.14962356560944343,249.55573431991348,686.6734589139058,149.7186517119388,249,0.3173277661795407,NA,76,4547,173,154,0.2739747048011728,0.6488743551952837
6,17,glasso,1,FALSE,None,0.15848931924611143,264.9748235557866,688.142894827131,149.94589031697254,182,0.2912621359223301,NA,60,4598,122,170,0.273892843342481,0.6189130434782609
6,17,glasso,1,FALSE,None,0.16788040181225605,264.9849206160463,688.1652084963335,149.95732613956488,139,0.2872628726287263,NA,53,4634,86,177,0.28866977168361124,0.6068994104642593
6,17,glasso,1,FALSE,None,0.15848931924611143,264.9748235557866,688.142894827131,149.94589031697254,182,0.2912621359223301,NA,60,4598,122,170,0.273892843342481,0.6189130434782609
6,17,glasso,1,FALSE,None,0.15848931924611143,264.9748235557866,688.142894827131,149.94589031697254,182,0.2912621359223301,NA,60,4598,122,170,0.273892843342481,0.6189130434782609
6,17,glasso,1,FALSE,None,0.15848931924611143,264.9748235557866,688.142894827131,149.94589031697254,182,0.2912621359223301,NA,60,4598,122,170,0.273892843342481,0.6189130434782609
6,17,glasso,1,FALSE,None,0.15848931924611143,264.9748235557866,688.142894827131,149.94589031697254,182,0.2912621359223301,NA,60,4598,122,170,0.273892843342481,0.6189130434782609
6,17,glasso,1,FALSE,None,0.16788040181225605,264.9849206160463,688.1652084963335,149.95732613956488,139,0.2872628726287263,NA,53,4634,86,177,0.28866977168361124,0.6068994104642593
6,17,rope,0,TRUE,None,0.4466835921509635,297.4570250758306,689.2041601042495,150.06250693951986,4950,0.08882023556671172,NA,230,1,4719,0,0.22179698755928157,0.7599705232129698
6,17,rope,0,TRUE,Identity,1,271.2385521588464,687.5436192431201,149.8431155463273,4950,0.0888373889532638,NA,230,2,4718,0,0.2381992935530541,0.7697641857037583
6,17,rope,0,TRUE,vIdentity,1,271.2385521588464,687.5436192431201,149.8431155463273,4950,0.0888373889532638,NA,230,2,4718,0,0.2381992935530541,0.7697641857037583
6,17,rope,0,TRUE,Eigenvalue,0.31622776601683794,236.09701963245936,682.9714779467176,149.15315563362603,4950,0.08882023556671172,NA,230,1,4719,0,0.21669325724906327,0.7563494841562269
6,17,rope,0,TRUE,MSC,1,269.16785076179843,687.3519728016083,149.8095862493016,4950,0.08882023556671172,NA,230,1,4719,0,0.237796741396801,0.7698074797347089
