model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,41,glasso,1,TRUE,None,0.04466835921509633,51.80004164613888,121.42951857679856,36.094376602566776,1761,0.20122574055158324,NA,197,3189,1564,0,0.9509940419735586,0.9979580088877876
5,41,glasso,1,TRUE,Identity,0.042169650342858224,52.97545622786606,120.96882570809743,35.99429829269937,1836,0.19389763779527558,NA,197,3115,1638,0,0.958658447938953,0.9983296683580021
5,41,glasso,1,TRUE,vIdentity,0.04466835921509633,51.80003941419784,121.42951871868755,36.09437673024031,1761,0.20122574055158324,NA,197,3189,1564,0,0.9509940419735586,0.9979580088877876
5,41,glasso,1,TRUE,Eigenvalue,0.0707945784384138,61.48829976617026,118.16476634933474,35.446866365328134,1140,0.29468960359012714,NA,197,3810,943,0,0.9446873471764581,0.9976322728578584
5,41,glasso,1,TRUE,MSC,0.042169650342858224,52.983193851940854,120.96467615063861,35.994304041902375,1835,0.19389763779527558,NA,197,3115,1638,0,0.9586461194058331,0.9983286003710187
5,41,glasso,1,TRUE,Regression,0.06683439175686148,51.20457754301938,118.36169036222087,35.53726531977881,1221,0.2782485875706215,NA,197,3731,1022,0,0.9317641150918268,0.9967298238569069
5,41,glasso,1,TRUE,TrueDiag,0.0707945784384138,51.5467199245459,118.5905921951913,35.62618519373839,1149,0.2929368029739777,NA,197,3802,951,0,0.9286632400450212,0.9968558463209451
5,41,glasso,1,FALSE,None,0.05623413251903491,53.98658871132582,120.53014334978033,35.92160120963145,1453,0.2387878787878788,NA,197,3497,1256,0,0.9439050425255809,0.9976162530531077
5,41,glasso,1,FALSE,None,0.053088444423098846,55.241669381190576,120.08939412965631,35.82482203823151,1526,0.22880371660859466,NA,197,3425,1328,0,0.952515542477273,0.9980402438855075
5,41,glasso,1,FALSE,None,0.05623413251903491,53.98658871132582,120.53014334978033,35.92160120963145,1453,0.2387878787878788,NA,197,3497,1256,0,0.9439050425255809,0.9976162530531077
5,41,glasso,1,FALSE,None,0.053088444423098846,55.241669381190576,120.08939412965631,35.82482203823151,1526,0.22880371660859466,NA,197,3425,1328,0,0.952515542477273,0.9980402438855075
5,41,glasso,1,FALSE,None,0.05623413251903491,53.98658871132582,120.53014334978033,35.92160120963145,1453,0.2387878787878788,NA,197,3497,1256,0,0.9439050425255809,0.9976162530531077
5,41,glasso,1,FALSE,None,0.05623413251903491,53.98658871132582,120.53014334978033,35.92160120963145,1453,0.2387878787878788,NA,197,3497,1256,0,0.9439050425255809,0.9976162530531077
5,41,glasso,1,FALSE,None,0.05623413251903491,53.98658871132582,120.53014334978033,35.92160120963145,1453,0.2387878787878788,NA,197,3497,1256,0,0.9439050425255809,0.9976162530531077
5,41,rope,0,TRUE,None,0.08413951416451952,52.512471857429944,123.99133852696939,36.63338112326334,4950,0.0765643218033424,NA,197,1,4752,0,0.8668401108093567,0.9912104671268267
5,41,rope,0,TRUE,Identity,0.1188502227437019,54.37498795078625,123.56256864575607,36.56455992289476,4950,0.07654944627938605,NA,197,0,4753,0,0.8455570442466452,0.9891973116631655
5,41,rope,0,TRUE,vIdentity,0.1188502227437019,54.37498795078625,123.56256864575607,36.56455992289476,4950,0.07654944627938605,NA,197,0,4753,0,0.8455570442466452,0.9891973116631655
5,41,rope,0,TRUE,Eigenvalue,0.016788040181225608,185.23218582347533,106.00068943676166,32.52193529415494,4950,0.07654944627938605,NA,197,0,4753,0,0.950583259914471,0.9967415717137239
5,41,rope,0,TRUE,MSC,0.14962356560944343,54.62455305945707,123.71497103401941,36.612478065130894,4950,0.0765643218033424,NA,197,1,4752,0,0.8293996246187393,0.9878249483895291
5,41,rope,0,TRUE,Regression,0.012589254117941675,212.56558146495752,95.60365774478255,28.637513870242373,4950,0.07654944627938605,NA,197,0,4753,0,0.9078417822393924,0.9898893672283923
5,41,rope,0,TRUE,TrueDiag,0.007943282347242814,266.19245776079686,92.8179882708088,27.85971335976088,4950,0.07654944627938605,NA,197,0,4753,0,0.9244619293532154,0.9919836897027899
5,41,rope,0,FALSE,None,0.07943282347242818,53.152082584311245,123.68890686648399,36.57167058205514,4950,0.07654944627938605,NA,197,0,4753,0,0.8702331900358028,0.9914945516644044
5,41,rope,0,FALSE,None,0.07943282347242818,53.152082584311245,123.68890686648399,36.57167058205514,4950,0.07654944627938605,NA,197,0,4753,0,0.8702331900358028,0.9914945516644044
5,41,rope,0,FALSE,None,0.07943282347242818,53.152082584311245,123.68890686648399,36.57167058205514,4950,0.07654944627938605,NA,197,0,4753,0,0.8702331900358028,0.9914945516644044
5,41,rope,0,FALSE,None,0.08413951416451952,52.512471857429944,123.99133852696939,36.63338112326334,4950,0.0765643218033424,NA,197,1,4752,0,0.8668401108093567,0.9912104671268267
5,41,rope,0,FALSE,None,0.07943282347242818,53.152082584311245,123.68890686648399,36.57167058205514,4950,0.07654944627938605,NA,197,0,4753,0,0.8702331900358028,0.9914945516644044
5,41,rope,0,FALSE,None,0.07498942093324558,53.87087677110776,123.38222902180438,36.50883532620681,4950,0.07654944627938605,NA,197,0,4753,0,0.8736511961779718,0.9917925200327659
5,41,rope,0,FALSE,None,0.08912509381337459,51.951260096238826,124.28948986529649,36.693971935674135,4950,0.07659409020217729,NA,197,3,4750,0,0.8632367662891262,0.9909146347324319
5,41,gelnet,0.5,TRUE,None,0.05623413251903491,50.44136964780583,122.71716844450131,36.359504649597184,2487,0.1468505404398062,NA,197,2464,2289,0,0.9244409001955237,0.9965375861998994
5,41,gelnet,0.5,TRUE,Identity,0.0707945784384138,49.45561314646935,123.12480222671009,36.45857840723474,2143,0.1683760683760684,NA,197,2807,1946,0,0.9042626183728625,0.9955123186958598
5,41,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,50.11560696995801,122.7748967657357,36.38401065708163,2226,0.16267547481420314,NA,197,2725,2028,0,0.9117894478091915,0.995897861996858
5,41,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,96.13666349426583,111.93359825475837,34.08869216327949,2133,0.16909871244635194,NA,197,2817,1936,0,0.9589619162770255,0.9983478241367195
