model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,52,glasso,1,TRUE,None,0.14962356560944343,305.02868242065637,795.4961668112428,163.60202032668437,220,0.2834008097165992,NA,70,4526,150,204,0.25967337773104143,0.6126766279744994
6,52,glasso,1,TRUE,Identity,0.26607250597988114,291.57242695176944,794.4786850201834,163.48558703046527,3,0.01444043321299639,NA,2,4675,1,272,0.3605039445550394,0.5035427060373519
6,52,glasso,1,TRUE,vIdentity,0.21134890398366477,291.61581796243024,794.4740214619866,163.48394787086295,22,0.10135135135135136,NA,15,4669,7,259,0.38284872055032615,0.5266264915424625
6,52,glasso,1,TRUE,Eigenvalue,0.14962356560944343,275.823373773534,792.8939176651927,163.28151672860702,220,0.2834008097165992,NA,70,4526,150,204,0.25987454994329257,0.6126766279744994
6,52,glasso,1,TRUE,MSC,0.223872113856834,287.45120740194164,794.119173681672,163.43895084406753,14,0.06944444444444445,NA,10,4672,4,264,0.3920182098922975,0.5178165566676866
6,52,glasso,1,TRUE,Regression,0.15848931924611143,274.85312373253555,792.8236300570333,163.27493629199424,162,0.24311926605504589,NA,53,4567,109,221,0.25512130874233035,0.5859424269292489
6,52,glasso,1,TRUE,TrueDiag,0.15848931924611143,274.85312373253555,792.8236300570333,163.27493629199424,162,0.24311926605504589,NA,53,4567,109,221,0.25512130874233035,0.5859424269292489
6,52,glasso,1,FALSE,None,0.25118864315095824,291.5702368696063,794.4780429385892,163.4855830960215,5,0.021505376344086023,NA,3,4674,2,271,0.32822531888225315,0.5052605945564553
6,52,glasso,1,FALSE,None,0.26607250597988114,291.57012233726226,794.4785644052987,163.48558678817625,3,0.01444043321299639,NA,2,4675,1,272,0.3605039445550394,0.5035427060373519
6,52,glasso,1,FALSE,None,0.21134890398366477,291.5676939746924,794.4705541815318,163.48379537838835,22,0.10135135135135136,NA,15,4669,7,259,0.38284872055032615,0.5266264915424625
6,52,glasso,1,FALSE,None,0.23713737056616552,291.569966145843,794.4768744895216,163.4854804936074,7,0.03558718861209965,NA,5,4674,2,269,0.3867650435533647,0.5089086685856649
6,52,glasso,1,FALSE,None,0.223872113856834,291.56913128198727,794.4744941579704,163.48492614831272,14,0.06944444444444445,NA,10,4672,4,264,0.3920182098922975,0.5178165566676866
6,52,glasso,1,FALSE,None,0.19952623149688808,291.5648919083173,794.4653433179906,163.48259337155585,32,0.13071895424836602,NA,20,4664,12,254,0.3616402890299737,0.5352311539590267
6,52,glasso,1,FALSE,None,0.23713737056616552,291.569966145843,794.4768744895216,163.4854804936074,7,0.03558718861209965,NA,5,4674,2,269,0.3867650435533647,0.5089086685856649
6,52,rope,0,TRUE,None,0.47315125896148075,321.91816920514225,795.6685851977918,163.54035528663155,4950,0.10490045941807044,NA,274,0,4676,0,0.1980424294377009,0.7182647218597217
6,52,rope,0,TRUE,Identity,1,295.4702808701094,793.7854478518329,163.30705134467294,4950,0.10492054374880337,NA,274,1,4675,0,0.2129060416135048,0.7267940656746986
6,52,rope,0,TRUE,vIdentity,1,295.4702808701094,793.7854478518329,163.30705134467294,4950,0.10492054374880337,NA,274,1,4675,0,0.2129060416135048,0.7267940656746986
6,52,rope,0,TRUE,Eigenvalue,0.3758374042884443,275.79078603807375,789.2417134576411,162.64959701388068,4950,0.10490045941807044,NA,274,0,4676,0,0.1958423096670754,0.7177893951408965
6,52,rope,0,TRUE,MSC,1,293.49325231333836,793.5988950687026,163.28094475861832,4950,0.10490045941807044,NA,274,0,4676,0,0.21352743411624148,0.726952507914307
6,52,rope,0,TRUE,Regression,0.001,150.36200051305798,778.8615036199537,160.1348825878774,4950,0.10490045941807044,NA,274,0,4676,0,0.09780876935894268,0.6103959963285108
6,52,rope,0,TRUE,TrueDiag,0.001,139.0589796612311,777.1154607135321,159.55566277440192,4950,0.10490045941807044,NA,274,0,4676,0,0.09481520422239911,0.6038975229936373
6,52,rope,0,FALSE,None,0.47315125896148075,321.91816920514225,795.6685851977918,163.54035528663155,4950,0.10490045941807044,NA,274,0,4676,0,0.1980424294377009,0.7182647218597217
6,52,rope,0,FALSE,None,0.47315125896148075,321.91816920514225,795.6685851977918,163.54035528663155,4950,0.10490045941807044,NA,274,0,4676,0,0.1980424294377009,0.7182647218597217
6,52,rope,0,FALSE,None,0.47315125896148075,321.91816920514225,795.6685851977918,163.54035528663155,4950,0.10490045941807044,NA,274,0,4676,0,0.1980424294377009,0.7182647218597217
6,52,rope,0,FALSE,None,0.4466835921509635,320.819401517303,795.5449951681791,163.52224182455268,4950,0.10492054374880337,NA,274,1,4675,0,0.19682677214289046,0.7176684170761709
6,52,rope,0,FALSE,None,0.47315125896148075,321.91816920514225,795.6685851977918,163.54035528663155,4950,0.10490045941807044,NA,274,0,4676,0,0.1980424294377009,0.7182647218597217
6,52,rope,0,FALSE,None,0.47315125896148075,321.91816920514225,795.6685851977918,163.54035528663155,4950,0.10490045941807044,NA,274,0,4676,0,0.1980424294377009,0.7182647218597217
6,52,rope,0,FALSE,None,0.47315125896148075,321.91816920514225,795.6685851977918,163.54035528663155,4950,0.10490045941807044,NA,274,0,4676,0,0.1980424294377009,0.7182647218597217
6,52,gelnet,0.5,TRUE,None,0.19952623149688808,307.69072844962125,795.5441314430482,163.57556313350048,862,0.25528169014084506,NA,145,3959,717,129,0.23671567948887182,0.7022507383564466
6,52,gelnet,0.5,TRUE,Identity,0.4216965034285822,291.60154903422705,794.4747840502775,163.48420081038088,22,0.10135135135135136,NA,15,4669,7,259,0.38284872055032615,0.5266264915424625
6,52,gelnet,0.5,TRUE,vIdentity,0.33496543915782795,291.75705149366013,794.4592601220559,163.47855760878448,116,0.23076923076923078,NA,45,4605,71,229,0.2760959201973243,0.574988058294256
6,52,gelnet,0.5,TRUE,Eigenvalue,0.21134890398366477,270.8155376403727,792.0783496629741,163.1293604404901,734,0.26613704071499505,NA,134,4077,599,140,0.2384127022683927,0.6926872272139767
6,52,gelnet,0.5,TRUE,MSC,0.47315125896148075,287.43039540520505,794.1210500072489,163.4395535654402,8,0.03546099290780142,NA,5,4673,3,269,0.3429368370882969,0.5088036908456288
