model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,80,glasso,1,TRUE,None,0.1188502227437019,23.996208408114043,25.83595016485304,10.03233448942431,598,0.3320610687022901,NA,174,4076,424,276,0.3013080336395336,0.651764938271605
4,80,glasso,1,TRUE,Identity,0.15848931924611143,26.185413262739075,25.80635451268005,10.002171393472644,204,0.26299694189602446,NA,86,4382,118,364,0.3194598680644452,0.583235061728395
4,80,glasso,1,TRUE,vIdentity,0.14962356560944343,26.157205747060374,25.761041177961726,9.987822857940948,277,0.2861072902338377,NA,104,4327,173,346,0.30800459385104295,0.5977851851851851
4,80,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.44193758964903,25.214509639527968,9.752039630381944,350,0.3025,NA,121,4271,229,329,0.30211745639434456,0.6112204938271605
4,80,glasso,1,TRUE,MSC,0.15848931924611143,28.032428620574308,25.653690101653893,9.941724948984165,204,0.26299694189602446,NA,86,4382,118,364,0.3190141745038803,0.5832232098765432
4,80,glasso,1,TRUE,Regression,0.1188502227437019,22.19281907866052,25.0986347137661,9.745051324932275,600,0.3333333333333333,NA,175,4075,425,275,0.3007755464807249,0.6527859259259259
4,80,glasso,1,TRUE,TrueDiag,0.1412537544622754,25.124025225851426,25.226602371843498,9.778960062525659,349,0.30287859824780977,NA,121,4272,228,329,0.30348094318292185,0.6113372839506174
4,80,glasso,1,FALSE,None,0.15848931924611143,26.456259404454954,25.783007154109566,9.994048392504837,204,0.26299694189602446,NA,86,4382,118,364,0.3192304827735758,0.5832311111111111
4,80,glasso,1,FALSE,None,0.14962356560944343,26.51970237237326,25.729093812921416,9.976730222866756,277,0.2861072902338377,NA,104,4327,173,346,0.3073709256324952,0.5977698765432098
4,80,glasso,1,FALSE,None,0.16788040181225605,26.422854754736818,25.831121332935655,10.007103935056657,157,0.24382207578253706,NA,74,4417,83,376,0.33443901664847053,0.5733599999999999
4,80,glasso,1,FALSE,None,0.16788040181225605,26.422854754736818,25.831121332935655,10.007103935056657,157,0.24382207578253706,NA,74,4417,83,376,0.33443901664847053,0.5733599999999999
4,80,glasso,1,FALSE,None,0.16788040181225605,26.422854754736818,25.831121332935655,10.007103935056657,157,0.24382207578253706,NA,74,4417,83,376,0.33443901664847053,0.5733599999999999
4,80,glasso,1,FALSE,None,0.16788040181225605,26.422854754736818,25.831121332935655,10.007103935056657,157,0.24382207578253706,NA,74,4417,83,376,0.33443901664847053,0.5733599999999999
4,80,glasso,1,FALSE,None,0.15848931924611143,26.456259404454954,25.783007154109566,9.994048392504837,204,0.26299694189602446,NA,86,4382,118,364,0.3192304827735758,0.5832311111111111
4,80,rope,0,TRUE,None,0.3758374042884443,28.399043951894782,24.624104960322317,9.55987530643058,4950,0.16666666666666666,NA,450,0,4500,0,0.5696661265980567,0.8676617283950617
4,80,rope,0,TRUE,Identity,1,30.282535595583198,24.58456237613552,9.526575652522919,4950,0.16672841793256762,NA,450,2,4498,0,0.41643481835649565,0.8067995061728395
4,80,rope,0,TRUE,vIdentity,1,30.282535595583198,24.58456237613552,9.526575652522919,4950,0.16672841793256762,NA,450,2,4498,0,0.41643481835649565,0.8067995061728395
4,80,rope,0,TRUE,Eigenvalue,0.03162277660168379,121.41807545313009,19.66214387443167,5.143775977928341,4950,0.1666975365808483,NA,450,1,4499,0,0.9025460258529223,0.9806256790123457
4,80,rope,0,TRUE,MSC,1,31.262232669175802,24.500084597162935,9.489396996183258,4950,0.16666666666666666,NA,450,0,4500,0,0.41179952296064054,0.8051891358024691
4,80,rope,0,TRUE,Regression,1,23.522270876421985,24.000580949844803,9.300538795810205,4950,0.16679021497405486,NA,450,4,4496,0,0.3731608527210726,0.7982992592592593
