model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,62,glasso,1,TRUE,None,0.11220184543019641,62.87076508354741,79.38539061647447,15.198934444710737,618,0.27615062761506276,NA,99,4332,519,0,0.8440606141466813,0.9939822883545828
2,62,glasso,1,TRUE,Identity,0.12589254117941676,68.58627369822213,78.9288957825262,15.137834022819717,466,0.34690265486725663,NA,98,4483,368,1,0.8480958578510922,0.9896459961395028
2,62,glasso,1,TRUE,vIdentity,0.12589254117941676,68.58627369822213,78.9288957825262,15.137834022819717,466,0.34690265486725663,NA,98,4483,368,1,0.8480958578510922,0.9896459961395028
2,62,glasso,1,TRUE,Eigenvalue,0.1412537544622754,45.27059512493372,77.41071903472691,14.886205871887103,322,0.45605700712589076,NA,96,4625,226,3,0.8431570497276357,0.9804507661650519
2,62,glasso,1,TRUE,MSC,0.1333521432163324,62.222621927556816,78.34135240049649,15.025515151131223,385,0.39751552795031053,NA,96,4563,288,3,0.8322390202482337,0.9800936597473393
2,62,glasso,1,TRUE,Regression,0.1333521432163324,57.048356311287165,77.46387352766943,14.883600384772238,384,0.39751552795031053,NA,96,4563,288,3,0.8279664079806366,0.9800030817346834
2,62,glasso,1,TRUE,TrueDiag,0.1412537544622754,60.228264665267346,77.41806850465564,14.886232671318702,328,0.4496487119437939,NA,96,4619,232,3,0.8343271993411118,0.9803195842156882
2,62,glasso,1,FALSE,None,0.1333521432163324,59.236948955940704,78.68523444776228,15.100000436204791,385,0.39751552795031053,NA,96,4563,288,3,0.8395574784729369,0.9801686208612614
2,62,glasso,1,FALSE,None,0.1412537544622754,63.30965032293457,78.73125950387636,15.118000475334176,331,0.44651162790697674,NA,96,4616,235,3,0.8378802057437937,0.9802831447853093
2,62,glasso,1,FALSE,None,0.1333521432163324,59.236948955940704,78.68523444776228,15.100000436204791,385,0.39751552795031053,NA,96,4563,288,3,0.8395574784729369,0.9801686208612614
2,62,glasso,1,FALSE,None,0.1333521432163324,59.236948955940704,78.68523444776228,15.100000436204791,385,0.39751552795031053,NA,96,4563,288,3,0.8395574784729369,0.9801686208612614
2,62,glasso,1,FALSE,None,0.1333521432163324,59.236948955940704,78.68523444776228,15.100000436204791,385,0.39751552795031053,NA,96,4563,288,3,0.8395574784729369,0.9801686208612614
2,62,glasso,1,FALSE,None,0.1333521432163324,59.236948955940704,78.68523444776228,15.100000436204791,385,0.39751552795031053,NA,96,4563,288,3,0.8395574784729369,0.9801686208612614
2,62,glasso,1,FALSE,None,0.1333521432163324,59.236948955940704,78.68523444776228,15.100000436204791,385,0.39751552795031053,NA,96,4563,288,3,0.8395574784729369,0.9801686208612614
2,62,rope,0,TRUE,None,0.3758374042884443,49.23068561367171,79.68158145933657,15.224451335360222,4950,0.0392156862745098,NA,99,0,4851,0,0.7630839615713765,0.9880791006332132
2,62,rope,0,TRUE,Identity,1,45.488566813851094,78.50995533041032,15.064986321368643,4950,0.039239001189060645,NA,99,3,4848,0,0.8029227865166452,0.9915793682027448
2,62,rope,0,TRUE,vIdentity,1,45.488566813851094,78.50995533041032,15.064986321368643,4950,0.039239001189060645,NA,99,3,4848,0,0.8029227865166452,0.9915793682027448
2,62,rope,0,TRUE,Eigenvalue,0.19952623149688808,43.869051403183136,74.23751803550681,14.265305253846346,4950,0.03922345483359747,NA,99,1,4850,0,0.7266842406374521,0.9844080883041922
2,62,rope,0,TRUE,MSC,1,41.76904693760736,78.20645388693426,15.00774734350969,4950,0.0392156862745098,NA,99,0,4851,0,0.8012674100083196,0.9912108093926276
2,62,rope,0,TRUE,Regression,0.01584893192461114,94.5113233402275,70.525063864567,13.735614315351077,4950,0.0392156862745098,NA,99,0,4851,0,0.3461873243123584,0.9288202578245868
2,62,rope,0,TRUE,TrueDiag,0.010592537251772892,103.58078710188772,71.28727086708975,13.751092031094656,4950,0.0392156862745098,NA,99,0,4851,0,0.38856162155834856,0.9264298311917359
