model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,60,glasso,1,TRUE,None,0.1188502227437019,290.7263090607584,709.9324936382967,141.35956302134855,552,0.3157894736842105,NA,126,4278,425,121,0.33000560453074146,0.7200576598105611
6,60,glasso,1,TRUE,Identity,0.15848931924611143,280.90727775742965,709.2412392638889,141.27358782036714,194,0.34467120181405897,NA,76,4585,118,171,0.3510444953360621,0.6428823534981979
6,60,glasso,1,TRUE,vIdentity,0.15848931924611143,280.90727775742965,709.2412392638889,141.27358782036714,194,0.34467120181405897,NA,76,4585,118,171,0.3510444953360621,0.6428823534981979
6,60,glasso,1,TRUE,Eigenvalue,0.1412537544622754,265.24799419030927,707.7012423800154,141.09585260884157,308,0.35315315315315315,NA,98,4493,210,149,0.3407776973560305,0.6795175962280945
6,60,glasso,1,TRUE,MSC,0.15848931924611143,276.10126309731334,708.8372121983012,141.23723069906558,194,0.34467120181405897,NA,76,4585,118,171,0.35062141069576735,0.642878049242408
6,60,glasso,1,TRUE,Regression,0.1412537544622754,265.24799419030927,707.7012423800154,141.09585260884157,308,0.35315315315315315,NA,98,4493,210,149,0.3407776973560305,0.6795175962280945
6,60,glasso,1,TRUE,TrueDiag,0.1412537544622754,265.24799419030927,707.7012423800154,141.09585260884157,308,0.35315315315315315,NA,98,4493,210,149,0.3407776973560305,0.6795175962280945
6,60,glasso,1,FALSE,None,0.1778279410038923,280.31656615829843,709.2337030973871,141.27537042530327,118,0.30684931506849317,NA,56,4641,62,191,0.3659327221623458,0.6075142836728387
6,60,glasso,1,FALSE,None,0.15848931924611143,280.207754925842,709.1882357760447,141.27230526882,194,0.34467120181405897,NA,76,4585,118,171,0.35111379361120487,0.6428832143493558
6,60,glasso,1,FALSE,None,0.15848931924611143,280.207754925842,709.1882357760447,141.27230526882,194,0.34467120181405897,NA,76,4585,118,171,0.35111379361120487,0.6428832143493558
6,60,glasso,1,FALSE,None,0.14962356560944343,280.1355924545632,709.1591308514104,141.27032432810108,251,0.3493975903614458,NA,87,4539,164,160,0.34317354526718846,0.6611793144353548
6,60,glasso,1,FALSE,None,0.15848931924611143,280.207754925842,709.1882357760447,141.27230526882,194,0.34467120181405897,NA,76,4585,118,171,0.35111379361120487,0.6428832143493558
6,60,glasso,1,FALSE,None,0.15848931924611143,280.207754925842,709.1882357760447,141.27230526882,194,0.34467120181405897,NA,76,4585,118,171,0.35111379361120487,0.6428832143493558
6,60,glasso,1,FALSE,None,0.15848931924611143,280.207754925842,709.1882357760447,141.27230526882,194,0.34467120181405897,NA,76,4585,118,171,0.35111379361120487,0.6428832143493558
6,60,rope,0,TRUE,None,0.4466835921509635,308.5959606883694,710.2908491259266,141.3175059423675,4950,0.09509143407122234,NA,247,2,4701,0,0.2989047638241996,0.7948858554407084
6,60,rope,0,TRUE,Identity,1,283.85512967541047,708.5666028400011,141.10166048134414,4950,0.09509143407122234,NA,247,2,4701,0,0.3140541185242683,0.8060924158152132
6,60,rope,0,TRUE,vIdentity,1,283.85512967541047,708.5666028400011,141.10166048134414,4950,0.09509143407122234,NA,247,2,4701,0,0.3140541185242683,0.8060924158152132
6,60,rope,0,TRUE,Eigenvalue,0.2818382931264455,263.2609161822535,703.6644077519804,140.38732840257003,4950,0.09505483933038292,NA,247,0,4703,0,0.29057104246249216,0.7886300500757119
6,60,rope,0,TRUE,MSC,1,281.53445977071055,708.3577581177847,141.08118588844474,4950,0.09505483933038292,NA,247,0,4703,0,0.31625323565909264,0.8064238435110331
6,60,rope,0,TRUE,Regression,0.001,127.49640434960213,692.4825517616296,138.7888065015668,4950,0.09505483933038292,NA,247,0,4703,0,0.09957488182391402,0.6451743697063034
