model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,87,glasso,1,TRUE,None,0.04466835921509633,45.93124029332603,129.09739600514425,36.6276212066486,1715,0.20617477760334904,NA,197,3236,1517,0,0.9518193056215528,0.9978031507751983
5,87,glasso,1,TRUE,Identity,0.04466835921509633,45.93124769884949,129.09739661726815,36.62762147815951,1715,0.20617477760334904,NA,197,3236,1517,0,0.9518193056215528,0.9978031507751983
5,87,glasso,1,TRUE,vIdentity,0.04731512589614805,45.75047776062934,129.60372882175088,36.7303425683508,1661,0.21217016693591814,NA,197,3290,1463,0,0.9439234521297705,0.9973716840339151
5,87,glasso,1,TRUE,Eigenvalue,0.07498942093324558,50.187094715589126,125.87575964032867,36.04758126116229,1030,0.3211083944580277,NA,197,3920,833,0,0.9394937056441817,0.99706944371762
5,87,glasso,1,TRUE,MSC,0.04466835921509633,45.96845910386406,129.09060920256488,36.627633063070974,1717,0.20595922634605332,NA,197,3234,1519,0,0.9518112571820652,0.9978010148012316
5,87,glasso,1,TRUE,Regression,0.0707945784384138,46.33321993215361,125.8276285385369,35.99483715087985,1111,0.3012232415902141,NA,197,3839,914,0,0.9330166664091355,0.9965738977573341
5,87,glasso,1,TRUE,TrueDiag,0.07498942093324558,46.62621300775555,126.09514967230953,36.090050576958966,1037,0.3192868719611021,NA,197,3913,840,0,0.9273459480937124,0.9964243795796617
5,87,glasso,1,FALSE,None,0.05623413251903491,46.98731391016037,128.08648061994376,36.44601562627498,1405,0.24609618988132417,NA,197,3546,1207,0,0.9477733474906844,0.9975596497429888
5,87,glasso,1,FALSE,None,0.05623413251903491,46.98731391016037,128.08648061994376,36.44601562627498,1405,0.24609618988132417,NA,197,3546,1207,0,0.9477733474906844,0.9975596497429888
5,87,glasso,1,FALSE,None,0.05623413251903491,46.98731391016037,128.08648061994376,36.44601562627498,1405,0.24609618988132417,NA,197,3546,1207,0,0.9477733474906844,0.9975596497429888
5,87,glasso,1,FALSE,None,0.05623413251903491,46.98731391016037,128.08648061994376,36.44601562627498,1405,0.24609618988132417,NA,197,3546,1207,0,0.9477733474906844,0.9975596497429888
5,87,glasso,1,FALSE,None,0.05623413251903491,46.98731391016037,128.08648061994376,36.44601562627498,1405,0.24609618988132417,NA,197,3546,1207,0,0.9477733474906844,0.9975596497429888
5,87,glasso,1,FALSE,None,0.05623413251903491,46.98731391016037,128.08648061994376,36.44601562627498,1405,0.24609618988132417,NA,197,3546,1207,0,0.9477733474906844,0.9975596497429888
