model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,27,glasso,1,TRUE,None,0.11220184543019641,59.24621520131393,82.57259865718181,15.305376662476979,616,0.27412587412587414,NA,98,4333,518,1,0.8581214598308055,0.9895543770002646
2,27,glasso,1,TRUE,Identity,0.1333521432163324,68.73276727742547,82.14210482874584,15.240268997685435,385,0.4049586776859504,NA,98,4564,287,1,0.8587622501054374,0.9897511499243101
2,27,glasso,1,TRUE,vIdentity,0.1333521432163324,68.73276727742547,82.14210482874584,15.240268997685435,385,0.4049586776859504,NA,98,4564,287,1,0.8587622501054374,0.9897511499243101
2,27,glasso,1,TRUE,Eigenvalue,0.1412537544622754,42.54775991728644,80.54898365806827,15.053097294972615,317,0.4567307692307692,NA,95,4629,222,4,0.8598820822251334,0.9756230622031488
2,27,glasso,1,TRUE,MSC,0.1412537544622754,66.80808682957456,81.48284781294062,15.191668108724883,321,0.4523809523809524,NA,95,4625,226,4,0.8469908991130617,0.9752711614183475
2,27,glasso,1,TRUE,Regression,0.1412537544622754,62.0212613698981,80.59406429442046,15.053567126973757,322,0.4513064133016627,NA,95,4624,227,4,0.8328648575941432,0.9750150442791135
2,27,glasso,1,TRUE,TrueDiag,0.1333521432163324,57.84847762327044,80.60104183553787,15.046011816888893,382,0.4074844074844075,NA,98,4567,284,1,0.84244612983904,0.9894710868736843
2,27,glasso,1,FALSE,None,0.1412537544622754,59.881396359831854,81.89581212388275,15.237852651555649,320,0.45346062052505964,NA,95,4626,225,4,0.8571372496022814,0.975483551241127
2,27,glasso,1,FALSE,None,0.1333521432163324,55.797244562161865,81.85171960658806,15.223783397263627,381,0.4083333333333333,NA,98,4568,283,1,0.8601028198660244,0.9898115352660808
2,27,glasso,1,FALSE,None,0.1412537544622754,59.881396359831854,81.89581212388275,15.237852651555649,320,0.45346062052505964,NA,95,4626,225,4,0.8571372496022814,0.975483551241127
2,27,glasso,1,FALSE,None,0.1412537544622754,59.881396359831854,81.89581212388275,15.237852651555649,320,0.45346062052505964,NA,95,4626,225,4,0.8571372496022814,0.975483551241127
2,27,glasso,1,FALSE,None,0.1333521432163324,55.797244562161865,81.85171960658806,15.223783397263627,381,0.4083333333333333,NA,98,4568,283,1,0.8601028198660244,0.9898115352660808
2,27,glasso,1,FALSE,None,0.1333521432163324,55.797244562161865,81.85171960658806,15.223783397263627,381,0.4083333333333333,NA,98,4568,283,1,0.8601028198660244,0.9898115352660808
2,27,glasso,1,FALSE,None,0.1333521432163324,55.797244562161865,81.85171960658806,15.223783397263627,381,0.4083333333333333,NA,98,4568,283,1,0.8601028198660244,0.9898115352660808
2,27,rope,0,TRUE,None,0.3981071705534973,46.27367837848129,82.99111660523714,15.328837445174848,4950,0.039239001189060645,NA,99,3,4848,0,0.7786623273408989,0.9865278220256576
2,27,rope,0,TRUE,Identity,1,43.80152045836968,81.69646978017643,15.142923984521428,4950,0.03922345483359747,NA,99,1,4850,0,0.8014527878450437,0.9894762925065955
2,27,rope,0,TRUE,vIdentity,1,43.80152045836968,81.69646978017643,15.142923984521428,4950,0.03922345483359747,NA,99,1,4850,0,0.8014527878450437,0.9894762925065955
2,27,rope,0,TRUE,Eigenvalue,0.19952623149688808,44.84358898711264,77.33573486683724,14.492852127650076,4950,0.03922345483359747,NA,99,1,4850,0,0.739061060684034,0.9827943421017015
2,27,rope,0,TRUE,MSC,1,40.53063431678271,81.35735474477272,15.11311312608355,4950,0.03924677898909812,NA,99,4,4847,0,0.8137451814844945,0.98962829698760435
2,27,rope,0,TRUE,Regression,0.011885022274370183,118.8993612965711,74.03541525336206,14.211941378676293,4950,0.0392156862745098,NA,99,0,4851,0,0.3340805130214526,0.9149607807616466
2,27,rope,0,TRUE,TrueDiag,0.009440608762859235,129.22317329444593,74.28235180239753,14.199826141967801,4950,0.0392156862745098,NA,99,0,4851,0,0.3386663707503933,0.9119165266351413
2,27,rope,0,FALSE,None,0.3981071705534973,46.27367837848129,82.99111660523714,15.328837445174848,4950,0.039239001189060645,NA,99,3,4848,0,0.7786623273408989,0.9865278220256576
2,27,rope,0,FALSE,None,0.3981071705534973,46.27367837848129,82.99111660523714,15.328837445174848,4950,0.039239001189060645,NA,99,3,4848,0,0.7786623273408989,0.9865278220256576
2,27,rope,0,FALSE,None,0.3981071705534973,46.27367837848129,82.99111660523714,15.328837445174848,4950,0.039239001189060645,NA,99,3,4848,0,0.7786623273408989,0.9865278220256576
2,27,rope,0,FALSE,None,0.3981071705534973,46.27367837848129,82.99111660523714,15.328837445174848,4950,0.039239001189060645,NA,99,3,4848,0,0.7786623273408989,0.9865278220256576
2,27,rope,0,FALSE,None,0.4216965034285822,47.575173448078345,83.10146391759758,15.345039069167681,4950,0.03922345483359747,NA,99,1,4850,0,0.7802671091868555,0.9867839391648916
2,27,rope,0,FALSE,None,0.3981071705534973,46.27367837848129,82.99111660523714,15.328837445174848,4950,0.039239001189060645,NA,99,3,4848,0,0.7786623273408989,0.9865278220256576
2,27,rope,0,FALSE,None,0.3981071705534973,46.27367837848129,82.99111660523714,15.328837445174848,4950,0.039239001189060645,NA,99,3,4848,0,0.7786623273408989,0.9865278220256576
2,27,gelnet,0.5,TRUE,None,0.1778279410038923,61.28071600897698,82.84873122708895,15.328463350077405,1028,0.17391304347826086,NA,98,3921,930,1,0.8508605808092606,0.9889255365445843
2,27,gelnet,0.5,TRUE,Identity,0.25118864315095824,74.46014486194122,82.15174131697457,15.236474897334308,473,0.34265734265734266,NA,98,4476,375,1,0.8539123312562331,0.9895012795445697
2,27,gelnet,0.5,TRUE,vIdentity,0.25118864315095824,74.46014486194122,82.15174131697457,15.236474897334308,473,0.34265734265734266,NA,98,4476,375,1,0.8539123312562331,0.9895012795445697
2,27,gelnet,0.5,TRUE,Eigenvalue,0.19952623149688808,38.063284491831524,79.5081544678056,14.839867896770222,783,0.2222222222222222,NA,98,4166,685,1,0.8514235615500592,0.9892659849369806
2,27,gelnet,0.5,TRUE,MSC,0.2818382931264455,75.82843093732532,81.50171321903967,15.196595457626202,338,0.43577981651376146,NA,95,4609,242,4,0.8442248856152634,0.9750421135702521
2,27,gelnet,0.5,TRUE,Regression,0.05623413251903491,38.01014988204955,74.19260923034622,14.15373366420927,3059,0.0627177700348432,NA,99,1892,2959,0,0.4077764288100451,0.9658697883806109
2,27,gelnet,0.5,TRUE,TrueDiag,0.04466835921509633,43.94020337133543,74.12090440264734,14.093723453888158,3400,0.056587596456130325,NA,99,1550,3301,0,0.4265193216917107,0.964458020735077
2,27,gelnet,0.5,FALSE,None,0.25118864315095824,61.981549560917784,81.88476233294602,15.21988388320475,463,0.3487544483985765,NA,98,4486,365,1,0.8562898567091151,0.9895470891141889
2,27,gelnet,0.5,FALSE,None,0.26607250597988114,66.82703833269537,81.9269816602433,15.232368230049174,394,0.3975659229208925,NA,98,4555,296,1,0.8567467078352166,0.9895543770002646
2,27,gelnet,0.5,FALSE,None,0.25118864315095824,61.981549560917784,81.88476233294602,15.21988388320475,463,0.3487544483985765,NA,98,4486,365,1,0.8562898567091151,0.9895470891141889
2,27,gelnet,0.5,FALSE,None,0.25118864315095824,61.981549560917784,81.88476233294602,15.21988388320475,463,0.3487544483985765,NA,98,4486,365,1,0.8562898567091151,0.9895470891141889
2,27,gelnet,0.5,FALSE,None,0.25118864315095824,61.981549560917784,81.88476233294602,15.21988388320475,463,0.3487544483985765,NA,98,4486,365,1,0.8562898567091151,0.9895470891141889
2,27,gelnet,0.5,FALSE,None,0.25118864315095824,61.981549560917784,81.88476233294602,15.21988388320475,463,0.3487544483985765,NA,98,4486,365,1,0.8562898567091151,0.9895470891141889
2,27,gelnet,0.5,FALSE,None,0.26607250597988114,66.82703833269537,81.9269816602433,15.232368230049174,394,0.3975659229208925,NA,98,4555,296,1,0.8567467078352166,0.9895543770002646
