model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,77,glasso,1,TRUE,None,0.04466835921509633,49.977128618233365,158.7670662351837,45.49018292388873,1757,0.2016376663254862,NA,197,3193,1560,0,0.9508065712516692,0.9980712155080254
5,77,glasso,1,TRUE,Identity,0.042169650342858224,50.30812816590418,158.25975306174,45.36582094899163,1825,0.19485657764589515,NA,197,3125,1628,0,0.9579233866692601,0.9983916116030378
5,77,glasso,1,TRUE,vIdentity,0.042169650342858224,50.30812816590418,158.25975306174,45.36582094899163,1825,0.19485657764589515,NA,197,3125,1628,0,0.9579233866692601,0.9983916116030378
5,77,glasso,1,TRUE,Eigenvalue,0.07498942093324558,53.81344209036786,155.531652045358,44.80484961755293,1041,0.3182552504038772,NA,197,3909,844,0,0.9323903156943393,0.9970875994963373
5,77,glasso,1,TRUE,MSC,0.04466835921509633,49.977131929460995,158.76706595821966,45.49018300686087,1757,0.2016376663254862,NA,197,3193,1560,0,0.9508065712516692,0.9980712155080254
5,77,glasso,1,TRUE,Regression,0.0707945784384138,48.895021161830755,155.50695649333346,44.6940857885884,1113,0.300763358778626,NA,197,3837,916,0,0.9282037523899077,0.9963827280873101
5,77,glasso,1,TRUE,TrueDiag,0.0707945784384138,49.911763395459275,155.39298550745335,44.690355524090485,1106,0.30237912509593246,NA,197,3844,909,0,0.9311294203018998,0.9968280786593773
5,77,glasso,1,FALSE,None,0.05623413251903491,50.821734503864036,157.75298151337438,45.27471320700168,1449,0.2393681652490887,NA,197,3501,1252,0,0.9438007759834116,0.9977433435041293
5,77,glasso,1,FALSE,None,0.05623413251903491,50.821734503864036,157.75298151337438,45.27471320700168,1449,0.2393681652490887,NA,197,3501,1252,0,0.9438007759834116,0.9977433435041293
5,77,glasso,1,FALSE,None,0.05623413251903491,50.821734503864036,157.75298151337438,45.27471320700168,1449,0.2393681652490887,NA,197,3501,1252,0,0.9438007759834116,0.9977433435041293
5,77,glasso,1,FALSE,None,0.05623413251903491,50.821734503864036,157.75298151337438,45.27471320700168,1449,0.2393681652490887,NA,197,3501,1252,0,0.9438007759834116,0.9977433435041293
5,77,glasso,1,FALSE,None,0.05623413251903491,50.821734503864036,157.75298151337438,45.27471320700168,1449,0.2393681652490887,NA,197,3501,1252,0,0.9438007759834116,0.9977433435041293
5,77,glasso,1,FALSE,None,0.05623413251903491,50.821734503864036,157.75298151337438,45.27471320700168,1449,0.2393681652490887,NA,197,3501,1252,0,0.9438007759834116,0.9977433435041293
5,77,glasso,1,FALSE,None,0.05623413251903491,50.821734503864036,157.75298151337438,45.27471320700168,1449,0.2393681652490887,NA,197,3501,1252,0,0.9438007759834116,0.9977433435041293
5,77,rope,0,TRUE,None,0.07943282347242818,52.209320549797354,161.31285552841987,46.120149906711234,4950,0.07654944627938605,NA,197,0,4753,0,0.8617151034742675,0.9912574585540952
5,77,rope,0,TRUE,Identity,0.1188502227437019,52.811277712377375,161.1825612938223,46.13223980101965,4950,0.07654944627938605,NA,197,0,4753,0,0.8376939399336514,0.9892891585437357
5,77,rope,0,TRUE,vIdentity,0.12589254117941676,52.77306555406261,161.45150116109477,46.19068372200596,4950,0.0765643218033424,NA,197,1,4752,0,0.8340814060219329,0.9889602185528563
5,77,rope,0,TRUE,Eigenvalue,0.01584893192461114,138.60290303159144,140.38220751118848,41.173457039103525,4950,0.0765643218033424,NA,197,1,4752,0,0.9497804707827707,0.9967693393752917
5,77,rope,0,TRUE,MSC,0.1412537544622754,53.36752796454198,161.04726295142228,46.11692379351249,4950,0.07654944627938605,NA,197,0,4753,0,0.825349903083462,0.988443312852903
5,77,rope,0,TRUE,Regression,0.008413951416451947,185.66164415288767,125.16142248199394,36.85798960961782,4950,0.07654944627938605,NA,197,0,4753,0,0.9060509140645686,0.9899053870331428
5,77,rope,0,TRUE,TrueDiag,0.0047315125896148025,224.5843653400501,122.92226816938431,36.32565764020819,4950,0.0765643218033424,NA,197,1,4752,0,0.9228703844168528,0.992080876518277
5,77,rope,0,FALSE,None,0.07943282347242818,52.209320549797354,161.31285552841987,46.120149906711234,4950,0.07654944627938605,NA,197,0,4753,0,0.8617151034742675,0.9912574585540952
5,77,rope,0,FALSE,None,0.07943282347242818,52.209320549797354,161.31285552841987,46.120149906711234,4950,0.07654944627938605,NA,197,0,4753,0,0.8617151034742675,0.9912574585540952
5,77,rope,0,FALSE,None,0.08413951416451952,52.152989840926125,161.6431385609509,46.191604194194795,4950,0.07657920310981535,NA,197,2,4751,0,0.8576435198707212,0.9909456063549498
5,77,rope,0,FALSE,None,0.08413951416451952,52.152989840926125,161.6431385609509,46.191604194194795,4950,0.07657920310981535,NA,197,2,4751,0,0.8576435198707212,0.9909456063549498
5,77,rope,0,FALSE,None,0.08413951416451952,52.152989840926125,161.6431385609509,46.191604194194795,4950,0.07657920310981535,NA,197,2,4751,0,0.8576435198707212,0.9909456063549498
5,77,rope,0,FALSE,None,0.08413951416451952,52.152989840926125,161.6431385609509,46.191604194194795,4950,0.07657920310981535,NA,197,2,4751,0,0.8576435198707212,0.9909456063549498
5,77,rope,0,FALSE,None,0.08413951416451952,52.152989840926125,161.6431385609509,46.191604194194795,4950,0.07657920310981535,NA,197,2,4751,0,0.8576435198707212,0.9909456063549498
5,77,gelnet,0.5,TRUE,None,0.05956621435290106,49.708250945854104,160.6350835882032,45.94917922455467,2385,0.15259488768396592,NA,197,2565,2188,0,0.9133811983180596,0.9962161221179037
5,77,gelnet,0.5,TRUE,Identity,0.06683439175686148,49.71128597325384,160.29185035332165,45.88819218396763,2201,0.164372131831456,NA,197,2750,2003,0,0.9080235375442558,0.9959384455022262
5,77,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,49.71128597325384,160.29185035332165,45.88819218396763,2201,0.164372131831456,NA,197,2750,2003,0,0.9080235375442558,0.9959384455022262
5,77,gelnet,0.5,TRUE,Eigenvalue,0.0707945784384138,76.2256930610275,148.01998842775413,43.22970838437824,2051,0.17526690391459074,NA,197,2899,1854,0,0.9517198949723229,0.9981182069352939
5,77,gelnet,0.5,TRUE,MSC,0.07498942093324558,49.77192811706763,160.6243632958239,45.96825064955968,2068,0.1739514348785872,NA,197,2882,1871,0,0.895840203513856,0.9953029932471184
5,77,gelnet,0.5,TRUE,Regression,0.02818382931264455,94.14083128423891,130.14480941532864,37.297283220174634,3249,0.114335461404527,NA,197,1701,3052,0,0.9485621668135734,0.9972627493616107
5,77,gelnet,0.5,TRUE,TrueDiag,0.021134890398366475,116.79753950021978,124.68905714180175,35.31014426875443,3533,0.10563002680965147,NA,197,1417,3336,0,0.959975196512967,0.9979580088877876
5,77,gelnet,0.5,FALSE,None,0.09440608762859236,50.0097484828012,159.9162317131425,45.86295944668921,1737,0.20382824624935333,NA,197,3214,1539,0,0.8751708679907408,0.9941015078908219
5,77,gelnet,0.5,FALSE,None,0.1,49.966679793341285,160.2985066520184,45.952800063969505,1658,0.21239892183288409,NA,197,3292,1461,0,0.8649217878263056,0.9934414919350963
5,77,gelnet,0.5,FALSE,None,0.08912509381337459,50.12181197966322,159.52992069444713,45.77173879701583,1820,0.19533961328705998,NA,197,3130,1623,0,0.8848568673677312,0.9946963766405615
5,77,gelnet,0.5,FALSE,None,0.09440608762859236,50.0097484828012,159.9162317131425,45.86295944668921,1737,0.20382824624935333,NA,197,3214,1539,0,0.8751708679907408,0.9941015078908219
5,77,gelnet,0.5,FALSE,None,0.1,49.966679793341285,160.2985066520184,45.952800063969505,1658,0.21239892183288409,NA,197,3292,1461,0,0.8649217878263056,0.9934414919350963
5,77,gelnet,0.5,FALSE,None,0.09440608762859236,50.0097484828012,159.9162317131425,45.86295944668921,1737,0.20382824624935333,NA,197,3214,1539,0,0.8751708679907408,0.9941015078908219
5,77,gelnet,0.5,FALSE,None,0.09440608762859236,50.0097484828012,159.9162317131425,45.86295944668921,1737,0.20382824624935333,NA,197,3214,1539,0,0.8751708679907408,0.9941015078908219
