model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,16,glasso,1,TRUE,None,0.10592537251772886,59.96051139129773,86.0706609488429,16.234843662311842,752,0.22796709753231492,NA,97,4196,655,2,0.7650540215956302,0.9795939189878583
2,16,glasso,1,TRUE,Identity,0.12589254117941676,70.96153759824105,85.68134087809602,16.17879719322804,513,0.3104575163398693,NA,95,4433,418,4,0.7676977741132526,0.9714731316462919
2,16,glasso,1,TRUE,vIdentity,0.12589254117941676,70.96153759824105,85.68134087809602,16.17879719322804,513,0.3104575163398693,NA,95,4433,418,4,0.7676977741132526,0.9714731316462919
2,16,glasso,1,TRUE,Eigenvalue,0.1333521432163324,45.31018100403318,84.18983034820548,15.946029026764911,424,0.35946462715105165,NA,94,4521,330,5,0.7747259079682554,0.9674116968489263
2,16,glasso,1,TRUE,MSC,0.1333521432163324,66.21015465778618,85.09933789171176,16.089309309998082,431,0.35471698113207545,NA,94,4514,337,5,0.7567179662336633,0.9668505296210924
2,16,glasso,1,TRUE,Regression,0.1333521432163324,59.21096858034258,84.21811991306956,15.946314882252228,429,0.3560606060606061,NA,94,4516,335,5,0.7419697843806122,0.9664882175704685
2,16,glasso,1,TRUE,TrueDiag,0.1412537544622754,60.50494928745147,84.17532478746138,15.949112983723436,365,0.39655172413793105,NA,92,4578,273,7,0.7584486983952663,0.9578302089124601
2,16,glasso,1,FALSE,None,0.1333521432163324,62.95295455640536,85.44945737705662,16.150373438561164,431,0.35471698113207545,NA,94,4514,337,5,0.7730534989163929,0.9673002963046253
2,16,glasso,1,FALSE,None,0.1333521432163324,62.95295455640536,85.44945737705662,16.150373438561164,431,0.35471698113207545,NA,94,4514,337,5,0.7730534989163929,0.9673002963046253
2,16,glasso,1,FALSE,None,0.1333521432163324,62.95295455640536,85.44945737705662,16.150373438561164,431,0.35471698113207545,NA,94,4514,337,5,0.7730534989163929,0.9673002963046253
