model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,26,glasso,1,TRUE,None,0.10592537251772886,58.832808163921925,77.04482367608594,15.19471380129359,744,0.23040380047505937,NA,97,4205,646,2,0.8690056127792382,0.9843768545067246
2,26,glasso,1,TRUE,Identity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,1,TRUE,vIdentity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,1,TRUE,Eigenvalue,0.1333521432163324,44.32562624722681,75.14602484116605,14.852669944318205,381,0.3958333333333333,NA,95,4565,286,4,0.8713182116104013,0.9761103094436427
2,26,glasso,1,TRUE,MSC,0.1412537544622754,70.45346422399362,76.02503251572642,15.049242030632039,337,0.43577981651376146,NA,95,4609,242,4,0.8578913416780457,0.9759062486335214
2,26,glasso,1,TRUE,Regression,0.1333521432163324,61.2584165010839,75.22507770395482,14.853139277084713,393,0.3861788617886179,NA,95,4553,298,4,0.844484379938413,0.975441906177837
2,26,glasso,1,TRUE,TrueDiag,0.1412537544622754,64.6758042079062,75.14229450666062,14.863435297173735,337,0.43577981651376146,NA,95,4609,242,4,0.8622209447242963,0.9760186903044046
2,26,glasso,1,FALSE,None,0.1412537544622754,64.89706457594392,76.45395002764361,15.126236892120707,334,0.4398148148148148,NA,95,4613,238,4,0.8678802946853161,0.9761290497221233
2,26,glasso,1,FALSE,None,0.1333521432163324,60.463016968977854,76.41176935802591,15.106130474279487,391,0.3877551020408163,NA,95,4555,296,4,0.868513022034457,0.975958304962634
2,26,glasso,1,FALSE,None,0.1412537544622754,64.89706457594392,76.45395002764361,15.126236892120707,334,0.4398148148148148,NA,95,4613,238,4,0.8678802946853161,0.9761290497221233
2,26,glasso,1,FALSE,None,0.1333521432163324,60.463016968977854,76.41176935802591,15.106130474279487,391,0.3877551020408163,NA,95,4555,296,4,0.868513022034457,0.975958304962634
