model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,46,glasso,1,TRUE,None,0.04466835921509633,42.58371023523961,6.063024380797942,1.254967464041071,1430,0.4482758620689655,0,1430,0,0,3520,0.9997979797979798,0
1,46,glasso,1,TRUE,Identity,0.04466835921509633,42.29081269604808,6.062843726786937,1.254956971994822,1430,0.4482758620689655,0,1430,0,0,3520,0.9997979797979798,0
1,46,glasso,1,TRUE,vIdentity,0.04731512589614805,41.30902409953029,6.105717204162479,1.2651769577130803,1433,0.4487621435286744,0,1432,0,0,3518,0.9997979797979798,0
1,46,glasso,1,TRUE,Eigenvalue,0.06309573444801933,78.87677396114287,8.639155471837379,2.088932529900213,1208,0.39233517375771354,0,1208,0,0,3742,0.9997979797979798,0
1,46,glasso,1,TRUE,MSC,0.04466835921509633,42.29081269604808,6.062843726786937,1.254956971994822,1430,0.4482758620689655,0,1430,0,0,3520,0.9997979797979798,0
1,46,glasso,1,TRUE,Regression,0.05011872336272725,43.97689229288903,6.083361735931731,1.2328714944215124,1402,0.44143576826196473,0,1402,0,0,3548,0.9997979797979798,0
1,46,glasso,1,TRUE,TrueDiag,0.0707945784384138,58.993573056287545,5.925223257917682,1.1154140386995284,1311,0.4187829420220412,0,1311,0,0,3639,0.9997979797979798,0
1,46,glasso,1,FALSE,None,0.06309573444801933,51.251460404695536,6.053657803164977,1.1764503857946425,1347,0.42782277274892805,0,1347,0,0,3603,0.9997979797979798,0
1,46,glasso,1,FALSE,None,0.06683439175686148,51.15048220629427,6.021321874995114,1.1868642560825269,1357,0.43031552243538923,0,1357,0,0,3593,0.9997979797979798,0
1,46,glasso,1,FALSE,None,0.0707945784384138,50.3644265370655,5.999000275492907,1.1976839114156197,1367,0.4328003799271806,0,1367,0,0,3583,0.9997979797979798,0
1,46,glasso,1,FALSE,None,0.06683439175686148,51.15048220629427,6.021321874995114,1.1868642560825269,1357,0.43031552243538923,0,1357,0,0,3593,0.9997979797979798,0
1,46,glasso,1,FALSE,None,0.0707945784384138,50.3644265370655,5.999000275492907,1.1976839114156197,1367,0.4328003799271806,0,1367,0,0,3583,0.9997979797979798,0
1,46,glasso,1,FALSE,None,0.0707945784384138,50.3644265370655,5.999000275492907,1.1976839114156197,1367,0.4328003799271806,0,1367,0,0,3583,0.9997979797979798,0
1,46,glasso,1,FALSE,None,0.0707945784384138,50.3644265370655,5.999000275492907,1.1976839114156197,1367,0.4328003799271806,0,1367,0,0,3583,0.9997979797979798,0
1,46,rope,0,TRUE,None,0.07498942093324558,40.203282068810296,8.885392211311565,1.7399194299429455,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,TRUE,Identity,0.1412537544622754,36.935541486533225,8.192033418722584,1.6775176271275523,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,TRUE,vIdentity,0.1188502227437019,41.1592795706386,8.173895526148979,1.6783621310728205,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,TRUE,Eigenvalue,0.06309573444801933,179.97784331396355,22.766771882590664,4.392425184787157,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,TRUE,MSC,1,31.39951449264609,6.02950646286449,1.110135226858785,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,46,rope,0,TRUE,Regression,0.9440608762859236,42.04058869535916,4.186538820263761,1.029135086550175,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,46,rope,0,TRUE,TrueDiag,1,60.55602301422027,2.3123025519561504,0.5908379179806451,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,FALSE,None,0.07498942093324558,40.203282068810296,8.885392211311565,1.7399194299429455,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,FALSE,None,0.07498942093324558,40.203282068810296,8.885392211311565,1.7399194299429455,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,FALSE,None,0.07943282347242818,38.40512302720998,8.882752543152966,1.7428731328092837,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,FALSE,None,0.07498942093324558,40.203282068810296,8.885392211311565,1.7399194299429455,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,FALSE,None,0.07498942093324558,40.203282068810296,8.885392211311565,1.7399194299429455,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,FALSE,None,0.07498942093324558,40.203282068810296,8.885392211311565,1.7399194299429455,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,rope,0,FALSE,None,0.07498942093324558,40.203282068810296,8.885392211311565,1.7399194299429455,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,46,gelnet,0.5,TRUE,None,0.05956621435290106,35.50279168885322,6.602750676954847,1.3664427092030678,1842,0.5424028268551236,0,1842,0,0,3108,0.9997979797979799,0
1,46,gelnet,0.5,TRUE,Identity,0.06683439175686148,37.73744337704534,6.179797580136457,1.3023757582566504,1738,0.5197368421052632,0,1738,0,0,3212,0.9997979797979798,0
1,46,gelnet,0.5,TRUE,vIdentity,0.0707945784384138,36.07682695660094,6.265245009869462,1.3014812430887337,1724,0.5166317051243632,0,1724,0,0,3226,0.9997979797979798,0
1,46,gelnet,0.5,TRUE,Eigenvalue,0.05623413251903491,115.94678804271024,12.725429884766104,2.6469338401969438,1721,0.5159646229950532,0,1721,0,0,3229,0.9997979797979798,0
1,46,gelnet,0.5,TRUE,MSC,0.07943282347242818,39.65371097218113,5.828943787755126,1.2335672467127838,1670,0.5045317220543807,0,1670,0,0,3280,0.9997979797979799,0
1,46,gelnet,0.5,TRUE,Regression,0.08912509381337459,43.55738970096837,5.657102994841351,1.1767015947326622,1648,0.49954531676265534,0,1648,0,0,3302,0.9997979797979799,0
1,46,gelnet,0.5,TRUE,TrueDiag,0.47315125896148075,104.9560051145713,3.839587814933106,0.8118375909931599,2446,0.6614386154678205,0,2446,0,0,2504,0.9997979797979798,0
1,46,gelnet,0.5,FALSE,None,0.1188502227437019,48.3616387379912,5.396832801651565,1.1142571303998783,1684,0.5076876695809467,0,1684,0,0,3266,0.9997979797979799,0
1,46,gelnet,0.5,FALSE,None,0.1333521432163324,47.40689896323451,5.37367449787314,1.1309846643570218,1724,0.5166317051243632,0,1724,0,0,3226,0.9997979797979798,0
1,46,gelnet,0.5,FALSE,None,0.1333521432163324,47.40689896323451,5.37367449787314,1.1309846643570218,1724,0.5166317051243632,0,1724,0,0,3226,0.9997979797979798,0
1,46,gelnet,0.5,FALSE,None,0.12589254117941676,47.672083383683486,5.3780661758875805,1.1223709696217536,1700,0.5112781954887218,0,1700,0,0,3250,0.9997979797979798,0
1,46,gelnet,0.5,FALSE,None,0.14962356560944343,45.950195331081204,5.411468192571072,1.1492795021716204,1777,0.5283187156236063,0,1777,0,0,3173,0.9997979797979798,0
1,46,gelnet,0.5,FALSE,None,0.1188502227437019,48.3616387379912,5.396832801651565,1.1142571303998783,1684,0.5076876695809467,0,1684,0,0,3266,0.9997979797979799,0
1,46,gelnet,0.5,FALSE,None,0.1412537544622754,46.351071943913325,5.384078029602155,1.1398449478890391,1750,0.5223880597014925,0,1750,0,0,3200,0.9997979797979798,0
