model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,32,glasso,1,TRUE,None,0.14962356560944343,105.11572145767795,8.114539089872927,0.9797284992125876,160,0,0,0,4790,160,0,0,0
3,32,glasso,1,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,1,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.81986612940665,8.255514398872062,1.1676491886957554,121,0,0,0,4829,121,0,0,0
3,32,glasso,1,TRUE,MSC,0.33496543915782795,133.51570767102982,8.007351710787564,0.8662947482225456,0,0,0,0,4950,0,0,0,0
3,32,glasso,1,TRUE,Regression,0.15848931924611143,96.98313646448597,6.393967633642965,0.7552445704819312,121,0,0,0,4829,121,0,0,0
3,32,glasso,1,TRUE,TrueDiag,0.15848931924611143,96.98313646448597,6.393967633642965,0.7552445704819312,121,0,0,0,4829,121,0,0,0
3,32,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,rope,0,TRUE,None,0.5011872336272725,110.25604547485227,8.679021667528266,1.3580613827111196,4950,0,0,0,2,4948,0,0,0
3,32,rope,0,TRUE,Identity,1,147.89325829118314,8.61935304129574,1.23834746261122,4950,0,0,0,1,4949,0,0,0
3,32,rope,0,TRUE,vIdentity,1,147.89325829118314,8.61935304129574,1.23834746261122,4950,0,0,0,1,4949,0,0,0
3,32,rope,0,TRUE,Eigenvalue,0.4216965034285822,263.28883444160135,11.711134021863101,2.240776965950327,4950,0,0,0,1,4949,0,0,0
3,32,rope,0,TRUE,MSC,1,151.48533363686084,8.655641892970419,1.2636213359986073,4950,0,0,0,0,4950,0,0,0
3,32,rope,0,TRUE,Regression,1,77.88432156875433,5.549081716710613,1.0182441303123388,4950,0,0,0,2,4948,0,0,0
3,32,rope,0,TRUE,TrueDiag,0.9440608762859236,81.12843033653624,5.469395207101387,0.9783280741628085,4950,0,0,0,5,4945,0,0,0
3,32,rope,0,FALSE,None,0.5011872336272725,110.25604547485227,8.679021667528266,1.3580613827111196,4950,0,0,0,2,4948,0,0,0
3,32,rope,0,FALSE,None,0.5308844442309885,107.5379535605411,8.677620653235032,1.3607575945388253,4950,0,0,0,2,4948,0,0,0
3,32,rope,0,FALSE,None,0.5011872336272725,110.25604547485227,8.679021667528266,1.3580613827111196,4950,0,0,0,2,4948,0,0,0
3,32,rope,0,FALSE,None,0.5308844442309885,107.5379535605411,8.677620653235032,1.3607575945388253,4950,0,0,0,2,4948,0,0,0
3,32,rope,0,FALSE,None,0.5011872336272725,110.25604547485227,8.679021667528266,1.3580613827111196,4950,0,0,0,2,4948,0,0,0
3,32,rope,0,FALSE,None,0.5308844442309885,107.5379535605411,8.677620653235032,1.3607575945388253,4950,0,0,0,2,4948,0,0,0
3,32,rope,0,FALSE,None,0.5011872336272725,110.25604547485227,8.679021667528266,1.3580613827111196,4950,0,0,0,2,4948,0,0,0
3,32,gelnet,0.5,TRUE,None,0.23713737056616552,98.4873135889498,8.213478185691788,1.0606634688428442,443,0,0,0,4507,443,0,0,0
3,32,gelnet,0.5,TRUE,Identity,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,gelnet,0.5,TRUE,vIdentity,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,178.26856654847091,8.587940471271203,1.3880377418364267,523,0,0,0,4427,523,0,0,0
3,32,gelnet,0.5,TRUE,MSC,0.6683439175686149,133.51570767102982,8.007351710787564,0.8662947482225456,0,0,0,0,4950,0,0,0,0
3,32,gelnet,0.5,TRUE,Regression,0.25118864315095824,91.03180080462752,6.104375208896497,0.7638185048803727,347,0,0,0,4603,347,0,0,0
3,32,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,91.01995194415429,6.004619623531943,0.7636297494819474,347,0,0,0,4603,347,0,0,0
3,32,gelnet,0.5,FALSE,None,0.5308844442309885,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,gelnet,0.5,FALSE,None,0.47315125896148075,126.69624738349867,8.000025459824752,0.8059111398468434,3,0,0,0,4947,3,0,0,0
3,32,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,gelnet,0.5,FALSE,None,0.5623413251903491,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,32,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
