model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,83,glasso,1,TRUE,None,0.11220184543019641,75.54977675517236,74.93621549660298,14.521088943844484,638,0.26322930800542743,NA,97,4310,541,2,0.8998289758793772,0.9861946615193368
2,83,glasso,1,TRUE,Identity,0.1333521432163324,89.24713789518151,74.49580300001597,14.479599726836025,405,0.38492063492063494,NA,97,4543,308,2,0.9000697917097905,0.9866819087598308
2,83,glasso,1,TRUE,vIdentity,0.12589254117941676,82.59777471613765,74.48604208858433,14.470711390082549,475,0.33797909407665505,NA,97,4473,378,2,0.8998651191984784,0.9865403155446445
2,83,glasso,1,TRUE,Eigenvalue,0.1412537544622754,60.739201722190785,72.96328318691424,14.157872293766522,319,0.45933014354066987,NA,96,4628,223,3,0.9010294391281285,0.9821384323548825
2,83,glasso,1,TRUE,MSC,0.1412537544622754,88.47316161705982,73.87266268322448,14.319053694196336,332,0.44547563805104406,NA,96,4615,236,3,0.8975459858595389,0.9819978802662787
2,83,glasso,1,TRUE,Regression,0.1333521432163324,76.79293924338876,73.04813589231063,14.149225677233694,402,0.3872255489021956,NA,97,4546,305,2,0.8916203294184076,0.986534068785151
2,83,glasso,1,TRUE,TrueDiag,0.1333521432163324,74.97473228275851,73.00321096610793,14.148466204139144,398,0.3903420523138833,NA,97,4550,301,2,0.8954926931871591,0.9865840428610991
2,83,glasso,1,FALSE,None,0.1412537544622754,82.52589602403367,74.2801639983055,14.4264920472065,334,0.44341801385681295,NA,96,4613,238,3,0.8997391801977169,0.9820353608232396
2,83,glasso,1,FALSE,None,0.1333521432163324,76.12481888964459,74.23480161325317,14.406861469728508,398,0.3903420523138833,NA,97,4550,301,2,0.9008804050740857,0.9866944022788179
2,83,glasso,1,FALSE,None,0.1333521432163324,76.12481888964459,74.23480161325317,14.406861469728508,398,0.3903420523138833,NA,97,4550,301,2,0.9008804050740857,0.9866944022788179
2,83,glasso,1,FALSE,None,0.1412537544622754,82.52589602403367,74.2801639983055,14.4264920472065,334,0.44341801385681295,NA,96,4613,238,3,0.8997391801977169,0.9820353608232396
2,83,glasso,1,FALSE,None,0.1333521432163324,76.12481888964459,74.23480161325317,14.406861469728508,398,0.3903420523138833,NA,97,4550,301,2,0.9008804050740857,0.9866944022788179
2,83,glasso,1,FALSE,None,0.1333521432163324,76.12481888964459,74.23480161325317,14.406861469728508,398,0.3903420523138833,NA,97,4550,301,2,0.9008804050740857,0.9866944022788179
2,83,glasso,1,FALSE,None,0.1333521432163324,76.12481888964459,74.23480161325317,14.406861469728508,398,0.3903420523138833,NA,97,4550,301,2,0.9008804050740857,0.9866944022788179
2,83,rope,0,TRUE,None,0.3758374042884443,51.209765286800746,75.25000330318542,14.641877144787328,4950,0.03922345483359747,NA,99,1,4850,0,0.8355372676923899,0.9816615963802111
2,83,rope,0,TRUE,Identity,1,47.915536073166265,74.07116033490803,14.475509326965373,4950,0.03922345483359747,NA,99,1,4850,0,0.8677866891546872,0.9876543209876544
2,83,rope,0,TRUE,vIdentity,1,47.915536073166265,74.07116033490803,14.475509326965373,4950,0.03922345483359747,NA,99,1,4850,0,0.8677866891546872,0.9876543209876544
2,83,rope,0,TRUE,Eigenvalue,0.21134890398366477,46.36915135916388,69.89369261980626,13.70697103107947,4950,0.0392156862745098,NA,99,0,4851,0,0.8052993909469891,0.9770577346334922
2,83,rope,0,TRUE,MSC,1,45.17327432034125,73.75676342787149,14.404131257700412,4950,0.0392156862745098,NA,99,0,4851,0,0.8736858969500323,0.9876397452155028
2,83,rope,0,TRUE,Regression,0.014962356560944336,83.68377899369165,67.1441306342433,13.227273204348378,4950,0.0392156862745098,NA,99,0,4851,0,0.3929147699217594,0.9412867075204737
2,83,rope,0,TRUE,TrueDiag,0.011220184543019636,89.21712025925765,67.51440415550616,13.240043268974407,4950,0.0392156862745098,NA,99,0,4851,0,0.4138257399358568,0.9388692115964843
2,83,rope,0,FALSE,None,0.3758374042884443,51.209765286800746,75.25000330318542,14.641877144787328,4950,0.03922345483359747,NA,99,1,4850,0,0.8355372676923899,0.9816615963802111
2,83,rope,0,FALSE,None,0.3758374042884443,51.209765286800746,75.25000330318542,14.641877144787328,4950,0.03922345483359747,NA,99,1,4850,0,0.8355372676923899,0.9816615963802111
2,83,rope,0,FALSE,None,0.3758374042884443,51.209765286800746,75.25000330318542,14.641877144787328,4950,0.03922345483359747,NA,99,1,4850,0,0.8355372676923899,0.9816615963802111
2,83,rope,0,FALSE,None,0.3758374042884443,51.209765286800746,75.25000330318542,14.641877144787328,4950,0.03922345483359747,NA,99,1,4850,0,0.8355372676923899,0.9816615963802111
2,83,rope,0,FALSE,None,0.3981071705534973,52.390954584644675,75.35824416902015,14.660297346343016,4950,0.0392156862745098,NA,99,0,4851,0,0.8372911898502934,0.9820447309624799
2,83,rope,0,FALSE,None,0.3758374042884443,51.209765286800746,75.25000330318542,14.641877144787328,4950,0.03922345483359747,NA,99,1,4850,0,0.8355372676923899,0.9816615963802111
2,83,rope,0,FALSE,None,0.3758374042884443,51.209765286800746,75.25000330318542,14.641877144787328,4950,0.03922345483359747,NA,99,1,4850,0,0.8355372676923899,0.9816615963802111
2,83,gelnet,0.5,TRUE,None,0.16788040181225605,67.77388051178781,75.10448201565302,14.54601934240509,1177,0.1536050156739812,NA,98,3772,1079,1,0.8987768343781859,0.9900551588863278
2,83,gelnet,0.5,TRUE,Identity,0.25118864315095824,93.08673891611846,74.50585229765943,14.489818382129885,494,0.327150084317032,NA,97,4454,397,2,0.8988496766492251,0.9864591076712288
2,83,gelnet,0.5,TRUE,vIdentity,0.25118864315095824,93.08673891611846,74.50585229765943,14.489818382129885,494,0.327150084317032,NA,97,4454,397,2,0.8988496766492251,0.9864591076712288
2,83,gelnet,0.5,TRUE,Eigenvalue,0.19952623149688808,46.4800642168681,71.93599376540959,13.925528740720287,834,0.21007502679528403,NA,98,4115,736,1,0.9009462953538224,0.990522624721759
2,83,gelnet,0.5,TRUE,MSC,0.25118864315095824,83.89769266933948,73.87551179305117,14.325877271735205,487,0.3310580204778157,NA,97,4461,390,2,0.8974213273299915,0.9863987223294582
2,83,gelnet,0.5,TRUE,Regression,0.06309573444801933,34.802228493025126,67.33865087594171,13.08094437830259,2921,0.06492215965551507,NA,98,2029,2822,1,0.6081592169495954,0.9731326874184018
2,83,gelnet,0.5,TRUE,TrueDiag,0.05623413251903491,36.883858388060474,66.69367940141738,12.971724394943564,3078,0.06169342146679257,NA,98,1871,2980,1,0.5921768757891539,0.9701498597602494
2,83,gelnet,0.5,FALSE,None,0.25118864315095824,80.94088883588353,74.26650735806123,14.428056144075379,485,0.3321917808219178,NA,97,4463,388,2,0.8994168940144474,0.9864695189370513
2,83,gelnet,0.5,FALSE,None,0.23713737056616552,74.68129074210731,74.22040227489497,14.409843339877424,552,0.2980030721966206,NA,97,4396,455,2,0.8991965779090154,0.9863320902281941
2,83,gelnet,0.5,FALSE,None,0.25118864315095824,80.94088883588353,74.26650735806123,14.428056144075379,485,0.3321917808219178,NA,97,4463,388,2,0.8994168940144474,0.9864695189370513
2,83,gelnet,0.5,FALSE,None,0.25118864315095824,80.94088883588353,74.26650735806123,14.428056144075379,485,0.3321917808219178,NA,97,4463,388,2,0.8994168940144474,0.9864695189370513
2,83,gelnet,0.5,FALSE,None,0.25118864315095824,80.94088883588353,74.26650735806123,14.428056144075379,485,0.3321917808219178,NA,97,4463,388,2,0.8994168940144474,0.9864695189370513
2,83,gelnet,0.5,FALSE,None,0.25118864315095824,80.94088883588353,74.26650735806123,14.428056144075379,485,0.3321917808219178,NA,97,4463,388,2,0.8994168940144474,0.9864695189370513
2,83,gelnet,0.5,FALSE,None,0.25118864315095824,80.94088883588353,74.26650735806123,14.428056144075379,485,0.3321917808219178,NA,97,4463,388,2,0.8994168940144474,0.9864695189370513
