model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,35,glasso,1,TRUE,None,0.1333521432163324,280.3399814260449,712.523669247681,147.37137263733504,356,0.3197278911564626,NA,94,4456,262,138,0.26230958589809406,0.6780214439198374
6,35,glasso,1,TRUE,Identity,0.1778279410038923,268.8228552990388,711.7162308249028,147.28782264950573,103,0.2507462686567164,NA,42,4657,61,190,0.28245876875537035,0.5842645919515868
6,35,glasso,1,TRUE,vIdentity,0.1778279410038923,268.8228552990388,711.7162308249028,147.28782264950573,103,0.2507462686567164,NA,42,4657,61,190,0.28245876875537035,0.5842645919515868
6,35,glasso,1,TRUE,Eigenvalue,0.1412537544622754,253.81948863056937,710.1809639720402,147.06562723273424,288,0.3192307692307692,NA,83,4513,205,149,0.2643486533028079,0.6592000007308767
6,35,glasso,1,TRUE,MSC,0.1778279410038923,264.0356955702797,711.29937553725,147.2421500600324,103,0.2507462686567164,NA,42,4657,61,190,0.2823009639685743,0.58426367835582
6,35,glasso,1,TRUE,Regression,0.14962356560944343,252.91409539831284,710.1362208981473,147.068909042613,218,0.3022222222222222,NA,68,4568,150,164,0.26441812333214687,0.6320447369575068
6,35,glasso,1,TRUE,TrueDiag,0.14962356560944343,252.91409539831284,710.1362208981473,147.068909042613,218,0.3022222222222222,NA,68,4568,150,164,0.26441812333214687,0.6320447369575068
6,35,glasso,1,FALSE,None,0.1778279410038923,268.40955872311065,711.6773521615956,147.28599434705265,103,0.2507462686567164,NA,42,4657,61,190,0.28253910491280565,0.5842673327388871
6,35,glasso,1,FALSE,None,0.16788040181225605,268.3976650923787,711.6570818822491,147.2801052494721,123,0.27605633802816903,NA,49,4644,74,183,0.2843184108589424,0.5980388753270673
6,35,glasso,1,FALSE,None,0.16788040181225605,268.3976650923787,711.6570818822491,147.2801052494721,123,0.27605633802816903,NA,49,4644,74,183,0.2843184108589424,0.5980388753270673
6,35,glasso,1,FALSE,None,0.15848931924611143,268.38396207448324,711.6330822261722,147.2715014704086,165,0.2972292191435768,NA,59,4612,106,173,0.27512612814199655,0.6165300536463435
6,35,glasso,1,FALSE,None,0.16788040181225605,268.3976650923787,711.6570818822491,147.2801052494721,123,0.27605633802816903,NA,49,4644,74,183,0.2843184108589424,0.5980388753270673
6,35,glasso,1,FALSE,None,0.16788040181225605,268.3976650923787,711.6570818822491,147.2801052494721,123,0.27605633802816903,NA,49,4644,74,183,0.2843184108589424,0.5980388753270673
6,35,glasso,1,FALSE,None,0.16788040181225605,268.3976650923787,711.6570818822491,147.2801052494721,123,0.27605633802816903,NA,49,4644,74,183,0.2843184108589424,0.5980388753270673
6,35,rope,0,TRUE,None,0.4466835921509635,300.21812021375644,712.7121153744943,147.29585566128438,4950,0.08955800038602586,NA,232,1,4717,0,0.24593347318205194,0.7745528862317463
6,35,rope,0,TRUE,Identity,1,274.2685003495365,711.0442649587332,147.08648552743395,4950,0.08960988798764001,NA,232,4,4714,0,0.2523370232898017,0.7823933651021034
6,35,rope,0,TRUE,vIdentity,1,274.2685003495365,711.0442649587332,147.08648552743395,4950,0.08960988798764001,NA,232,4,4714,0,0.2523370232898017,0.7823933651021034
6,35,rope,0,TRUE,Eigenvalue,0.298538261891796,248.44776139146353,706.4931650450726,146.3314028912955,4950,0.08954071786954844,NA,232,0,4718,0,0.24046459842064424,0.7694751209600795
6,35,rope,0,TRUE,MSC,1,271.97225530365967,710.827623028414,147.06096704346888,4950,0.08955800038602586,NA,232,1,4717,0,0.25224754135580674,0.7825779114469895
6,35,rope,0,TRUE,Regression,0.001,131.9573222429864,695.9213925199327,144.03634690551513,4950,0.08954071786954844,NA,232,0,4718,0,0.11151918291632094,0.6416767771264855
6,35,rope,0,TRUE,TrueDiag,0.001,125.4902174194714,694.643231573537,143.68518449888916,4950,0.08954071786954844,NA,232,0,4718,0,0.1113107512275869,0.6366921986230285
6,35,rope,0,FALSE,None,0.47315125896148075,301.1226078484307,712.8332919704955,147.31577662949155,4950,0.08954071786954844,NA,232,0,4718,0,0.24687200446266533,0.7751065252664046
6,35,rope,0,FALSE,None,0.4466835921509635,300.21812021375644,712.7121153744943,147.29585566128438,4950,0.08955800038602586,NA,232,1,4717,0,0.24593347318205194,0.7745528862317463
