model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,75,glasso,1,TRUE,None,0.1412537544622754,106.61019047067657,8.110704156863001,1.0218699048693718,226,0,0,0,4724,226,0,0,0
3,75,glasso,1,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,75,glasso,1,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,75,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.96895944947806,8.260618174138573,1.1589626693530048,132,0,0,0,4818,132,0,0,0
3,75,glasso,1,TRUE,MSC,0.31622776601683794,133.6801780862934,8.00657016634481,0.86720263473435,0,0,0,0,4950,0,0,0,0
3,75,glasso,1,TRUE,Regression,0.14962356560944343,98.8410886799141,6.4983756898105565,0.7816933006588058,179,0,0,0,4771,179,0,0,0
3,75,glasso,1,TRUE,TrueDiag,0.14962356560944343,98.8410886799141,6.4983756898105565,0.7816933006588058,179,0,0,0,4771,179,0,0,0
3,75,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,75,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,75,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,75,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,75,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,75,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,75,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,75,rope,0,TRUE,None,0.5011872336272725,111.26531444583674,8.692513519973678,1.3428547704213658,4950,0,0,0,2,4948,0,0,0
3,75,rope,0,TRUE,Identity,1,148.76392189515838,8.640812743919556,1.250175933016668,4950,0,0,0,3,4947,0,0,0
3,75,rope,0,TRUE,vIdentity,1,148.76392189515838,8.640812743919556,1.250175933016668,4950,0,0,0,3,4947,0,0,0
3,75,rope,0,TRUE,Eigenvalue,0.3758374042884443,273.082757422329,11.992233457259895,2.313639525403572,4950,0,0,0,0,4950,0,0,0
3,75,rope,0,TRUE,MSC,1,152.4550713169852,8.678636075329514,1.277396663929795,4950,0,0,0,3,4947,0,0,0
3,75,rope,0,TRUE,Regression,1,78.95446372725729,5.65717999195848,1.0168299025828216,4950,0,0,0,0,4950,0,0,0
3,75,rope,0,TRUE,TrueDiag,0.9440608762859236,81.92367477130307,5.496650693196751,0.9472572019690297,4950,0,0,0,0,4950,0,0,0
3,75,rope,0,FALSE,None,0.5011872336272725,111.26531444583674,8.692513519973678,1.3428547704213658,4950,0,0,0,2,4948,0,0,0
3,75,rope,0,FALSE,None,0.5011872336272725,111.26531444583674,8.692513519973678,1.3428547704213658,4950,0,0,0,2,4948,0,0,0
3,75,rope,0,FALSE,None,0.5011872336272725,111.26531444583674,8.692513519973678,1.3428547704213658,4950,0,0,0,2,4948,0,0,0
3,75,rope,0,FALSE,None,0.5011872336272725,111.26531444583674,8.692513519973678,1.3428547704213658,4950,0,0,0,2,4948,0,0,0
3,75,rope,0,FALSE,None,0.5011872336272725,111.26531444583674,8.692513519973678,1.3428547704213658,4950,0,0,0,2,4948,0,0,0
