model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,95,glasso,1,TRUE,None,0.039810717055349734,42.16634240661827,6.127400286102378,1.2520560815748827,1429,0.4477892756349953,0,1428,0,0,3522,0.9997979797979799,0
1,95,glasso,1,TRUE,Identity,0.039810717055349734,41.81434956197805,6.127420124308835,1.251998439539225,1428,0.447545867962992,0,1427,0,0,3523,0.9997979797979798,0
1,95,glasso,1,TRUE,vIdentity,0.039810717055349734,41.81434956197805,6.127420124308835,1.251998439539225,1428,0.447545867962992,0,1427,0,0,3523,0.9997979797979798,0
1,95,glasso,1,TRUE,Eigenvalue,0.05623413251903491,75.75702382128651,11.516150133884565,2.6486953868098015,1196,0.38919622518711355,0,1196,0,0,3754,0.9997979797979798,0
1,95,glasso,1,TRUE,MSC,0.039810717055349734,41.81434956197805,6.127420124308835,1.251998439539225,1428,0.447545867962992,0,1427,0,0,3523,0.9997979797979798,0
1,95,glasso,1,TRUE,Regression,0.03758374042884443,43.39620832307111,6.279536315088661,1.3120840569457224,1440,0.4507042253521127,0,1440,0,0,3510,0.9997979797979798,0
1,95,glasso,1,TRUE,TrueDiag,0.07498942093324558,46.510338708639694,5.702632924533179,1.1514890083083957,1419,0.44559585492227977,0,1419,0,0,3531,0.9997979797979799,0
1,95,glasso,1,FALSE,None,0.05956621435290106,49.026166232809885,6.827213127636045,1.5267924676589775,1365,0.4323040380047506,0,1365,0,0,3585,0.9997979797979798,0
1,95,glasso,1,FALSE,None,0.06309573444801933,48.136758505555605,6.668127910485225,1.4754916744296822,1372,0.4340398608035432,0,1372,0,0,3578,0.9997979797979798,0
1,95,glasso,1,FALSE,None,0.05956621435290106,49.026166232809885,6.827213127636045,1.5267924676589775,1365,0.4323040380047506,0,1365,0,0,3585,0.9997979797979798,0
1,95,glasso,1,FALSE,None,0.05623413251903491,49.68934030334378,6.989658785281185,1.5765868661271505,1359,0.43081312410841655,0,1359,0,0,3591,0.9997979797979798,0
1,95,glasso,1,FALSE,None,0.06309573444801933,48.136758505555605,6.668127910485225,1.4754916744296822,1372,0.4340398608035432,0,1372,0,0,3578,0.9997979797979798,0
1,95,glasso,1,FALSE,None,0.05623413251903491,49.68934030334378,6.989658785281185,1.5765868661271505,1359,0.43081312410841655,0,1359,0,0,3591,0.9997979797979798,0
1,95,glasso,1,FALSE,None,0.0707945784384138,46.38198366264922,6.366394948331125,1.3672352660255729,1388,0.4379930577469233,0,1388,0,0,3562,0.9997979797979798,0
1,95,rope,0,TRUE,None,0.06309573444801933,39.64366288224653,8.45038301944544,1.6471280947322922,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,95,rope,0,TRUE,Identity,0.08912509381337459,42.317509333424965,7.932609971615092,1.587327745727682,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,95,rope,0,TRUE,vIdentity,0.09440608762859236,40.80138812099082,7.787481315345858,1.587558745468976,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,95,rope,0,TRUE,Eigenvalue,0.039810717055349734,180.37514838698132,28.46758933433047,5.616164509228495,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,95,rope,0,TRUE,MSC,0.9440608762859236,30.04865633610237,4.356966546397638,0.9282290472393145,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,95,rope,0,TRUE,Regression,0.6309573444801936,33.45556606630498,4.46646598213763,1.040374459063849,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,95,rope,0,TRUE,TrueDiag,1,49.43429499240176,2.0843301374571652,0.5087644151495924,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,95,rope,0,FALSE,None,0.05956621435290106,41.44950558295773,8.605289234490625,1.6439346939632755,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,95,rope,0,FALSE,None,0.05956621435290106,41.44950558295773,8.605289234490625,1.6439346939632755,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,95,rope,0,FALSE,None,0.05956621435290106,41.44950558295773,8.605289234490625,1.6439346939632755,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,95,rope,0,FALSE,None,0.06309573444801933,39.64366288224653,8.45038301944544,1.6471280947322922,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,95,rope,0,FALSE,None,0.06309573444801933,39.64366288224653,8.45038301944544,1.6471280947322922,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,95,rope,0,FALSE,None,0.05956621435290106,41.44950558295773,8.605289234490625,1.6439346939632755,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
