model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,74,glasso,1,TRUE,None,0.14962356560944343,105.19610921007532,8.114944104030062,1.0020246035943323,184,0,0,0,4766,184,0,0,0
3,74,glasso,1,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,glasso,1,TRUE,vIdentity,0.26607250597988114,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,glasso,1,TRUE,Eigenvalue,0.15848931924611143,163.00134817364125,8.262895729582457,1.1469449675958479,132,0,0,0,4819,131,0,0,0
3,74,glasso,1,TRUE,MSC,0.3548133892335757,133.99118274485363,8.009054211640299,0.8753245018937035,0,0,0,0,4950,0,0,0,0
3,74,glasso,1,TRUE,Regression,0.15848931924611143,97.05348529531008,6.396394520406514,0.7441603706709693,132,0,0,0,4819,131,0,0,0
3,74,glasso,1,TRUE,TrueDiag,0.14962356560944343,98.81119154022372,6.49792512090379,0.7623589480787445,184,0,0,0,4766,184,0,0,0
3,74,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,glasso,1,FALSE,None,0.223872113856834,126.72666245934462,8.000812251074434,0.8331223024902207,8,0,0,0,4942,8,0,0,0
3,74,glasso,1,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,rope,0,TRUE,None,0.5011872336272725,111.7827960550207,8.684963795011392,1.3457408324012199,4950,0,0,0,0,4950,0,0,0
3,74,rope,0,TRUE,Identity,1,149.2101401226418,8.636640899322236,1.21712061320278,4950,0,0,0,2,4948,0,0,0
3,74,rope,0,TRUE,vIdentity,1,149.2101401226418,8.636640899322236,1.21712061320278,4950,0,0,0,2,4948,0,0,0
3,74,rope,0,TRUE,Eigenvalue,0.3981071705534973,286.0240847108778,11.92281769415062,2.2299356322141493,4950,0,0,0,1,4949,0,0,0
3,74,rope,0,TRUE,MSC,1,153.07289062467595,8.676993443358214,1.2480827496246896,4950,0,0,0,0,4950,0,0,0
3,74,rope,0,TRUE,Regression,0.9440608762859236,82.14400982437223,5.7302746638819295,1.035808795223208,4950,0,0,0,2,4948,0,0,0
3,74,rope,0,TRUE,TrueDiag,0.8912509381337459,85.41925158049082,5.637249084334051,0.9820760414910846,4950,0,0,0,2,4948,0,0,0
3,74,rope,0,FALSE,None,0.5011872336272725,111.7827960550207,8.684963795011392,1.3457408324012199,4950,0,0,0,0,4950,0,0,0
3,74,rope,0,FALSE,None,0.5011872336272725,111.7827960550207,8.684963795011392,1.3457408324012199,4950,0,0,0,0,4950,0,0,0
3,74,rope,0,FALSE,None,0.5011872336272725,111.7827960550207,8.684963795011392,1.3457408324012199,4950,0,0,0,0,4950,0,0,0
3,74,rope,0,FALSE,None,0.5011872336272725,111.7827960550207,8.684963795011392,1.3457408324012199,4950,0,0,0,0,4950,0,0,0
3,74,rope,0,FALSE,None,0.47315125896148075,114.65827992126776,8.691293337969796,1.3428162514453834,4950,0,0,0,1,4949,0,0,0
3,74,rope,0,FALSE,None,0.5011872336272725,111.7827960550207,8.684963795011392,1.3457408324012199,4950,0,0,0,0,4950,0,0,0
3,74,rope,0,FALSE,None,0.5011872336272725,111.7827960550207,8.684963795011392,1.3457408324012199,4950,0,0,0,0,4950,0,0,0
3,74,gelnet,0.5,TRUE,None,0.223872113856834,100.43372036473522,8.204225101270078,1.0875176533417341,605,0,0,0,4345,605,0,0,0
3,74,gelnet,0.5,TRUE,Identity,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,gelnet,0.5,TRUE,vIdentity,0.5308844442309885,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,gelnet,0.5,TRUE,Eigenvalue,0.21134890398366477,178.41152759324058,8.639285321533164,1.3487356587002095,699,0,0,0,4251,699,0,0,0
3,74,gelnet,0.5,TRUE,MSC,0.5308844442309885,133.99118274485363,8.009054211640299,0.8753245018937035,0,0,0,0,4950,0,0,0,0
3,74,gelnet,0.5,TRUE,Regression,0.25118864315095824,91.2929141493986,6.130159957745585,0.7647879962735321,389,0,0,0,4561,389,0,0,0
3,74,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,91.20296286420933,6.012931363670659,0.7446715722342668,389,0,0,0,4561,389,0,0,0
3,74,gelnet,0.5,FALSE,None,0.5956621435290109,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,gelnet,0.5,FALSE,None,0.47315125896148075,126.70301263436556,8.000196063327056,0.8159017849752447,5,0,0,0,4945,5,0,0,0
3,74,gelnet,0.5,FALSE,None,0.5011872336272725,126.69636377067852,8.000025354577428,0.8042873686238364,3,0,0,0,4947,3,0,0,0
3,74,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,gelnet,0.5,FALSE,None,0.7498942093324559,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,74,gelnet,0.5,FALSE,None,0.5308844442309885,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
