model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,71,glasso,1,TRUE,None,0.12589254117941676,23.636408891467738,25.919386822408548,10.068255284547604,473,0.3228602383531961,NA,149,4176,324,301,0.3016970026307924,0.6333106172839507
4,71,glasso,1,TRUE,Identity,0.16788040181225605,26.230912850782815,25.834540398693687,10.024339900599283,132,0.20618556701030927,NA,60,4428,72,390,0.3218273802681724,0.5589703703703703
4,71,glasso,1,TRUE,vIdentity,0.15848931924611143,26.185107970642562,25.799029803860275,10.010082205304364,177,0.24920127795527156,NA,78,4402,98,372,0.3257835143087939,0.5772256790123456
4,71,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.18009249443742,25.230009144989694,9.76473761914385,316,0.31070496083550914,NA,119,4303,197,331,0.3147234805218977,0.6119108641975308
4,71,glasso,1,TRUE,MSC,0.1778279410038923,28.02038078350472,25.737778057328093,9.988017265903396,102,0.18115942028985507,NA,50,4448,52,400,0.3334288166174188,0.5499792592592593
4,71,glasso,1,TRUE,Regression,0.1333521432163324,21.373826270112502,25.22545994471692,9.784495664509034,401,0.3102232667450059,NA,132,4231,269,318,0.29959240097105067,0.619810864197531
4,71,glasso,1,TRUE,TrueDiag,0.15848931924611143,25.238462328293608,25.3141505026307,9.8090382846418,177,0.24920127795527156,NA,78,4402,98,372,0.32499046256477765,0.5772395061728395
4,71,glasso,1,FALSE,None,0.18836490894898,26.395823528447565,25.885633213480126,10.048479663757524,71,0.14587332053742802,NA,38,4467,33,412,0.3479386356449173,0.5386676543209877
4,71,glasso,1,FALSE,None,0.1778279410038923,26.385372939120572,25.8563189370886,10.034828622871606,102,0.18115942028985507,NA,50,4448,52,400,0.3334309278156591,0.5499807407407408
4,71,glasso,1,FALSE,None,0.15848931924611143,26.409151900345478,25.782559587966382,10.004926177862867,177,0.24920127795527156,NA,78,4402,98,372,0.32556184006585015,0.5772232098765431
4,71,glasso,1,FALSE,None,0.18836490894898,26.395823528447565,25.885633213480126,10.048479663757524,71,0.14587332053742802,NA,38,4467,33,412,0.3479386356449173,0.5386676543209877
4,71,glasso,1,FALSE,None,0.18836490894898,26.395823528447565,25.885633213480126,10.048479663757524,71,0.14587332053742802,NA,38,4467,33,412,0.3479386356449173,0.5386676543209877
4,71,glasso,1,FALSE,None,0.1778279410038923,26.385372939120572,25.8563189370886,10.034828622871606,102,0.18115942028985507,NA,50,4448,52,400,0.3334309278156591,0.5499807407407408
4,71,glasso,1,FALSE,None,0.16788040181225605,26.393356902740052,25.823121459288526,10.021024302404687,132,0.20618556701030927,NA,60,4428,72,390,0.3216498147395684,0.5589683950617284
4,71,rope,0,TRUE,None,0.3758374042884443,28.33581984227027,24.59445563149633,9.575381305187255,4950,0.1666975365808483,NA,450,1,4499,0,0.5823075970497325,0.8803906172839506
4,71,rope,0,TRUE,Identity,1,30.16220256390193,24.54914951686793,9.537975300994763,4950,0.1666975365808483,NA,450,1,4499,0,0.4214138082290157,0.8122449382716049
4,71,rope,0,TRUE,vIdentity,1,30.16220256390193,24.54914951686793,9.537975300994763,4950,0.1666975365808483,NA,450,1,4499,0,0.4214138082290157,0.8122449382716049
4,71,rope,0,TRUE,Eigenvalue,0.03349654391578278,119.28272737060098,19.524853829445235,5.334995851490633,4950,0.16666666666666666,NA,450,0,4500,0,0.9222378992100603,0.9860375308641975
4,71,rope,0,TRUE,MSC,1,31.085700332431685,24.47417842314145,9.502105398548643,4950,0.1666975365808483,NA,450,1,4499,0,0.4168651121027348,0.8106597530864198
4,71,rope,0,TRUE,Regression,1,23.223040761579327,23.969444281750427,9.268482783503455,4950,0.1666975365808483,NA,450,1,4499,0,0.3859027489415199,0.803999012345679
4,71,rope,0,TRUE,TrueDiag,0.8413951416451956,33.77392816969888,22.856507714811798,8.605694719510794,4950,0.1666975365808483,NA,450,1,4499,0,0.3662214451140599,0.7959056790123457
