model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,55,glasso,1,TRUE,None,0.1188502227437019,23.563860228701117,25.64155488403197,9.381451183299072,555,0.3781094527363184,NA,190,4135,365,260,0.3643767012014607,0.6767066666666667
4,55,glasso,1,TRUE,Identity,0.18836490894898,26.285418334027185,25.751676594696036,9.394912222682487,70,0.19230769230769232,NA,50,4480,20,400,0.44275352760411735,0.5533753086419754
4,55,glasso,1,TRUE,vIdentity,0.16788040181225605,26.11113104983903,25.675103872500777,9.368496925438011,132,0.2646048109965636,NA,77,4445,55,373,0.40424572150337884,0.5798451851851852
4,55,glasso,1,TRUE,Eigenvalue,0.14962356560944343,33.27010648625202,25.085774601312874,9.127244360142248,238,0.31976744186046513,NA,110,4372,128,340,0.3726733052608018,0.609442962962963
4,55,glasso,1,TRUE,MSC,0.1778279410038923,27.87931362323961,25.58803974127794,9.335355891006282,98,0.24087591240875914,NA,66,4468,32,384,0.43576175475705253,0.569890864197531
4,55,glasso,1,TRUE,Regression,0.1412537544622754,20.939110638776242,25.08965548993057,9.171519713636142,310,0.33992094861660077,NA,129,4320,180,321,0.3618209464868727,0.625582962962963
4,55,glasso,1,TRUE,TrueDiag,0.15848931924611143,25.057276887509005,25.132620402207525,9.169156572622557,172,0.2958199356913183,NA,92,4420,80,358,0.3909131854688748,0.594038024691358
4,55,glasso,1,FALSE,None,0.18836490894898,26.344688849940084,25.746429000153785,9.39380962888997,70,0.19230769230769232,NA,50,4480,20,400,0.44277956482605507,0.5533758024691359
4,55,glasso,1,FALSE,None,0.18836490894898,26.344688849940084,25.746429000153785,9.39380962888997,70,0.19230769230769232,NA,50,4480,20,400,0.44277956482605507,0.5533758024691359
4,55,glasso,1,FALSE,None,0.18836490894898,26.344688849940084,25.746429000153785,9.39380962888997,70,0.19230769230769232,NA,50,4480,20,400,0.44277956482605507,0.5533758024691359
4,55,glasso,1,FALSE,None,0.1778279410038923,26.288925979704587,25.708242451132257,9.381756878808996,98,0.24087591240875914,NA,66,4468,32,384,0.4358360054283692,0.5698923456790124
4,55,glasso,1,FALSE,None,0.19952623149688808,26.38907544740546,25.77304881906665,9.401724801980318,43,0.12981744421906694,NA,32,4489,11,418,0.4429419667776544,0.5343412345679012
4,55,glasso,1,FALSE,None,0.15848931924611143,26.225784343449874,25.611905022989347,9.348730407039522,172,0.2958199356913183,NA,92,4420,80,358,0.39269865232903245,0.5940222222222222
